# asia_russ126w - Bilibina, Mali Anuj River - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: asia_russ126w - Bilibina, Mali Anuj River - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Bilibina, Mali Anuj River
#	Location:
#	Country: Russia
#	Northernmost_Latitude: 67.47
#	Southernmost_Latitude: 67.47
#	Easternmost_Longitude: 167.67
#	Westernmost_Longitude: 167.67
#	Elevation: 450 m
#--------------------
# Data_Collection
#	Collection_Name: asia_russ126wB
#	Earliest_Year: 1432
#	Most_Recent_Year: 1991
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"T", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"4.31550960557","T2":"17.796852763","M1":"0.021868576107","M2":"0.327384231735"}}
#--------------------
# Species
#	Species_Name: Dahurian larch
#	Species_Code: LAGM
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1432	0.972
1433	1.055
1434	1.062
1435	0.586
1436	0.989
1437	0.928
1438	0.964
1439	0.898
1440	0.764
1441	0.719
1442	0.752
1443	0.577
1444	0.748
1445	0.888
1446	0.993
1447	1.054
1448	0.977
1449	1.144
1450	1.264
1451	0.827
1452	0.584
1453	1.158
1454	1.399
1455	0.876
1456	0.672
1457	0.598
1458	0.601
1459	0.579
1460	0.617
1461	0.341
1462	0.98
1463	0.613
1464	0.825
1465	0.894
1466	0.701
1467	0.873
1468	0.7
1469	0.847
1470	0.823
1471	0.852
1472	1.18
1473	0.863
1474	0.567
1475	0.821
1476	1.299
1477	0.609
1478	1.027
1479	0.877
1480	0.734
1481	1.014
1482	1.001
1483	0.935
1484	0.686
1485	1.077
1486	0.616
1487	0.92
1488	1.102
1489	0.83
1490	1.449
1491	1.008
1492	1.351
1493	0.965
1494	0.722
1495	0.55
1496	0.844
1497	0.771
1498	0.715
1499	1.388
1500	1.249
1501	0.805
1502	1.011
1503	0.884
1504	0.886
1505	0.694
1506	1.066
1507	1.387
1508	1.739
1509	1.723
1510	1.485
1511	0.68
1512	0.947
1513	1.095
1514	1.247
1515	1.23
1516	1.308
1517	1.581
1518	1.293
1519	1.464
1520	1.663
1521	1.322
1522	1.511
1523	1.221
1524	1.535
1525	1
1526	1.528
1527	1.49
1528	0.858
1529	1.101
1530	0.999
1531	0.349
1532	0.751
1533	1.267
1534	0.918
1535	1.141
1536	1.152
1537	1.123
1538	0.6
1539	1.018
1540	1.292
1541	0.882
1542	1.331
1543	0.274
1544	0.949
1545	1.169
1546	0.884
1547	1.662
1548	1.321
1549	1.255
1550	1.062
1551	1.224
1552	1.201
1553	0.753
1554	0.581
1555	1.235
1556	1.346
1557	0.591
1558	0.702
1559	0.69
1560	0.537
1561	0.729
1562	1.025
1563	0.943
1564	0.812
1565	1.303
1566	1.098
1567	0.811
1568	1.144
1569	1.737
1570	0.86
1571	0.741
1572	0.531
1573	0.715
1574	1.076
1575	1.07
1576	0.529
1577	0.573
1578	1.167
1579	0.98
1580	0.336
1581	1.148
1582	1.365
1583	0.847
1584	0.547
1585	0.477
1586	0.814
1587	0.471
1588	0.745
1589	0.165
1590	0.564
1591	0.434
1592	0.542
1593	0.714
1594	0.593
1595	0.501
1596	0.693
1597	0.709
1598	0.823
1599	1.108
1600	0.867
1601	0.471
1602	0.801
1603	0.871
1604	0.759
1605	0.9
1606	0.338
1607	0.287
1608	0.958
1609	0.661
1610	1.028
1611	0.848
1612	1.15
1613	1.139
1614	0.799
1615	0.732
1616	0.645
1617	0.956
1618	0.891
1619	1.012
1620	1.188
1621	1.315
1622	1.076
1623	0.983
1624	1.017
1625	1.29
1626	0.661
1627	0.262
1628	0.905
1629	1.168
1630	1.065
1631	1.054
1632	1.106
1633	1.151
1634	1.187
1635	0.485
1636	0.732
1637	0.926
1638	1.159
1639	1.281
1640	0.52
1641	0.551
1642	0.357
1643	0.437
1644	0.607
1645	0.401
1646	0.782
1647	0.938
1648	1.068
1649	1.21
1650	1.29
1651	1.399
1652	1.013
1653	1.081
1654	0.376
1655	1.158
1656	1.212
1657	0.842
1658	1.295
1659	1.188
1660	1.477
1661	0.859
1662	1.239
1663	1.463
1664	1.191
1665	1.314
1666	1.59
1667	0.805
1668	0.377
1669	0.939
1670	1.188
1671	0.957
1672	1.252
1673	0.468
1674	1.234
1675	0.71
1676	0.314
1677	1.067
1678	0.911
1679	0.51
1680	0.486
1681	0.83
1682	1.449
1683	1.181
1684	1.011
1685	0.79
1686	1.154
1687	0.816
1688	0.909
1689	1.229
1690	1.371
1691	1.727
1692	1.516
1693	1.33
1694	1.522
1695	1.195
1696	1.137
1697	0.909
1698	0.377
1699	1.49
1700	0.826
1701	1.264
1702	1.194
1703	0.79
1704	1.021
1705	0.855
1706	0.726
1707	1.176
1708	0.626
1709	0.56
1710	0.861
1711	0.584
1712	1.106
1713	0.774
1714	1.066
1715	0.553
1716	1.503
1717	1.35
1718	1.384
1719	1.072
1720	1.529
1721	1.264
1722	1.436
1723	1.708
1724	0.832
1725	1.009
1726	0.468
1727	1.304
1728	1.125
1729	0.82
1730	0.696
1731	0.906
1732	1.143
1733	1.132
1734	0.773
1735	0.84
1736	0.578
1737	0.827
1738	1.386
1739	1.473
1740	0.661
1741	0.66
1742	0.779
1743	0.407
1744	0.916
1745	0.805
1746	1.578
1747	0.895
1748	1.494
1749	1.481
1750	0.653
1751	0.816
1752	1.563
1753	1.554
1754	1.304
1755	1.274
1756	1.021
1757	1.766
1758	0.965
1759	1.505
1760	0.749
1761	1.387
1762	1.125
1763	1.47
1764	1.093
1765	1.296
1766	1.461
1767	1.064
1768	0.931
1769	0.797
1770	0.998
1771	0.872
1772	0.748
1773	0.508
1774	1.163
1775	1.026
1776	0.446
1777	0.648
1778	0.935
1779	0.666
1780	0.677
1781	1.287
1782	1.295
1783	1.457
1784	0.992
1785	1.408
1786	1.268
1787	0.692
1788	0.201
1789	1.048
1790	0.913
1791	1.086
1792	1.791
1793	0.987
1794	0.566
1795	0.682
1796	0.906
1797	1.308
1798	0.806
1799	2.118
1800	2.019
1801	0.676
1802	1.282
