# northamerica_usa_ak058 - Almond Butter Upper - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: northamerica_usa_ak058 - Almond Butter Upper - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Almond Butter Upper
#	Location:
#	Country: United States
#	Northernmost_Latitude: 65.18
#	Southernmost_Latitude: 65.18
#	Easternmost_Longitude: -162.22
#	Westernmost_Longitude: -162.22
#	Elevation: 213 m
#--------------------
# Data_Collection
#	Collection_Name: northamerica_usa_ak058B
#	Earliest_Year: 1406
#	Most_Recent_Year: 2002
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"T", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"5.84063543674","T2":"18.0762265147","M1":"0.0224134180974","M2":"0.367263972536"}}
#--------------------
# Species
#	Species_Name: white spruce
#	Species_Code: PCGL
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1406	0.711
1407	0.99
1408	1.02
1409	1.028
1410	1
1411	1.098
1412	1.092
1413	0.938
1414	0.838
1415	0.883
1416	0.82
1417	1.019
1418	1.013
1419	0.79
1420	0.954
1421	0.862
1422	1.111
1423	1.095
1424	1.354
1425	1.295
1426	1.488
1427	1.272
1428	1.222
1429	1.075
1430	1.012
1431	1.153
1432	1.01
1433	1.098
1434	1.034
1435	1.125
1436	0.932
1437	0.957
1438	0.935
1439	0.824
1440	0.999
1441	0.895
1442	0.803
1443	0.892
1444	0.768
1445	0.877
1446	0.947
1447	0.98
1448	1.045
1449	1.113
1450	0.898
1451	0.932
1452	0.944
1453	0.929
1454	1.166
1455	0.982
1456	0.653
1457	0.914
1458	0.868
1459	0.749
1460	0.864
1461	0.715
1462	0.819
1463	0.62
1464	0.744
1465	0.819
1466	0.719
1467	1.047
1468	0.716
1469	0.671
1470	0.884
1471	0.796
1472	0.701
1473	0.746
1474	0.696
1475	1.023
1476	0.95
1477	0.865
1478	0.818
1479	0.659
1480	0.771
1481	0.683
1482	0.732
1483	0.891
1484	0.815
1485	0.738
1486	0.841
1487	0.722
1488	0.79
1489	0.739
1490	0.85
1491	1
1492	0.899
1493	0.912
1494	1.133
1495	1.03
1496	1.131
1497	0.958
1498	0.884
1499	0.948
1500	1.053
1501	1.179
1502	0.864
1503	0.986
1504	0.805
1505	0.937
1506	0.962
1507	0.991
1508	0.839
1509	0.793
1510	0.962
1511	0.758
1512	0.952
1513	0.85
1514	0.875
1515	0.908
1516	1.178
1517	1.115
1518	1.105
1519	1.284
1520	0.833
1521	1.011
1522	0.797
1523	0.876
1524	0.838
1525	1.084
1526	0.912
1527	0.784
1528	0.796
1529	0.808
1530	0.917
1531	0.86
1532	1.07
1533	1.028
1534	0.941
1535	1.112
1536	1.236
1537	1.243
1538	1.287
1539	1.079
1540	1.299
1541	1.192
1542	1.269
1543	1.1
1544	1.307
1545	1.241
1546	1.176
1547	1.135
1548	0.764
1549	1.174
1550	0.888
1551	1.13
1552	1.115
1553	1.243
1554	1.008
1555	1.252
1556	1.159
1557	1.216
1558	1.221
1559	1.167
1560	1.216
1561	1.288
1562	1.066
1563	0.976
1564	1.114
1565	1.174
1566	1.05
1567	1.243
1568	1.388
1569	1.207
1570	0.936
1571	0.81
1572	1.07
1573	0.945
1574	0.971
1575	0.75
1576	0.988
1577	0.922
1578	0.988
1579	0.931
1580	0.621
1581	0.852
1582	1.037
1583	1.042
1584	0.948
1585	0.818
1586	0.738
1587	0.718
1588	0.698
1589	0.823
1590	0.725
1591	0.807
1592	0.745
1593	0.615
1594	0.698
1595	0.838
1596	0.735
1597	0.939
1598	0.835
1599	1.138
1600	0.962
1601	0.871
1602	0.869
1603	0.735
1604	0.923
1605	0.919
1606	0.982
1607	0.959
1608	0.954
1609	0.935
1610	0.974
1611	0.991
1612	1.062
1613	1.082
1614	0.955
1615	1.053
1616	1.102
1617	0.953
1618	1.121
1619	1.031
1620	0.949
1621	1.181
1622	0.998
1623	0.957
1624	0.984
1625	0.869
1626	1
1627	0.962
1628	0.944
1629	0.972
1630	0.955
1631	0.708
1632	0.937
1633	0.709
1634	0.823
1635	0.589
1636	0.901
1637	1.013
1638	1.028
1639	0.842
1640	0.78
1641	0.839
1642	0.73
1643	0.625
1644	0.866
1645	0.611
1646	0.693
1647	0.85
1648	0.869
1649	0.874
1650	0.995
1651	0.827
1652	0.546
1653	1.005
1654	0.649
1655	0.736
1656	0.809
1657	0.781
1658	0.931
1659	0.688
1660	0.846
1661	0.714
1662	0.807
1663	0.745
1664	0.653
1665	0.812
1666	1.018
1667	1.035
1668	0.668
1669	0.879
1670	0.84
1671	0.814
1672	0.877
1673	0.78
1674	0.57
1675	0.7
1676	0.85
1677	0.772
1678	0.817
1679	0.886
1680	0.797
1681	1.052
1682	1.039
1683	1.124
1684	0.979
1685	1.199
1686	1.222
1687	1.284
1688	1.392
1689	1.266
