# PAGES2kv2_Asia-KERALALMR183 - from PAGES Phase 2 v1.9.0
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-05-04
#--------------------
# Title
#	Study_Name: PAGES2kv2_Asia-KERALALMR183 - from PAGES Phase 2 v1.9.0
#--------------------
# Investigators
#	Investigators: 
#--------------------
# Description_and_Notes
#	Description: Data from PAGES second data collation effort.
#--------------------
# Publication
#	Authors: 
#	Published_Date_or_Year: 
#	Published_Title: 
#	Journal_Name: 
#	Volume: 
#	Edition:
#	Issue:
#	Pages: 
#	DOI: 
#	Online_Resource:
#	Full_Citation:
#	Abstract:
#--------------------
# Funding_Agency
#	
#	Grant:
#--------------------
# Site_Information
#	Site_Name: 
#	Location: 
#	Country: 
#	Northernmost_Latitude: 10
#	Southernmost_Latitude: 10
#	Easternmost_Longitude: 76.67
#	Westernmost_Longitude: 76.67
#	Elevation: 
#--------------------
# Data_Collection
#	Collection_Name: PAGES2kv2_Asia-KERALALMR183
#	Earliest_Year: 1481
#	Most_Recent_Year: 2003
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"PAGES2"}}{"climateInterpretation":{"basis":"", "climateVariable":"T", "climateVariableDetail":"", "interpDirection":"positive", "seasonality":""}}
#--------------------
# Species
#	Species_Name: 
#	Species_Code: 
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, , , , , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1481	0.938
1482	1.251
1483	1.394
1484	0.933
1485	0.918
1486	0.816
1487	1.095
1488	1.031
1489	1.056
1490	1.074
1491	0.777
1492	0.743
1493	0.91
1494	0.927
1495	0.87
1496	0.879
1497	0.796
1498	0.977
1499	0.989
1500	1.209
1501	1.132
1502	1.079
1503	1.039
1504	1.306
1505	1.098
1506	1.316
1507	1.037
1508	0.807
1509	0.874
1510	0.843
1511	0.92
1512	0.781
1513	0.842
1514	0.762
1515	0.65
1516	0.911
1517	0.847
1518	1.113
1519	0.99
1520	1.024
1521	0.968
1522	1.009
1523	0.84
1524	0.92
1525	1.051
1526	0.899
1527	0.824
1528	0.898
1529	0.987
1530	1.183
1531	1.021
1532	1.121
1533	1.033
1534	1.161
1535	0.917
1536	0.991
1537	1.197
1538	0.92
1539	0.804
1540	0.656
1541	0.684
1542	0.829
1543	0.79
1544	1.07
1545	0.897
1546	1.038
1547	1.171
1548	0.96
1549	1.094
1550	1.27
1551	1.446
1552	0.896
1553	1.016
1554	0.997
1555	1.125
1556	1.108
1557	1.005
1558	0.901
1559	0.946
1560	0.856
1561	0.952
1562	1.099
1563	1.109
1564	0.752
1565	0.664
1566	0.736
1567	0.798
1568	0.77
1569	0.681
1570	0.674
1571	0.614
1572	1.242
1573	0.959
1574	0.955
1575	0.908
1576	1.203
1577	0.92
1578	1.164
1579	1.074
1580	1.108
1581	0.808
1582	0.841
1583	0.892
1584	0.928
1585	0.954
1586	0.805
1587	0.93
1588	0.998
1589	1.236
1590	0.823
1591	0.948
1592	1.036
1593	0.924
1594	0.757
1595	0.972
1596	1.074
1597	1.239
1598	1.291
1599	1.318
1600	0.871
1601	1.027
1602	0.881
1603	0.9
1604	1.309
1605	1.07
1606	1.274
1607	1.145
1608	1.074
1609	0.98
1610	1.194
1611	1.17
1612	1.038
1613	1.155
1614	1.018
1615	0.909
1616	1.171
1617	0.913
1618	1.027
1619	1.07
1620	0.982
1621	0.898
1622	0.846
1623	1.041
1624	1.092
1625	0.999
1626	1.091
1627	1.139
1628	0.922
1629	1.056
1630	0.974
1631	1.201
1632	0.994
1633	1.144
1634	1.158
1635	1.058
1636	1.303
1637	0.954
1638	1.043
1639	0.923
1640	0.746
1641	0.879
1642	0.944
1643	1.04
1644	0.904
1645	0.885
1646	0.717
1647	0.808
1648	0.876
1649	0.774
1650	0.85
1651	0.913
1652	0.761
1653	0.816
1654	0.826
1655	0.797
1656	0.783
1657	1.095
1658	0.924
1659	0.997
1660	0.937
1661	1.005
1662	1.019
1663	0.835
1664	0.806
1665	0.777
1666	0.609
1667	0.877
1668	0.898
1669	0.909
1670	1.068
1671	0.954
1672	0.874
1673	1.003
1674	0.745
1675	0.825
1676	0.674
1677	0.808
1678	0.892
