# northamerica_usa_ak094 - Prince William Sound - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: northamerica_usa_ak094 - Prince William Sound - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Prince William Sound
#	Location:
#	Country: United States
#	Northernmost_Latitude: 60.45
#	Southernmost_Latitude: 60.45
#	Easternmost_Longitude: -148.33
#	Westernmost_Longitude: -148.33
#	Elevation: 100 m
#--------------------
# Data_Collection
#	Collection_Name: northamerica_usa_ak094B
#	Earliest_Year: 873
#	Most_Recent_Year: 1991
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"T", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"5.87798591781","T2":"18.245801563","M1":"0.0223241563254","M2":"0.325409148609"}}
#--------------------
# Species
#	Species_Name: mountain hemlock
#	Species_Code: TSME
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
873	0.729
874	0.758
875	0.807
876	0.326
877	0.385
878	0.674
879	1.163
880	1.009
881	1.605
882	1.65
883	1.211
884	0.991
885	0.907
886	0.774
887	0.73
888	0.354
889	0.351
890	0.815
891	0.716
892	1
893	1.267
894	1.2
895	1.22
896	0.487
897	0.465
898	0.507
899	0.678
900	1.283
901	1.523
902	1.134
903	1.233
904	0.718
905	0.634
906	1.178
907	1.17
908	1.165
909	1.023
910	1.127
911	1.067
912	1.258
913	1.274
914	1.118
915	0.945
916	1.187
917	1.171
918	1.223
919	1.005
920	1.278
921	1.47
922	1.894
923	1.485
924	1.553
925	1.121
926	1.25
927	1.198
928	1.237
929	1.267
930	1.292
931	1.021
932	1.11
933	0.727
934	0.763
935	0.802
936	1.096
937	1.301
938	1.301
939	1.097
940	1.144
941	0.482
942	0.344
943	0.564
944	0.389
945	0.558
946	0.478
947	0.708
948	0.77
949	0.934
950	0.929
951	0.831
952	0.646
953	0.672
954	0.399
955	0.686
956	1.156
957	1.635
958	1.138
959	1.42
960	1.259
961	1.414
962	1.614
963	1.445
964	1.446
965	1.187
966	1.189
967	0.984
968	1.042
969	0.672
970	0.396
971	0.537
972	0.667
973	0.396
974	0.816
975	0.715
976	0.624
977	0.822
978	0.784
979	0.607
980	0.772
981	0.797
982	0.515
983	0.503
984	0.614
985	0.721
986	1.051
987	0.687
988	0.95
989	1.083
990	0.807
991	0.529
992	0.359
993	1.186
994	1.336
995	0.992
996	1.186
997	0.661
998	0.764
999	1.026
1000	0.951
1001	0.687
1002	0.895
1003	0.486
1004	1.129
1005	1.007
1006	1.235
1007	0.991
1008	0.548
1009	0.892
1010	0.361
1011	0.465
1012	0.588
1013	0.843
1014	0.61
1015	0.565
1016	0.573
1017	0.686
1018	0.932
1019	0.455
1020	0.558
1021	0.519
1022	0.791
1023	1.065
1024	0.589
1025	0.537
1026	0.753
1027	1.142
1028	0.973
1029	1.395
1030	1.455
1031	1.433
1032	1.186
1033	1.313
1034	0.831
1035	0.776
1036	0.821
1037	0.729
1038	1.241
1039	1.056
1040	1.054
1041	1.151
1042	1.325
1043	1.864
1044	0.799
1045	0.651
1046	0.741
1047	1.252
1048	0.411
1049	1.045
1050	1.091
1051	1.011
1052	0.757
1053	1.083
1054	1.175
1055	1.364
1056	1.249
1057	1.347
1058	0.882
1059	0.573
1060	1.072
1061	0.849
1062	1.071
1063	1.319
1064	1.121
1065	0.901
1066	0.859
1067	0.822
1068	0.833
1069	0.859
1070	0.979
1071	1.037
1072	1.223
1073	1.007
1074	0.966
1075	0.866
1076	1.099
1077	1.475
1078	0.93
1079	1.059
1080	1.055
1081	0.938
1082	1.483
1083	1.099
1084	1.751
1085	1.806
1086	1.357
1087	1.175
1088	1.245
1089	1.039
1090	1.143
1091	0.692
1092	0.851
1093	0.922
1094	0.551
1095	0.838
1096	1.152
1097	0.851
1098	0.794
1099	0.559
1100	0.701
1101	0.662
1102	0.628
1103	1.236
1104	1.685
1105	1.151
1106	1.262
1107	1.623
1108	1.19
1109	1.076
1110	1.035
1111	1.014
1112	0.904
1113	1.012
1114	1.657
1115	1.263
1116	1.196
1117	1.034
1118	1.156
1119	0.755
1120	0.806
1121	0.577
1122	0.448
1123	0.76
1124	0.944
1125	0.776
1126	0.875
1127	0.984
1128	0.998
1129	1.118
1130	0.999
1131	1.15
1132	1.358
1133	0.806
1134	0.573
1135	0.779
1136	0.492
1137	0.38
1138	0.427
1139	0.635
1140	0.762
1141	0.797
1142	1.256
1143	1.094
1144	1.513
1145	0.977
1146	0.831
1147	0.92
1148	0.734
1149	0.617
1150	0.687
1151	0.82
1152	0.936
1153	1.151
1154	1.243
1155	1.212
1156	1.374
1157	1.076
1158	0.988
1159	0.919
1160	0.587
1161	1.181
1162	0.99
1163	1.141
1164	1.073
1165	1.145
1166	1.276
1167	1.792
1168	1.368
1169	0.683
1170	0.764
1171	1.153
1172	0.643
