# northamerica_canada_cana220 - Whirlpool Point - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: northamerica_canada_cana220 - Whirlpool Point - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Whirlpool Point
#	Location:
#	Country: Canada
#	Northernmost_Latitude: 52.0
#	Southernmost_Latitude: 52.0
#	Easternmost_Longitude: -116.45
#	Westernmost_Longitude: -116.45
#	Elevation: 1367 m
#--------------------
# Data_Collection
#	Collection_Name: northamerica_canada_cana220B
#	Earliest_Year: 730
#	Most_Recent_Year: 1996
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"T", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"2.09042672956","T2":"11.0418355145","M1":"0.0232206363152","M2":"0.634863465344"}}
#--------------------
# Species
#	Species_Name: limber pine
#	Species_Code: PIFL
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
730	0.664
731	1.156
732	0.827
733	1.417
734	0.868
735	1.229
736	1.119
737	0.893
738	0.811
739	0.756
740	0.789
741	1.035
742	0.783
743	1.098
744	1.151
745	1.47
746	1.259
747	1.672
748	1.94
749	1.595
750	1.143
751	0.995
752	0.829
753	1.067
754	1.054
755	1.067
756	1.071
757	1.061
758	0.915
759	0.778
760	0.956
761	0.645
762	0.499
763	1.001
764	1.007
765	0.794
766	0.818
767	0.771
768	0.764
769	1.069
770	0.81
771	0.714
772	0.638
773	0.549
774	0.844
775	0.747
776	0.344
777	0.795
778	1.068
779	1.193
780	0.67
781	0.974
782	1.098
783	0.541
784	0.542
785	0.834
786	0.969
787	0.842
788	0.748
789	0.759
790	0.721
791	0.623
792	0.586
793	0.665
794	0.333
795	0.263
796	0.465
797	0.847
798	0.736
799	0.556
800	1
801	0.89
802	0.753
803	1.037
804	1.015
805	1.11
806	1.177
807	0.503
808	0.595
809	1.093
810	0.984
811	0.7
812	0.926
813	0.688
814	0.54
815	0.738
816	0.842
817	1.02
818	1.774
819	1.302
820	1.183
821	1.274
822	0.946
823	1.495
824	1.397
825	1.689
826	1.944
827	2.738
828	1.059
829	1.476
830	1.602
831	0.824
832	0.8
833	1.718
834	1.349
835	1.41
836	1.187
837	1.551
838	1.408
839	1.557
840	2.379
841	2.086
842	1.834
843	1.891
844	1.847
845	1.359
846	1.824
847	2.145
848	1.175
849	0.89
850	0.91
851	1.649
852	0.829
853	0.92
854	1.037
855	1.401
856	1.102
857	0.671
858	1.309
859	1.546
860	1.108
861	1.081
862	0.934
863	0.915
864	1.274
865	1.171
866	1.216
867	0.948
868	1.143
869	1.171
870	1.431
871	0.999
872	0.649
873	0.674
874	1.292
875	0.465
876	0.884
877	0.872
878	0.788
879	1.333
880	1.287
881	1.253
882	1.021
883	1.082
884	0.92
885	1.385
886	1.346
887	1.108
888	1.255
889	0.766
890	0.265
891	1.393
892	0.633
893	0.7
894	0.759
895	0.837
896	1.001
897	0.974
898	0.927
899	1.284
900	0.628
901	1.329
902	1.257
903	0.854
904	0.898
905	0.224
906	0.452
907	1.016
908	0.323
909	1.31
910	1.417
911	1.292
912	1.576
913	0.531
914	1.235
915	0.416
916	0.743
917	1.134
918	0.434
919	1.038
920	0.806
921	0.747
922	1.224
923	1.253
924	1.617
925	1.348
926	1.195
927	0.95
928	1.313
929	1.148
930	1.074
931	1.164
932	0.764
933	0.913
934	0.59
935	0.925
936	0.595
937	0.826
938	1.032
939	0.891
940	0.879
941	0.909
942	1.021
943	1.08
944	0.981
945	0.71
946	0.525
947	0.603
948	1.043
949	1.169
950	1.095
951	1.437
952	0.83
953	0.95
954	1.149
955	0.867
956	1.701
957	1.759
958	1.396
959	0.423
960	1.457
961	1.353
962	1.016
963	0.686
964	0.757
965	0.109
966	0.818
967	1.112
968	0.804
969	1.547
970	1.03
971	0.903
972	1.482
973	1.074
974	1.043
975	1.932
976	1.412
977	0.328
978	1.407
979	0.457
980	1.225
981	0.536
982	1.109
983	0.591
984	0.924
985	1.089
986	0.919
987	0.483
988	0.629
989	1.142
990	0.698
991	1.374
992	1.151
993	1.028
994	0.757
995	0.725
996	1.925
997	0.605
998	1.101
999	0.371
1000	0.923
1001	0.117
1002	1.203
1003	0.598
1004	0.694
1005	1.023
1006	0.836
1007	0.998
1008	1.234
1009	1.358
1010	0.827
1011	0.868
1012	0.861
1013	1.432
1014	0.726
1015	0.906
1016	0.907
1017	1.238
1018	0.665
1019	1.215
1020	0.582
1021	0.473
1022	0.544
1023	1.096
1024	0.632
1025	0.412
1026	0.803
1027	0.786
1028	1.069
1029	0.372
1030	0.264
1031	0.451
1032	0.878
1033	0.945
1034	0.956
1035	0.962
1036	0.525
1037	0.235
1038	0.983
1039	0.772
1040	0.254
1041	0.755
1042	0.381
1043	0.679
1044	1.155
1045	1.537
1046	0.192
1047	1.42
1048	1.217
1049	1.115
1050	0.721
