# northamerica_usa_or081 - Page Mountain - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: northamerica_usa_or081 - Page Mountain - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Page Mountain
#	Location:
#	Country: United States
#	Northernmost_Latitude: 42.0
#	Southernmost_Latitude: 42.0
#	Easternmost_Longitude: -123.57
#	Westernmost_Longitude: -123.57
#	Elevation: 1070 m
#--------------------
# Data_Collection
#	Collection_Name: northamerica_usa_or081B
#	Earliest_Year: 1420
#	Most_Recent_Year: 2000
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"T", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"3.67709533037","T2":"13.6653733353","M1":"0.0225540074874","M2":"0.563607290242"}}
#--------------------
# Species
#	Species_Name: Port Orford cedar
#	Species_Code: CHLA
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1420	0.602
1421	0.598
1422	0.653
1423	0.667
1424	0.824
1425	0.723
1426	0.743
1427	0.663
1428	0.946
1429	0.9
1430	0.966
1431	0.958
1432	0.882
1433	1.064
1434	1.053
1435	1.072
1436	1.26
1437	1.193
1438	1.304
1439	0.954
1440	0.96
1441	0.978
1442	1.055
1443	0.928
1444	1.108
1445	1.018
1446	0.994
1447	0.94
1448	0.772
1449	0.772
1450	0.828
1451	0.637
1452	0.764
1453	0.919
1454	0.886
1455	0.778
1456	0.818
1457	0.859
1458	0.763
1459	0.909
1460	0.98
1461	0.92
1462	0.823
1463	1.112
1464	1.126
1465	1.302
1466	1.068
1467	1.327
1468	1.308
1469	1.324
1470	1.153
1471	1.271
1472	1.027
1473	1.15
1474	0.995
1475	1.086
1476	0.94
1477	0.955
1478	0.86
1479	0.915
1480	1.07
1481	1.121
1482	1.085
1483	1.131
1484	0.964
1485	1.05
1486	1.07
1487	1.06
1488	1.108
1489	1.097
1490	1.249
1491	1.047
1492	1.184
1493	1.09
1494	1.073
1495	0.838
1496	1.147
1497	1.022
1498	0.85
1499	0.941
1500	0.988
1501	0.891
1502	1.073
1503	1.22
1504	1.047
1505	1.209
1506	1.073
1507	0.972
1508	0.874
1509	0.877
1510	0.949
1511	1.07
1512	1.134
1513	0.782
1514	0.946
1515	0.882
1516	0.739
1517	0.81
1518	0.867
1519	0.945
1520	0.887
1521	0.882
1522	0.859
1523	0.94
1524	0.789
1525	1.099
1526	1.176
1527	1.147
1528	1.162
1529	0.928
1530	0.879
1531	0.86
1532	0.837
1533	0.826
1534	0.883
1535	0.923
1536	1.131
1537	0.922
1538	0.893
1539	1.149
1540	1.008
1541	1.135
1542	0.982
1543	0.911
1544	1.046
1545	0.925
1546	0.746
1547	0.952
1548	0.819
1549	0.9
1550	1.101
1551	1.187
1552	1.064
1553	0.966
1554	0.932
1555	1.041
1556	0.967
1557	0.955
1558	0.982
1559	0.997
1560	0.986
1561	1.045
1562	0.927
1563	0.917
1564	1.069
1565	0.829
1566	1.197
1567	1.042
1568	1.11
1569	1.212
1570	1.139
1571	1.146
1572	1.224
1573	1.295
1574	1.002
1575	1.065
1576	1.056
1577	1.128
1578	1.119
1579	0.948
1580	0.913
1581	0.748
1582	0.939
1583	0.936
1584	0.847
1585	1.049
1586	0.919
1587	1.057
1588	1.025
1589	0.898
1590	1.098
1591	0.88
1592	1.093
1593	0.94
1594	1.055
1595	0.962
1596	0.909
1597	0.976
1598	0.894
1599	0.868
1600	1.016
1601	1.148
1602	1.238
1603	0.991
1604	1.035
1605	0.915
1606	0.994
1607	1.044
1608	1.068
1609	0.813
1610	1.306
1611	1.22
1612	1.066
1613	0.943
1614	0.907
1615	0.887
1616	0.918
1617	1.071
1618	0.86
1619	0.758
1620	0.884
1621	1.008
1622	0.924
1623	0.785
1624	0.887
1625	0.825
1626	0.695
1627	0.763
1628	0.719
1629	0.759
1630	0.555
1631	0.558
1632	0.724
1633	0.737
1634	0.75
1635	0.838
1636	0.948
1637	1.134
1638	1.257
1639	1.338
1640	1.049
1641	1.289
1642	1.31
1643	1.128
1644	1.131
1645	1.114
1646	1.02
1647	0.928
1648	0.936
1649	1.067
1650	0.853
1651	0.947
1652	1.029
1653	0.81
1654	1.07
1655	0.774
1656	0.948
1657	0.696
1658	0.857
1659	0.825
1660	0.974
1661	0.822
1662	0.794
1663	0.868
1664	0.777
1665	0.848
1666	0.888
1667	0.906
1668	0.971
1669	1.279
1670	1.213
1671	1.116
1672	1.051
1673	1.029
1674	1.056
1675	0.898
1676	0.852
1677	0.645
1678	0.738
1679	0.746
1680	0.666
1681	1.056
1682	0.992
1683	0.811
1684	1.114
1685	1.211
1686	1.213
1687	1.082
1688	1.067
1689	1.003
1690	1.202
1691	1.109
1692	0.854
1693	0.919
1694	0.684
1695	0.73
1696	0.77
1697	0.888
1698	0.713
1699	0.87
1700	0.876
1701	0.975
