# northamerica_usa_ca051 - San Gorgonio - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: northamerica_usa_ca051 - San Gorgonio - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: San Gorgonio
#	Location:
#	Country: United States
#	Northernmost_Latitude: 34.12
#	Southernmost_Latitude: 34.12
#	Easternmost_Longitude: -116.82
#	Westernmost_Longitude: -116.82
#	Elevation: 3048 m
#--------------------
# Data_Collection
#	Collection_Name: northamerica_usa_ca051B
#	Earliest_Year: -42
#	Most_Recent_Year: 1970
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"M", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"4.06862988102","T2":"16.5980602112","M1":"0.0233877246956","M2":"0.466615467702"}}
#--------------------
# Species
#	Species_Name: limber pine
#	Species_Code: PIFL
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
-42	0.415
-41	0.398
-40	0.406
-39	0.406
-38	0.447
-37	0.397
-36	0.346
-35	0.354
-34	0.421
-33	0.42
-32	0.445
-31	0.626
-30	0.395
-29	0.485
-28	0.493
-27	0.598
-26	0.736
-25	0.678
-24	0.815
-23	0.919
-22	1.127
-21	0.907
-20	0.721
-19	0.952
-18	0.831
-17	0.653
-16	0.854
-15	0.807
-14	1.15
-13	0.86
-12	1.155
-11	0.967
-10	0.992
-9	0.708
-8	1.137
-7	0.863
-6	1.356
-5	1.198
-4	1.401
-3	1.503
-2	1.524
-1	1.619
0	1.545
1	1.551
2	1.34
3	1.385
4	0.909
5	0.826
6	1.052
7	1.173
8	1.081
9	0.934
10	1.024
11	1.07
12	0.878
13	1.161
14	1.314
15	0.803
16	0.786
17	0.781
18	0.8
19	0.707
20	0.582
21	0.707
22	0.63
23	0.689
24	0.869
25	1.129
26	1.363
27	1.493
28	1.477
29	1.146
30	1.47
31	1.28
32	1.122
33	1.081
34	1.424
35	1.131
36	1.172
37	0.932
38	1.057
39	0.913
40	1.063
41	0.982
42	0.703
43	0.81
44	0.666
45	0.853
46	0.591
47	0.656
48	0.576
49	1.176
50	0.964
51	0.803
52	0.724
53	0.883
54	1.252
55	0.849
56	0.902
57	0.981
58	1.005
59	0.994
60	0.945
61	1.089
62	1.062
63	1.255
64	0.949
65	0.693
66	0.972
67	0.963
68	1.243
69	0.84
70	0.994
71	0.945
72	1.17
73	1.37
74	1.123
75	1.031
76	1.525
77	1.876
78	1.623
79	1.388
80	1.405
81	1.475
82	1.362
83	1.243
84	1.244
85	0.736
86	0.769
87	0.723
88	0.957
89	1.323
90	0.885
91	0.793
92	0.956
93	0.919
94	0.92
95	0.873
96	1.176
97	1.144
98	1.356
99	1.434
100	0.885
101	1.132
102	1.124
103	0.984
104	0.986
105	0.76
106	1.011
107	1.148
108	0.648
109	0.365
110	1.041
111	0.889
112	1.008
113	1.233
114	1.002
115	1.096
116	0.952
117	0.933
118	1.02
119	0.992
120	0.526
121	1.375
122	1.031
123	0.545
124	0.939
125	1.156
126	1.11
127	1.076
128	0.912
129	0.934
130	1.021
131	0.763
132	1.166
133	0.839
134	0.944
135	0.865
136	1.27
137	1.034
138	1.083
139	0.964
140	1.05
141	0.891
142	0.731
143	0.288
144	0.895
145	1.014
146	1.011
147	0.78
148	0.916
149	0.948
150	0.853
151	1.229
152	1.105
153	0.998
154	0.905
155	1.327
156	1.267
157	1.206
158	0.833
159	0.591
160	1.25
161	0.957
162	1.151
163	1.315
164	1.019
165	0.956
166	1.097
167	1.33
168	1.05
169	0.89
170	1.084
171	1.282
172	1.327
173	0.893
174	0.453
175	0.818
176	0.18
177	1.024
178	0.883
179	0.934
180	0.858
181	0.973
182	0.995
183	1.262
184	1.374
185	1.203
186	1.434
187	1.439
188	1.156
189	1.544
190	1.15
191	1.541
192	1.713
193	1.342
194	1.329
195	1.312
196	1.409
197	1.621
198	0.965
199	1.291
200	1.082
201	1.251
202	1.308
203	1.638
204	1.467
205	1.363
206	1.317
207	1.247
208	1.244
209	1.259
210	1.057
211	1.249
212	1.129
213	1.085
214	0.819
215	0.607
216	0.826
217	1.024
218	0.878
219	0.955
220	1.069
221	0.88
222	0.827
223	0.913
224	0.906
225	1.106
226	0.889
227	0.964
228	1.029
229	0.507
230	0.654
231	0.327
232	0.999
233	0.694
234	0.975
235	0.193
236	0.725
237	1.063
238	0.801
239	0.927
240	0.916
241	0.636
242	0.751
243	0.6
244	0.774
245	0.49
246	1.035
247	0.961
248	0.933
249	1.16
250	0.856
251	0.813
252	1.14
253	0.831
254	1.228
255	0.868
256	0.677
257	0.794
258	0.585
259	0.83
260	1.047
261	0.777
262	0.413
263	0.844
264	0.993
265	0.928
266	0.838
267	0.959
268	1.077
269	0.962
270	1.231
271	1.126
272	1.239
273	1.271
274	0.825
275	1.261
276	1.499
277	1.032
278	1.04
279	0.263
