# asia_nepa019 - GhurchiLehk  Recollection - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: asia_nepa019 - GhurchiLehk  Recollection - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: GhurchiLehk  Recollection
#	Location:
#	Country: Nepal
#	Northernmost_Latitude: 29.28
#	Southernmost_Latitude: 29.28
#	Easternmost_Longitude: 82.07
#	Westernmost_Longitude: 82.07
#	Elevation: 3330 m
#--------------------
# Data_Collection
#	Collection_Name: asia_nepa019B
#	Earliest_Year: 1717
#	Most_Recent_Year: 1997
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"T", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"5.18205910366","T2":"17.8706430229","M1":"0.0223431856638","M2":"0.412114747559"}}
#--------------------
# Species
#	Species_Name: silver fir
#	Species_Code: ABSB
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1717	0.645
1718	0.738
1719	0.881
1720	0.774
1721	0.716
1722	0.652
1723	0.657
1724	0.664
1725	0.901
1726	0.814
1727	0.699
1728	1.054
1729	1.118
1730	1.063
1731	0.917
1732	0.801
1733	1.021
1734	0.803
1735	0.929
1736	0.717
1737	0.564
1738	0.818
1739	1.205
1740	1.175
1741	0.93
1742	0.854
1743	0.929
1744	0.875
1745	0.827
1746	0.856
1747	1.071
1748	1.188
1749	0.922
1750	0.9
1751	1.126
1752	1.133
1753	1.202
1754	1.371
1755	0.708
1756	0.73
1757	0.617
1758	0.614
1759	1.001
1760	0.844
1761	0.903
1762	0.891
1763	1.256
1764	1.254
1765	1.301
1766	1.133
1767	0.816
1768	0.657
1769	0.766
1770	0.743
1771	0.797
1772	1.107
1773	1.261
1774	1.127
1775	1.045
1776	1.344
1777	1.775
1778	1.498
1779	1.744
1780	1.413
1781	1.433
1782	1.592
1783	1.671
1784	1.807
1785	1.811
1786	1.712
1787	1.483
1788	1.389
1789	1.307
1790	1.029
1791	1.197
1792	1.24
1793	0.85
1794	0.868
1795	1.21
1796	1.433
1797	1.729
1798	1.483
1799	0.919
1800	1.109
1801	1.158
1802	1.134
1803	1.157
1804	1.113
1805	1.064
1806	1.136
1807	1.286
1808	1.355
1809	1.306
1810	1.171
1811	1.174
1812	1.233
1813	0.84
1814	1.025
1815	0.872
1816	0.881
1817	0.816
1818	0.85
1819	0.81
1820	0.775
1821	0.78
1822	0.761
1823	0.726
1824	1.002
1825	1.026
1826	1.06
1827	1.114
1828	1.126
1829	1.124
1830	0.981
1831	0.938
1832	0.942
1833	0.863
1834	0.686
1835	0.662
1836	0.697
1837	0.821
1838	0.727
1839	0.731
1840	0.868
1841	0.703
1842	0.708
1843	0.864
1844	0.875
1845	1.018
1846	1.102
1847	1.091
1848	1.153
1849	1.194
1850	1.236
1851	1.245
1852	1.173
1853	1.401
1854	1.416
1855	1.251
1856	1.213
1857	1.309
1858	1.206
1859	1.03
1860	0.977
1861	1.108
1862	1.005
1863	1.195
1864	0.941
1865	0.878
1866	0.795
1867	0.914
1868	0.951
1869	0.899
1870	0.705
1871	0.691
1872	0.689
1873	0.638
1874	0.503
1875	0.622
1876	0.887
1877	0.795
1878	0.923
1879	1.081
1880	1.161
1881	1.417
1882	1.339
1883	1.814
1884	1.412
1885	1.418
1886	1.425
1887	1.12
1888	1.032
1889	1.083
1890	1.045
1891	1.053
1892	0.866
1893	1.024
1894	1.027
1895	0.936
1896	1.284
1897	1.21
1898	1.025
1899	1.222
1900	1.365
1901	1.092
1902	1.095
1903	1.055
1904	1.067
1905	0.837
1906	0.896
1907	0.941
1908	1.081
1909	1.042
1910	1.109
1911	1.219
1912	1.03
1913	0.703
1914	0.779
1915	0.725
1916	0.841
1917	0.913
1918	0.874
1919	0.866
1920	0.858
1921	0.725
1922	0.594
1923	0.683
1924	0.815
1925	0.717
1926	0.795
1927	0.741
1928	0.704
1929	0.826
1930	0.966
1931	0.971
1932	0.726
1933	0.776
1934	0.866
1935	0.702
1936	0.802
1937	0.714
1938	0.786
1939	0.695
1940	0.836
1941	1.04
1942	1.066
1943	1.164
1944	0.939
1945	0.872
1946	0.876
1947	1.145
1948	0.916
1949	0.924
1950	0.928
1951	0.884
1952	0.788
1953	0.693
1954	0.571
1955	0.608
1956	0.856
1957	0.984
1958	0.813
1959	0.794
1960	0.779
1961	0.858
1962	0.752
1963	0.929
1964	1.075
1965	0.81
1966	0.814
1967	0.614
1968	0.657
1969	0.74
1970	0.66
1971	0.843
1972	0.935
1973	1.052
1974	1.048
1975	1.393
1976	1.487
1977	1.534
1978	1.248
1979	1.125
1980	1.076
1981	0.881
1982	0.844
1983	0.802
1984	0.705
1985	0.661
1986	0.931
1987	1.104
1988	1.126
1989	0.93
1990	0.911
1991	0.911
1992	0.802
1993	1.076
1994	1.007
1995	0.842
1996	0.907
1997	1.035
