# northamerica_usa_ak096 - Coastal Alaska - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: northamerica_usa_ak096 - Coastal Alaska - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Coastal Alaska
#	Location:
#	Country: United States
#	Northernmost_Latitude: 61.05
#	Southernmost_Latitude: 61.05
#	Easternmost_Longitude: -146.98
#	Westernmost_Longitude: -146.98
#	Elevation: 200 m
#--------------------
# Data_Collection
#	Collection_Name: northamerica_usa_ak096B
#	Earliest_Year: 616
#	Most_Recent_Year: 2002
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"T", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"4.20544523397","T2":"16.8240411887","M1":"0.0224348216233","M2":"0.410380282862"}}
#--------------------
# Species
#	Species_Name: mountain hemlock
#	Species_Code: TSME
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
616	1.175
617	1.096
618	1.271
619	0.813
620	0.941
621	1.051
622	1.159
623	1.271
624	1.259
625	1.123
626	0.973
627	0.944
628	1.204
629	1.076
630	0.815
631	0.818
632	0.741
633	0.641
634	0.887
635	0.838
636	1.167
637	0.802
638	0.944
639	0.949
640	1.235
641	1.1
642	1.117
643	1.287
644	1.058
645	1.191
646	1.201
647	1.112
648	1.048
649	1.042
650	1.116
651	1.162
652	1.153
653	1.142
654	1.066
655	0.91
656	1.061
657	0.753
658	0.566
659	0.818
660	0.872
661	1
662	0.888
663	1.016
664	0.785
665	0.716
666	0.849
667	0.96
668	0.918
669	0.881
670	0.787
671	1.026
672	1.164
673	0.943
674	1.114
675	1.034
676	1.222
677	0.959
678	1.116
679	1.467
680	1.449
681	1.343
682	1.038
683	0.987
684	0.979
685	0.767
686	0.967
687	1.195
688	0.935
689	0.956
690	1.024
691	0.7
692	0.701
693	0.908
694	0.873
695	0.823
696	1.023
697	1.14
698	1.064
699	1.404
700	1.159
701	1.303
702	1.261
703	1.131
704	0.931
705	1.041
706	0.882
707	0.822
708	0.85
709	0.612
710	0.673
711	0.578
712	0.609
713	0.718
714	0.788
715	0.956
716	0.639
717	0.438
718	0.611
719	0.695
720	0.485
721	0.805
722	0.685
723	0.866
724	0.649
725	1.099
726	1.157
727	1.162
728	1.061
729	0.758
730	0.992
731	1.061
732	0.964
733	0.939
734	0.919
735	0.805
736	0.795
737	0.466
738	0.513
739	0.562
740	0.67
741	0.974
742	0.884
743	1.17
744	1.076
745	0.875
746	0.951
747	0.762
748	0.544
749	0.9
750	1.166
751	1.31
752	1.52
753	1.239
754	0.586
755	0.644
756	0.625
757	0.502
758	0.738
759	0.785
760	0.841
761	0.966
762	1.144
763	1.192
764	1.026
765	1.082
766	0.946
767	0.902
768	0.934
769	0.762
770	0.685
771	0.774
772	1.062
773	0.948
774	1.279
775	1.422
776	1.355
777	1.202
778	1.062
779	1.009
780	0.808
781	0.783
782	0.689
783	0.563
784	0.613
785	0.689
786	1.086
787	0.918
788	1.151
789	1.049
790	1.114
791	1.284
792	1.307
793	0.969
794	0.958
795	0.804
796	0.855
797	0.902
798	0.984
799	1.06
800	1.165
801	1.016
802	0.909
803	0.791
804	0.878
805	0.946
806	1.061
807	1.17
808	1.421
809	1.247
810	1.093
811	1.326
812	0.911
813	1.212
814	0.954
815	1.053
816	0.898
817	1.077
818	1.077
819	1.339
820	1.117
821	1.107
822	1.612
823	1.076
824	0.784
825	0.839
826	0.846
827	0.619
828	0.754
829	0.927
830	0.845
831	1.142
832	1.24
833	1.572
834	1.304
835	0.794
836	0.743
837	0.801
838	0.681
839	0.723
840	0.849
841	1.107
842	1.295
843	1.197
844	1.202
845	0.879
846	1.092
847	1.05
848	1.291
849	0.841
850	1.032
851	0.63
852	0.734
853	0.547
854	0.677
855	0.835
856	0.581
857	1.106
858	1.117
859	1.168
860	1.078
861	1.044
862	0.931
863	0.738
864	0.536
865	0.595
866	0.569
867	0.578
868	0.787
869	0.724
870	0.885
871	0.962
872	1.048
873	1.218
874	1.19
875	1.069
876	1.2
877	1.021
878	1.014
879	0.797
880	0.997
881	1.169
882	1.334
883	1.191
884	0.968
885	1.153
886	1.159
887	0.72
888	0.593
889	0.734
890	0.717
891	0.919
892	1.199
893	1.279
894	1.409
895	1.364
896	0.957
897	0.686
898	0.74
899	0.794
900	0.773
901	0.795
902	0.815
903	0.681
904	0.815
905	0.836
906	0.719
907	0.93
908	0.785
909	0.691
910	0.831
911	1.014
912	0.886
913	0.907
914	1.101
915	1.091
916	0.883
917	1.01
918	1.067
919	1.036
920	0.826
921	0.645
922	0.632
923	0.812
924	0.888
925	0.891
926	0.905
927	1
928	0.899
929	1.197
930	1.112
931	1.036
932	1.134
933	1.083
934	0.83
935	1.024
936	1.076
937	1.15
938	1.084
939	0.974
940	0.584
941	0.836
942	0.889
943	1.193
944	1.354
945	1.242
