# europe_turk014 - Su Batan - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: europe_turk014 - Su Batan - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Su Batan
#	Location:
#	Country: Turkey
#	Northernmost_Latitude: 37.42
#	Southernmost_Latitude: 37.42
#	Easternmost_Longitude: 30.3
#	Westernmost_Longitude: 30.3
#	Elevation: 1862 m
#--------------------
# Data_Collection
#	Collection_Name: europe_turk014B
#	Earliest_Year: 1246
#	Most_Recent_Year: 2000
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"M", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"5.27893690392","T2":"16.0631930925","M1":"0.0229474726483","M2":"0.383850650331"}}
#--------------------
# Species
#	Species_Name: Greek juniper
#	Species_Code: JUEX
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1246	0.878
1247	0.908
1248	0.747
1249	0.877
1250	0.815
1251	0.834
1252	0.94
1253	1.076
1254	1.458
1255	0.868
1256	1.103
1257	1.44
1258	1.332
1259	0.956
1260	0.571
1261	0.86
1262	1.007
1263	1.041
1264	1.046
1265	0.954
1266	0.621
1267	0.687
1268	0.787
1269	0.896
1270	1.074
1271	1.264
1272	1.263
1273	1.287
1274	1.194
1275	0.883
1276	0.909
1277	0.897
1278	0.847
1279	1.139
1280	1.206
1281	0.981
1282	1.056
1283	0.729
1284	0.697
1285	0.923
1286	0.994
1287	0.73
1288	0.803
1289	0.723
1290	0.804
1291	0.808
1292	0.766
1293	0.533
1294	0.571
1295	0.76
1296	0.843
1297	0.912
1298	0.906
1299	1.041
1300	0.854
1301	0.937
1302	0.93
1303	0.862
1304	0.983
1305	1.156
1306	1.409
1307	1.315
1308	1.805
1309	1.949
1310	1.747
1311	1.323
1312	1.296
1313	1.097
1314	0.874
1315	0.91
1316	1.043
1317	0.814
1318	1.316
1319	1.035
1320	1.163
1321	1.099
1322	0.84
1323	0.82
1324	0.746
1325	0.799
1326	0.873
1327	1.023
1328	1.28
1329	1.02
1330	0.856
1331	0.819
1332	0.689
1333	0.824
1334	1.13
1335	1.403
1336	0.882
1337	0.727
1338	0.914
1339	0.807
1340	0.851
1341	1.054
1342	1.041
1343	1.015
1344	1.13
1345	1.123
1346	0.941
1347	1.023
1348	0.702
1349	0.754
1350	0.789
1351	0.842
1352	1.016
1353	0.837
1354	0.903
1355	0.751
1356	0.743
1357	0.973
1358	0.824
1359	1.029
1360	0.783
1361	0.98
1362	0.746
1363	1.268
1364	1.098
1365	1.283
1366	0.926
1367	0.893
1368	1.171
1369	1.124
1370	0.892
1371	0.882
1372	0.99
1373	0.861
1374	0.997
1375	0.765
1376	1.099
1377	1.206
1378	0.772
1379	1.032
1380	0.923
1381	0.839
1382	0.934
1383	0.988
1384	0.681
1385	0.794
1386	0.791
1387	0.934
1388	0.966
1389	0.808
1390	1.186
1391	0.867
1392	1.179
1393	1.183
1394	0.99
1395	1.163
1396	1.121
1397	1.184
1398	1.315
1399	1.455
1400	1.272
1401	1.27
1402	1.381
1403	1.002
1404	1.112
1405	1.226
1406	0.902
1407	1.166
1408	1.186
1409	0.757
1410	0.737
1411	1.185
1412	0.762
1413	0.929
1414	0.937
1415	1.014
1416	1.064
1417	0.995
1418	1.259
1419	0.959
1420	1.013
1421	0.79
1422	0.897
1423	1.257
1424	1.077
1425	1.082
1426	1.146
1427	0.939
1428	0.91
1429	1.217
1430	1.082
1431	0.976
1432	0.931
1433	1.036
1434	0.887
1435	0.964
1436	0.736
1437	0.943
1438	0.911
1439	0.93
1440	0.595
1441	0.931
1442	1.385
1443	1.329
1444	1.028
1445	1.025
1446	1.08
1447	0.989
1448	1.181
1449	1.563
1450	1.337
1451	0.542
1452	0.974
1453	1.078
1454	0.756
1455	1.032
1456	1.081
1457	0.986
1458	1.019
1459	1.15
1460	0.763
1461	0.787
1462	0.779
1463	0.732
1464	0.896
1465	0.951
1466	0.899
1467	0.847
1468	0.962
1469	0.821
1470	0.94
1471	0.941
1472	0.924
1473	1.001
1474	1.081
1475	1.237
1476	0.989
1477	0.857
1478	0.677
1479	0.819
1480	1.266
1481	1.6
1482	0.98
1483	0.976
1484	1.093
1485	1.079
1486	1.117
1487	1.186
1488	0.689
1489	0.653
1490	0.833
1491	0.75
1492	1.036
1493	0.955
1494	0.946
1495	0.614
1496	0.843
1497	0.79
1498	0.686
1499	0.548
1500	0.969
1501	0.697
1502	0.831
1503	1.13
1504	1.391
1505	0.794
1506	1.094
1507	1.189
1508	1.478
1509	0.992
1510	1.011
1511	1.143
1512	1.225
1513	1.086
1514	1.205
1515	0.757
1516	1.237
1517	0.783
1518	1.014
1519	0.996
1520	1.408
1521	1.105
1522	1.125
1523	1.157
1524	1.106
1525	0.968
