# australia_ausl003 - Lake Newdegate - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: australia_ausl003 - Lake Newdegate - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Lake Newdegate
#	Location:
#	Country: Australia
#	Northernmost_Latitude: -42.67
#	Southernmost_Latitude: -42.67
#	Easternmost_Longitude: 146.55
#	Westernmost_Longitude: 146.55
#	Elevation: 1200 m
#--------------------
# Data_Collection
#	Collection_Name: australia_ausl003B
#	Earliest_Year: 1286
#	Most_Recent_Year: 1974
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"T", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[-12, 1, 2]"}}{"VSLite_parameters":{"T1":"5.40017440205","T2":"18.193266404","M1":"0.0225060274991","M2":"0.447976735296"}}
#--------------------
# Species
#	Species_Name: pencil pine
#	Species_Code: ATCU
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1286	1.04
1287	0.982
1288	0.898
1289	1.042
1290	1.026
1291	1.086
1292	0.925
1293	0.994
1294	1.097
1295	1.021
1296	1.132
1297	1.236
1298	0.886
1299	1.032
1300	0.93
1301	0.853
1302	0.871
1303	0.898
1304	0.691
1305	0.907
1306	0.822
1307	0.839
1308	0.797
1309	0.762
1310	0.858
1311	0.841
1312	0.937
1313	0.903
1314	0.869
1315	1.107
1316	0.999
1317	1.019
1318	0.825
1319	1.106
1320	0.973
1321	0.891
1322	1.085
1323	0.78
1324	0.636
1325	0.66
1326	0.606
1327	0.672
1328	0.82
1329	0.895
1330	1.004
1331	1.028
1332	1.147
1333	1.219
1334	1.035
1335	1.34
1336	1.009
1337	0.877
1338	1.035
1339	1.19
1340	1.029
1341	1.093
1342	1.169
1343	1.075
1344	0.861
1345	0.79
1346	0.736
1347	1.042
1348	0.862
1349	1.224
1350	1.25
1351	1.128
1352	1.361
1353	1.097
1354	1.374
1355	0.966
1356	1.185
1357	1.216
1358	1.2
1359	1.048
1360	0.825
1361	0.798
1362	0.647
1363	0.698
1364	0.808
1365	0.873
1366	0.845
1367	0.863
1368	0.773
1369	0.732
1370	0.84
1371	0.776
1372	0.881
1373	0.952
1374	1.222
1375	1.048
1376	0.959
1377	1.056
1378	0.974
1379	0.909
1380	0.842
1381	1.018
1382	1.107
1383	0.688
1384	1.042
1385	0.961
1386	0.848
1387	0.875
1388	1.224
1389	0.985
1390	0.921
1391	0.968
1392	0.919
1393	0.794
1394	0.951
1395	1.274
1396	1.035
1397	1.123
1398	0.988
1399	1.226
1400	1.148
1401	1.076
1402	1.034
1403	0.918
1404	1.069
1405	0.847
1406	1.021
1407	1.052
1408	0.945
1409	0.888
1410	0.974
1411	0.762
1412	0.849
1413	0.772
1414	1.003
1415	0.984
1416	0.92
1417	0.793
1418	0.86
1419	0.783
1420	1.142
1421	0.958
1422	1.074
1423	0.966
1424	1.098
1425	1.048
1426	1.108
1427	1.101
1428	1.122
1429	1.315
1430	1.011
1431	1.024
1432	1.196
1433	1.151
1434	1.459
1435	1.341
1436	1.102
1437	1.154
1438	1.201
1439	1.159
1440	1.271
1441	0.904
1442	0.987
1443	1.323
1444	1.14
1445	1.213
1446	0.986
1447	0.981
1448	0.799
1449	0.951
1450	1.003
1451	0.922
1452	1.02
1453	0.916
1454	0.95
1455	0.967
1456	0.874
1457	0.981
1458	0.952
1459	1.108
1460	1.403
1461	1.125
1462	1.297
1463	1.153
1464	1.129
1465	1.01
1466	1.237
1467	1.189
1468	1.525
1469	1.533
1470	1.343
1471	1.475
1472	1.333
1473	1.322
1474	0.969
1475	1.06
1476	1.168
1477	1.277
1478	1.217
1479	1.07
1480	1.152
1481	1.079
1482	0.953
1483	0.872
1484	0.937
1485	1.236
1486	1.082
1487	1.2
1488	1.099
1489	1.042
1490	1.147
1491	0.973
1492	1.049
1493	1.174
1494	0.999
1495	1.041
1496	0.998
1497	1.007
1498	0.938
1499	0.787
1500	1.26
1501	0.98
1502	1.045
1503	1.167
1504	1.149
1505	0.811
1506	0.993
1507	1.029
1508	1.004
1509	0.912
1510	1.063
1511	0.997
1512	0.706
1513	0.993
1514	1.114
1515	0.759
1516	0.962
1517	0.832
1518	0.771
1519	0.994
1520	0.945
1521	0.87
1522	0.667
1523	0.764
1524	0.766
1525	0.718
1526	0.685
1527	0.706
1528	0.586
1529	0.719
1530	1.011
1531	0.859
1532	0.836
1533	0.884
1534	0.962
1535	1.006
1536	0.959
1537	0.779
1538	0.738
1539	0.875
1540	0.934
1541	0.991
1542	0.81
1543	0.885
1544	0.777
1545	0.662
1546	0.781
1547	0.681
1548	0.749
1549	0.957
1550	1.002
1551	0.939
1552	1.018
1553	1.082
1554	0.766
1555	0.907
1556	0.879
1557	1.13
1558	0.97
1559	0.917
1560	1.107
1561	0.802
1562	0.678
1563	0.747
1564	0.782
1565	0.882
1566	0.768
