# northamerica_usa_ar048 - Egypt - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: northamerica_usa_ar048 - Egypt - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Egypt
#	Location:
#	Country: United States
#	Northernmost_Latitude: 35.85
#	Southernmost_Latitude: 35.85
#	Easternmost_Longitude: -90.95
#	Westernmost_Longitude: -90.95
#	Elevation: 68 m
#--------------------
# Data_Collection
#	Collection_Name: northamerica_usa_ar048B
#	Earliest_Year: 1417
#	Most_Recent_Year: 1980
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"M", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"6.05393340791","T2":"18.8977508792","M1":"0.0229360545348","M2":"0.579544325782"}}
#--------------------
# Species
#	Species_Name: baldcypress
#	Species_Code: TADI
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1417	1.288
1418	0.997
1419	1.098
1420	0.979
1421	0.732
1422	0.735
1423	0.999
1424	1.225
1425	0.964
1426	1.234
1427	0.857
1428	1.147
1429	1.076
1430	1.102
1431	1.327
1432	1.377
1433	1.107
1434	1.659
1435	1.232
1436	0.773
1437	0.655
1438	0.564
1439	0.499
1440	0.557
1441	0.361
1442	0.376
1443	0.607
1444	0.569
1445	0.795
1446	0.598
1447	1.243
1448	0.807
1449	0.856
1450	0.904
1451	0.612
1452	0.774
1453	0.655
1454	0.491
1455	0.733
1456	0.841
1457	0.65
1458	0.996
1459	0.936
1460	0.727
1461	1.528
1462	0.988
1463	1.171
1464	0.992
1465	1.4
1466	1.605
1467	0.923
1468	0.574
1469	0.807
1470	0.443
1471	0.648
1472	0.559
1473	0.72
1474	0.644
1475	0.866
1476	1.254
1477	1.031
1478	1.294
1479	1.372
1480	1.686
1481	1.544
1482	0.905
1483	1.251
1484	1.078
1485	1.162
1486	0.475
1487	0.744
1488	0.625
1489	0.768
1490	1.277
1491	1.172
1492	0.83
1493	1.757
1494	2.387
1495	1.784
1496	0.959
1497	0.697
1498	1.266
1499	0.678
1500	1.181
1501	0.731
1502	0.822
1503	0.499
1504	0.945
1505	0.738
1506	0.56
1507	0.867
1508	0.701
1509	0.754
1510	0.396
1511	0.298
1512	0.243
1513	0.573
1514	0.952
1515	0.763
1516	0.759
1517	1.154
1518	1.452
1519	1.438
1520	1
1521	1.079
1522	1.228
1523	1.562
1524	1.722
1525	0.686
1526	0.839
1527	0.633
1528	0.7
1529	0.806
1530	0.952
1531	1.542
1532	0.965
1533	0.558
1534	0.623
1535	0.851
1536	1.288
1537	0.902
1538	1.358
1539	0.647
1540	1.419
1541	0.797
1542	0.57
1543	1.343
1544	0.518
1545	1.305
1546	1.241
1547	0.985
1548	2.592
1549	0.774
1550	0.811
1551	1.279
1552	0.97
1553	1.383
1554	1.715
1555	0.635
1556	0.814
1557	1.699
1558	0.647
1559	1.108
1560	1.38
1561	0.734
1562	1.363
1563	1.994
1564	0.566
1565	0.934
1566	0.318
1567	0.684
1568	0.423
1569	0.736
1570	0.622
1571	0.626
1572	0.3
1573	0.52
1574	0.252
1575	1.272
1576	0.624
1577	0.588
1578	1.077
1579	0.711
1580	0.768
1581	0.887
1582	0.898
1583	1.029
1584	0.966
1585	0.952
1586	1.526
1587	0.585
1588	1.103
1589	1.285
1590	0.654
1591	0.804
1592	1.163
1593	0.839
1594	0.584
1595	0.89
1596	1.006
1597	0.383
1598	0.449
1599	1.04
1600	0.801
1601	0.987
1602	0.973
1603	1.184
1604	0.823
1605	1.043
1606	1.353
1607	1.395
1608	0.747
1609	1.236
1610	1.237
1611	1.094
1612	0.682
1613	1.304
1614	0.959
1615	0.817
1616	0.857
1617	0.991
1618	0.884
1619	0.943
1620	1.021
1621	1.614
1622	1.31
1623	2.121
1624	1.335
1625	1.016
1626	1.291
1627	0.722
1628	0.501
1629	0.626
1630	0.636
1631	0.507
1632	1.217
1633	1.175
1634	0.767
1635	0.612
1636	1.3
1637	1.675
1638	0.837
1639	1.113
1640	0.635
1641	0.541
1642	0.547
1643	0.31
1644	0.524
1645	0.667
1646	0.531
1647	1.159
1648	0.635
1649	1.09
1650	1.189
1651	0.989
1652	1.097
1653	1.053
1654	0.74
1655	1.051
1656	0.691
1657	1.596
1658	1.121
1659	1.157
1660	1.297
1661	1.742
1662	1.795
1663	1.244
1664	1.206
1665	1.588
1666	0.776
1667	1.121
1668	1.406
1669	0.601
1670	0.863
1671	0.742
1672	1.066
1673	1.004
1674	0.779
1675	0.863
1676	0.671
1677	0.717
1678	0.981
1679	0.807
1680	1.65
1681	0.624
1682	1.245
1683	0.888
1684	1.445
1685	0.596
1686	0.98
1687	0.449
1688	0.626
1689	0.475
1690	1.16
1691	1.364
1692	0.755
1693	0.534
1694	1.033
1695	1.083
1696	0.809
1697	0.539
