# PAGES2kv2_NAm-wa097LMR510 - from PAGES Phase 2 v1.9.0
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-05-04
#--------------------
# Title
#	Study_Name: PAGES2kv2_NAm-wa097LMR510 - from PAGES Phase 2 v1.9.0
#--------------------
# Investigators
#	Investigators: Peterson, D.W.; Peterson, D.L.
#--------------------
# Description_and_Notes
#	Description: Data from PAGES second data collation effort.
#--------------------
# Publication
#	Authors: Peterson, D.W.; Peterson, D.L.
#	Published_Date_or_Year: 
#	Published_Title: 
#	Journal_Name: 
#	Volume: 
#	Edition:
#	Issue:
#	Pages: 
#	DOI: 
#	Online_Resource:
#	Full_Citation:
#	Abstract:
#--------------------
# Funding_Agency
#	
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Hoh Lake High
#	Location: 
#	Country: 
#	Northernmost_Latitude: 47.9
#	Southernmost_Latitude: 47.9
#	Easternmost_Longitude: -123.8
#	Westernmost_Longitude: -123.8
#	Elevation: 
#--------------------
# Data_Collection
#	Collection_Name: PAGES2kv2_NAm-wa097LMR510
#	Earliest_Year: 1570
#	Most_Recent_Year: 1992
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"duplicate":"northamerica_usa_wa097B.txt"}  {"database":"PAGES2"}{"climateInterpretation":{"basis":"", "climateVariable":"T", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}
#--------------------
# Species
#	Species_Name: 
#	Species_Code: 
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, , , , "[6, 7, 8]", Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1570	1.199
1571	1.235
1572	1.158
1573	1.177
1574	0.994
1575	1.095
1576	0.628
1577	0.63
1578	0.819
1579	0.921
1580	1.005
1581	0.857
1582	0.994
1583	1.436
1584	0.884
1585	0.883
1586	0.902
1587	0.89
1588	1.184
1589	0.914
1590	0.883
1591	1.303
1592	0.862
1593	1.043
1594	1.062
1595	1.002
1596	0.93
1597	1.19
1598	1.006
1599	1.105
1600	1.2
1601	0.825
1602	0.639
1603	0.848
1604	0.803
1605	0.85
1606	0.818
1607	1.124
1608	1.082
1609	0.889
1610	0.875
1611	0.993
1612	0.84
1613	0.914
1614	1.029
1615	0.955
1616	1.132
1617	1.168
1618	0.772
1619	0.984
1620	0.817
1621	0.852
1622	0.912
1623	0.76
1624	0.902
1625	0.585
1626	0.719
1627	0.757
1628	0.732
1629	0.999
1630	1.3
1631	0.818
1632	0.96
1633	1.109
1634	1.294
1635	1.221
1636	0.68
1637	0.688
1638	0.792
1639	1.121
1640	1.093
1641	0.729
1642	1.363
1643	0.85
1644	0.871
1645	1.103
1646	1.216
1647	1.075
1648	0.882
1649	1.119
1650	0.93
1651	1.406
1652	1.283
1653	1.01
1654	0.78
1655	0.955
1656	0.94
1657	0.761
1658	1.043
1659	1.01
1660	1.365
1661	1.438
1662	0.958
1663	0.842
1664	0.709
1665	1.024
1666	1.244
1667	1.326
1668	0.96
1669	1.195
1670	1.039
1671	1.036
1672	0.726
1673	1.175
1674	1.384
1675	1.042
1676	0.835
1677	0.964
1678	0.799
1679	0.884
1680	1.058
1681	1.224
1682	1.256
1683	1.092
1684	0.749
1685	0.842
1686	0.92
1687	1.175
1688	0.909
1689	0.938
1690	1.041
1691	1.134
1692	1.349
1693	1.175
1694	1.017
1695	1.194
1696	0.589
1697	0.496
1698	0.816
1699	0.946
1700	0.997
1701	0.77
1702	0.999
1703	0.734
1704	1.094
1705	1.125
1706	0.709
1707	0.707
1708	1.138
1709	1.022
1710	1.365
1711	1.116
1712	1.325
1713	1.495
1714	1.321
1715	0.582
1716	1.199
1717	1.253
1718	1.264
1719	1.252
1720	1.137
1721	1.42
1722	1.239
1723	1.106
1724	0.7
1725	0.722
1726	1.055
1727	0.98
1728	1.146
1729	1.157
1730	0.834
1731	0.941
1732	0.943
1733	0.998
1734	0.957
1735	1.003
1736	1.018
1737	1.046
1738	0.898
1739	0.906
1740	0.942
1741	1.018
1742	0.622
1743	0.886
1744	0.732
1745	0.842
1746	0.981
1747	1.243
1748	0.935
1749	1.039
1750	0.855
1751	0.735
1752	0.665
1753	0.719
1754	0.731
1755	0.713
1756	1.09
1757	0.793
1758	0.904
1759	0.971
1760	0.954
1761	0.823
1762	0.749
1763	0.936
1764	0.962
1765	0.922
1766	0.868
1767	0.918
1768	0.888
1769	1.087
