# PAGES2kv2_NAm-cana153LMR429 - from PAGES Phase 2 v1.9.0
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-05-04
#--------------------
# Title
#	Study_Name: PAGES2kv2_NAm-cana153LMR429 - from PAGES Phase 2 v1.9.0
#--------------------
# Investigators
#	Investigators: Jacoby, G., DArrigo, R., Buckley, B.
#--------------------
# Description_and_Notes
#	Description: Data from PAGES second data collation effort.
#--------------------
# Publication
#	Authors: Jacoby, G., DArrigo, R., Buckley, B.
#	Published_Date_or_Year: 
#	Published_Title: 
#	Journal_Name: 
#	Volume: 
#	Edition:
#	Issue:
#	Pages: 
#	DOI: 
#	Online_Resource:
#	Full_Citation:
#	Abstract:
#--------------------
# Funding_Agency
#	
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Coppermine River
#	Location: 
#	Country: 
#	Northernmost_Latitude: 67.2
#	Southernmost_Latitude: 67.2
#	Easternmost_Longitude: -115.9
#	Westernmost_Longitude: -115.9
#	Elevation: 
#--------------------
# Data_Collection
#	Collection_Name: PAGES2kv2_NAm-cana153LMR429
#	Earliest_Year: 1428
#	Most_Recent_Year: 1977
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"duplicate":"northamerica_canada_cana153B.txt"}  {"database":"PAGES2"}{"climateInterpretation":{"basis":"", "climateVariable":"T", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}
#--------------------
# Species
#	Species_Name: 
#	Species_Code: 
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, , , , "[6, 7, 8]", Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1428	0.828
1429	0.813
1430	1.236
1431	1.231
1432	1.333
1433	1.226
1434	1.489
1435	1.058
1436	0.768
1437	1.09
1438	1.175
1439	0.75
1440	0.838
1441	0.689
1442	1.055
1443	0.929
1444	1.005
1445	1.061
1446	1.038
1447	0.923
1448	0.709
1449	0.791
1450	0.927
1451	0.778
1452	0.805
1453	0.673
1454	0.955
1455	0.573
1456	0.548
1457	0.543
1458	0.682
1459	0.634
1460	0.589
1461	0.432
1462	0.418
1463	0.488
1464	0.376
1465	0.563
1466	0.423
1467	0.591
1468	0.377
1469	0.377
1470	0.449
1471	0.579
1472	0.73
1473	0.808
1474	0.901
1475	1.061
1476	0.828
1477	0.94
1478	0.983
1479	0.995
1480	1.078
1481	1.001
1482	1.004
1483	1.087
1484	1.102
1485	1.04
1486	0.994
1487	1.107
1488	1.197
1489	0.995
1490	1.027
1491	0.986
1492	0.823
1493	1.153
1494	0.754
1495	0.654
1496	0.893
1497	0.613
1498	0.756
1499	0.91
1500	0.889
1501	1.018
1502	0.849
1503	0.861
1504	1.087
1505	1.458
1506	1.195
1507	1.387
1508	1.395
1509	1.386
1510	1.523
1511	1.408
1512	1.162
1513	1.144
1514	1.124
1515	0.895
1516	0.918
1517	1.191
1518	0.878
1519	0.693
1520	0.524
1521	0.834
1522	0.535
1523	0.634
1524	0.757
1525	0.718
1526	0.612
1527	0.912
1528	0.767
1529	0.822
1530	0.961
1531	0.884
1532	0.839
1533	0.662
1534	0.766
1535	0.847
1536	0.722
1537	0.716
1538	0.843
1539	0.683
1540	1.107
1541	0.983
1542	0.767
1543	1.017
1544	0.957
1545	0.837
1546	1.029
1547	0.848
1548	0.943
1549	0.662
1550	1.277
1551	1.138
1552	1.129
1553	1.057
1554	1.38
1555	1.175
1556	1.0
1557	0.996
1558	1.335
1559	1.083
1560	1.175
1561	1.003
1562	1.671
1563	1.713
1564	1.268
1565	1.376
1566	1.464
1567	1.747
1568	1.849
1569	1.987
1570	1.483
1571	1.223
1572	1.326
1573	1.35
1574	0.94
1575	1.252
1576	1.339
1577	1.636
1578	1.373
1579	1.224
1580	1.178
1581	1.053
1582	1.4
1583	0.94
1584	1.151
1585	1.221
1586	1.522
1587	0.672
1588	0.927
1589	0.664
1590	0.854
1591	0.621
1592	0.89
1593	1.1
1594	1.179
1595	0.483
1596	0.783
1597	0.675
1598	0.732
