# northamerica_usa_co523 - Windy Ridge - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: northamerica_usa_co523 - Windy Ridge - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Windy Ridge
#	Location:
#	Country: United States
#	Northernmost_Latitude: 39.32
#	Southernmost_Latitude: 39.32
#	Easternmost_Longitude: -106.08
#	Westernmost_Longitude: -106.08
#	Elevation: 3570 m
#--------------------
# Data_Collection
#	Collection_Name: northamerica_usa_co523B
#	Earliest_Year: 1050
#	Most_Recent_Year: 1985
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"T", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"5.39731858121","T2":"16.794371453","M1":"0.0223278881017","M2":"0.413168188395"}}
#--------------------
# Species
#	Species_Name: Rocky Mountain bristlecone pine
#	Species_Code: PIAR
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1050	1.21
1051	1.023
1052	1.442
1053	1.359
1054	1.339
1055	1.465
1056	1.508
1057	1.088
1058	1.404
1059	1.3
1060	1.469
1061	1.575
1062	0.964
1063	0.669
1064	0.796
1065	0.818
1066	0.733
1067	0.734
1068	0.67
1069	0.861
1070	0.819
1071	0.714
1072	1.075
1073	0.905
1074	0.842
1075	0.991
1076	0.991
1077	0.928
1078	0.886
1079	0.843
1080	1.036
1081	1.497
1082	1.217
1083	0.854
1084	1.049
1085	1.19
1086	1.282
1087	1.161
1088	1.322
1089	1.174
1090	0.496
1091	0.851
1092	0.814
1093	0.812
1094	0.882
1095	1.091
1096	1.091
1097	0.783
1098	0.801
1099	0.921
1100	0.898
1101	0.856
1102	0.974
1103	0.851
1104	0.958
1105	0.996
1106	1.142
1107	1.427
1108	1.309
1109	0.89
1110	1.091
1111	1.108
1112	1.552
1113	1.193
1114	1.133
1115	1.164
1116	1.064
1117	1.283
1118	1.366
1119	1.349
1120	1.369
1121	1.202
1122	1.542
1123	1.204
1124	0.998
1125	1.332
1126	1.095
1127	1.139
1128	1.021
1129	1.113
1130	1.075
1131	0.949
1132	0.902
1133	0.884
1134	0.937
1135	1.117
1136	0.969
1137	0.917
1138	0.964
1139	0.906
1140	1.032
1141	1.211
1142	1.154
1143	0.75
1144	0.801
1145	0.898
1146	1.001
1147	0.923
1148	0.552
1149	0.718
1150	0.583
1151	0.631
1152	0.828
1153	0.717
1154	0.757
1155	0.842
1156	0.837
1157	0.918
1158	0.827
1159	0.848
1160	1.085
1161	0.865
1162	0.998
1163	1.117
1164	1.067
1165	1.082
1166	0.969
1167	0.943
1168	0.949
1169	1.068
1170	1.121
1171	1.145
1172	1.209
1173	1.266
1174	1.231
1175	0.75
1176	0.828
1177	0.91
1178	1.169
1179	0.909
1180	0.92
1181	0.895
1182	0.74
1183	0.891
1184	1.008
1185	0.866
1186	0.769
1187	1.002
1188	1.021
1189	0.87
1190	0.874
1191	0.957
1192	0.927
1193	1.039
1194	1.005
1195	1.214
1196	1.108
1197	1.172
1198	0.914
1199	1.089
1200	0.973
1201	1.126
1202	0.932
1203	0.929
1204	0.871
1205	0.974
1206	0.924
1207	0.942
1208	1.037
1209	0.956
1210	0.898
1211	0.872
1212	0.778
1213	0.697
1214	0.677
1215	0.794
1216	0.89
1217	0.577
1218	0.782
1219	0.876
1220	1.004
1221	0.925
1222	0.886
1223	0.854
1224	1.047
1225	0.974
1226	0.966
1227	1.004
1228	1.027
1229	0.908
1230	1.008
1231	1.172
1232	0.903
1233	0.988
1234	0.883
1235	0.983
1236	0.817
1237	0.88
1238	1.082
1239	1.071
1240	0.95
1241	1.007
1242	1.057
1243	0.99
1244	0.779
1245	1.043
1246	1.047
1247	0.936
1248	1.087
1249	1.342
1250	0.911
1251	0.889
1252	1.023
1253	1.22
1254	1.002
1255	1.197
1256	1.149
1257	0.792
1258	0.348
1259	0.538
1260	0.443
1261	0.464
1262	0.371
1263	0.486
1264	0.712
1265	0.605
1266	0.669
1267	0.829
1268	0.714
1269	1.092
1270	0.909
1271	1.108
1272	0.94
1273	1.253
1274	1.193
1275	1.239
1276	1.178
1277	1.176
1278	1.057
1279	0.793
1280	0.758
1281	0.745
1282	1.039
1283	1.035
1284	0.965
1285	0.964
1286	1.204
1287	1.249
1288	1.011
1289	1.076
1290	1.486
1291	0.909
1292	1.145
1293	1.14
1294	0.727
1295	1.073
1296	0.961
1297	0.521
1298	0.784
1299	0.899
1300	0.858
1301	1.047
1302	0.709
1303	0.867
1304	0.764
1305	0.889
1306	0.824
1307	0.823
1308	1.059
1309	0.66
1310	0.94
1311	0.813
1312	0.843
1313	0.959
1314	1.178
1315	1.032
1316	1.147
1317	1.183
1318	1.094
1319	1.027
1320	0.823
1321	1.089
1322	1.058
1323	1.036
1324	1.216
1325	1.315
1326	1.374
1327	1.344
1328	0.96
1329	0.994
1330	1.114
1331	1.196
1332	1.194
