# PAGES2kv2_NAm-ca529LMR401 - from PAGES Phase 2 v1.9.0
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-05-04
#--------------------
# Title
#	Study_Name: PAGES2kv2_NAm-ca529LMR401 - from PAGES Phase 2 v1.9.0
#--------------------
# Investigators
#	Investigators: Graybill, D.A.
#--------------------
# Description_and_Notes
#	Description: Data from PAGES second data collation effort.
#--------------------
# Publication
#	Authors: Graybill, D.A.
#	Published_Date_or_Year: 
#	Published_Title: 
#	Journal_Name: 
#	Volume: 
#	Edition:
#	Issue:
#	Pages: 
#	DOI: 
#	Online_Resource:
#	Full_Citation:
#	Abstract:
#--------------------
# Funding_Agency
#	
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Timber Gap Upper
#	Location: 
#	Country: 
#	Northernmost_Latitude: 36.3
#	Southernmost_Latitude: 36.3
#	Easternmost_Longitude: -118.4
#	Westernmost_Longitude: -118.4
#	Elevation: 
#--------------------
# Data_Collection
#	Collection_Name: PAGES2kv2_NAm-ca529LMR401
#	Earliest_Year: 699
#	Most_Recent_Year: 1987
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"duplicate":"northamerica_usa_ca529B.txt"}  {"database":"PAGES2"}{"climateInterpretation":{"basis":"", "climateVariable":"T", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}
#--------------------
# Species
#	Species_Name: 
#	Species_Code: 
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, , , , "[6, 7, 8]", Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
699	0.754
700	0.863
701	0.828
702	0.704
703	0.717
704	0.898
705	0.772
706	0.936
707	0.818
708	0.974
709	0.948
710	1.003
711	1.142
712	1.012
713	0.943
714	1.031
715	0.94
716	1.178
717	1.001
718	0.984
719	1.009
720	0.937
721	1.226
722	1.066
723	1.048
724	1.119
725	1.37
726	1.14
727	1.11
728	0.99
729	1.039
730	1.17
731	1.325
732	1.191
733	0.938
734	0.989
735	0.957
736	0.854
737	0.833
738	0.836
739	0.862
740	0.817
741	0.832
742	0.932
743	0.69
744	0.963
745	1.004
746	0.982
747	1.061
748	1.039
749	1.068
750	1.16
751	1.05
752	1.015
753	1.031
754	1.009
755	1.077
756	1.028
757	1.018
758	1.061
759	1.144
760	1.081
761	1.151
762	1.141
763	0.997
764	0.933
765	1.301
766	1.224
767	1.187
768	0.971
769	1.029
770	1.156
771	1.354
772	1.094
773	1.013
774	1.17
775	1.089
776	0.951
777	0.897
778	1.226
779	1.087
780	1.305
781	1.208
782	1.038
783	1.099
784	1.276
785	0.988
786	1.049
787	0.934
788	0.862
789	0.998
790	0.911
791	1.315
792	0.9
793	0.962
794	1.115
795	1.057
796	0.909
797	1.032
798	0.852
799	1.083
800	1.085
801	0.995
802	1.059
803	1.232
804	1.157
805	1.16
806	1.194
807	0.852
808	1.23
809	0.95
810	0.873
811	0.969
812	1.003
813	1.148
814	1.151
815	1.073
816	1.14
817	1.142
818	1.031
819	1.017
820	1.068
821	1.314
822	1.3
823	0.943
824	0.863
825	1.061
826	0.931
827	0.933
828	0.968
829	0.953
830	0.838
831	1.023
832	1.242
833	1.177
834	1.011
835	0.946
836	1.116
837	1.219
838	1.136
839	1.104
840	0.97
841	1.091
842	1.195
843	1.18
844	0.993
845	1.029
846	1.168
847	0.773
848	0.843
849	0.689
850	0.568
851	0.534
852	0.534
853	0.709
854	0.553
855	0.623
856	0.677
857	0.712
858	0.713
859	0.873
860	0.962
861	0.999
862	1.054
863	0.895
864	0.86
865	0.79
866	0.809
867	0.792
868	0.739
869	0.829
870	0.758
871	0.741
872	0.76
873	0.761
874	0.761
875	0.762
876	0.817
877	0.764
878	0.946
879	0.856
880	0.583
881	0.748
882	0.84
883	0.896
884	0.695
885	0.99
886	0.678
887	1.084
888	0.864
889	0.92
890	0.921
891	1.051
892	1.127
893	0.923
894	1.036
