# northamerica_canada_cana169w - Bonif  historisc - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: northamerica_canada_cana169w - Bonif  historisc - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Bonif  historisc
#	Location:
#	Country: Canada
#	Northernmost_Latitude: 55.33
#	Southernmost_Latitude: 55.33
#	Easternmost_Longitude: -77.83
#	Westernmost_Longitude: -77.83
#	Elevation: 50 m
#--------------------
# Data_Collection
#	Collection_Name: northamerica_canada_cana169wB
#	Earliest_Year: 1352
#	Most_Recent_Year: 1989
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"T", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"4.69232997096","T2":"16.5057726308","M1":"0.0224729473134","M2":"0.388795033968"}}
#--------------------
# Species
#	Species_Name: black spruce
#	Species_Code: PCMA
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1352	0.857
1353	1.206
1354	1.07
1355	1.033
1356	1.207
1357	1.273
1358	1.172
1359	1.32
1360	1.246
1361	0.955
1362	0.869
1363	0.794
1364	1.02
1365	1.215
1366	0.864
1367	0.801
1368	0.882
1369	0.787
1370	0.703
1371	0.609
1372	0.584
1373	0.735
1374	1.121
1375	0.746
1376	0.946
1377	1.147
1378	0.983
1379	0.768
1380	0.908
1381	0.853
1382	0.88
1383	1.161
1384	0.977
1385	1.003
1386	0.803
1387	1.017
1388	0.938
1389	1.125
1390	0.681
1391	0.803
1392	0.694
1393	1.195
1394	0.896
1395	1.162
1396	1.35
1397	1.393
1398	1.591
1399	1.433
1400	1.57
1401	1.723
1402	0.979
1403	1.165
1404	1.331
1405	1.187
1406	1.169
1407	1.126
1408	1.188
1409	1.118
1410	0.931
1411	0.852
1412	0.922
1413	0.96
1414	0.863
1415	1.002
1416	0.914
1417	0.914
1418	0.754
1419	1.076
1420	0.935
1421	1.004
1422	0.682
1423	0.977
1424	0.627
1425	1.208
1426	0.821
1427	0.777
1428	0.888
1429	0.907
1430	0.981
1431	1.247
1432	1.172
1433	1.052
1434	1.104
1435	0.935
1436	1.05
1437	0.81
1438	1.007
1439	1.215
1440	1.082
1441	1.187
1442	1.279
1443	1.095
1444	0.891
1445	0.87
1446	0.835
1447	0.852
1448	1.019
1449	1
1450	0.999
1451	0.826
1452	0.907
1453	0.769
1454	0.773
1455	0.666
1456	0.862
1457	0.802
1458	0.804
1459	0.791
1460	0.88
1461	0.952
1462	0.903
1463	1.008
1464	1.102
1465	0.35
1466	0.726
1467	0.56
1468	0.587
1469	0.636
1470	0.543
1471	0.955
1472	0.879
1473	0.786
1474	0.88
1475	1.189
1476	1.394
1477	1.091
1478	1.145
1479	1.037
1480	0.914
1481	0.989
1482	0.848
1483	0.953
1484	0.757
1485	0.679
1486	0.701
1487	0.882
1488	0.705
1489	0.783
1490	0.867
1491	0.968
1492	0.845
1493	0.552
1494	0.85
1495	0.685
1496	0.769
1497	1.09
1498	1.016
1499	1.234
1500	0.893
1501	0.775
1502	1.081
1503	0.959
1504	1.048
1505	1.237
1506	1.175
1507	1.244
1508	1.01
1509	1.2
1510	1.463
1511	1.232
1512	0.982
1513	1.29
1514	1.382
1515	1.043
1516	1.211
1517	1.272
1518	0.776
1519	1.191
1520	1.103
1521	1.138
1522	1.163
1523	1.087
1524	1.093
1525	1.107
1526	1.039
1527	1.017
1528	0.988
1529	0.899
1530	0.781
1531	0.844
1532	0.657
1533	0.868
1534	0.61
1535	0.718
1536	0.903
1537	1.092
1538	0.982
1539	1.063
1540	1.065
1541	0.922
1542	0.762
1543	0.996
1544	0.915
1545	1.017
1546	0.73
1547	0.83
1548	0.879
1549	0.851
1550	0.862
1551	1.055
1552	0.876
1553	1.101
1554	0.971
1555	0.937
1556	0.828
1557	1.085
1558	0.978
1559	1.129
1560	1.208
1561	1.435
1562	1.557
1563	1.478
1564	1.272
1565	1.364
1566	1.375
1567	1.481
1568	1.259
1569	1.55
1570	1.197
1571	0.845
1572	1.142
1573	1.06
1574	1.017
1575	1.031
1576	0.901
1577	0.815
1578	0.826
1579	0.815
1580	0.742
1581	0.887
1582	0.657
1583	0.589
1584	0.568
1585	0.735
1586	1.09
1587	1.114
1588	0.958
1589	0.904
1590	0.765
1591	1.094
1592	0.938
1593	0.793
1594	0.939
1595	0.744
1596	0.834
1597	0.799
1598	1.118
1599	1.174
1600	0.982
1601	0.828
1602	0.816
1603	0.73
1604	1.194
1605	0.831
1606	0.872
1607	1.007
1608	0.895
1609	1.098
1610	0.959
1611	0.727
1612	0.951
1613	0.852
1614	0.791
1615	1.036
1616	0.99
1617	0.856
1618	0.98
1619	0.658
1620	0.702
1621	0.924
1622	0.905
1623	0.917
1624	0.948
1625	1.179
1626	1.139
1627	1.104
1628	0.764
1629	1.006
1630	0.929
1631	1.111
1632	1.119
1633	0.912
1634	0.777
