# australia_newz008 - Konini Forks - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: australia_newz008 - Konini Forks - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Konini Forks
#	Location:
#	Country: New Zealand
#	Northernmost_Latitude: -37.07
#	Southernmost_Latitude: -37.07
#	Easternmost_Longitude: 175.13
#	Westernmost_Longitude: 175.13
#	Elevation: 400 m
#--------------------
# Data_Collection
#	Collection_Name: australia_newz008B
#	Earliest_Year: 1740
#	Most_Recent_Year: 1976
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"T", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[-12, 1, 2]"}}{"VSLite_parameters":{"T1":"3.94681461812","T2":"14.4448135524","M1":"0.0223534942548","M2":"0.543862808137"}}
#--------------------
# Species
#	Species_Name: kauri pine
#	Species_Code: AGAU
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1740	0.87
1741	1.041
1742	1.031
1743	0.9
1744	0.862
1745	0.826
1746	0.918
1747	0.857
1748	0.746
1749	0.971
1750	0.908
1751	0.854
1752	0.673
1753	0.964
1754	0.877
1755	0.746
1756	0.882
1757	0.555
1758	1.002
1759	0.754
1760	0.791
1761	0.966
1762	0.829
1763	0.87
1764	0.797
1765	0.674
1766	0.836
1767	0.729
1768	0.899
1769	0.661
1770	0.851
1771	0.756
1772	0.507
1773	0.706
1774	0.764
1775	0.697
1776	0.776
1777	0.636
1778	0.908
1779	0.759
1780	0.802
1781	1.045
1782	0.822
1783	0.97
1784	0.888
1785	0.814
1786	1.083
1787	0.633
1788	1.007
1789	0.753
1790	0.941
1791	0.881
1792	0.859
1793	0.885
1794	1.188
1795	0.861
1796	1.2
1797	1.279
1798	1.003
1799	1.093
1800	0.92
1801	0.712
1802	0.791
1803	0.817
1804	1.009
1805	0.61
1806	0.965
1807	0.92
1808	0.89
1809	1.029
1810	0.834
1811	0.92
1812	0.994
1813	0.878
1814	0.955
1815	0.933
1816	0.822
1817	0.79
1818	0.819
1819	0.849
1820	0.902
1821	0.904
1822	0.708
1823	0.879
1824	0.809
1825	0.738
1826	0.876
1827	1.118
1828	0.75
1829	0.967
1830	0.907
1831	1.153
1832	0.918
1833	1.292
1834	0.962
1835	1.206
1836	0.963
1837	0.939
1838	1.043
1839	0.563
1840	1.093
1841	1.043
1842	0.96
1843	0.994
1844	0.855
1845	0.995
1846	0.547
1847	1.085
1848	0.86
1849	0.724
1850	0.904
1851	0.784
1852	0.999
1853	1.119
1854	0.932
1855	1.153
1856	0.882
1857	1.029
1858	0.744
1859	1.204
1860	0.648
1861	1.207
1862	1.251
1863	0.94
1864	1.249
1865	1.192
1866	1.092
1867	1.089
1868	1.132
1869	0.929
1870	1.158
1871	1.127
1872	1.241
1873	1.069
1874	1.31
1875	0.811
1876	1.357
1877	1.067
1878	1.172
1879	1.069
1880	1.117
1881	1.036
1882	1.001
1883	1.016
1884	1.438
1885	1.433
1886	1.014
1887	0.967
1888	0.985
1889	0.852
1890	0.834
1891	1.477
1892	1.19
1893	1.802
1894	1.398
1895	1.419
1896	1.544
1897	1.255
1898	1.515
1899	0.86
1900	0.959
1901	0.852
1902	1.139
1903	0.629
1904	1.38
1905	1.267
1906	0.931
1907	0.923
1908	0.716
1909	0.95
1910	0.962
1911	1.243
1912	0.808
1913	1.572
1914	1.241
1915	0.915
1916	0.836
1917	1.166
1918	1.184
1919	1.584
1920	1.121
1921	1.274
1922	1.211
1923	0.773
1924	1.289
1925	1.095
1926	1.138
1927	1.279
1928	0.946
1929	1.12
1930	0.971
1931	1.365
1932	0.94
1933	1.158
1934	0.661
1935	0.718
1936	1.063
1937	0.712
1938	1.115
1939	0.646
1940	1.31
1941	0.926
1942	1.1
1943	0.916
1944	1.06
1945	0.839
1946	0.563
1947	0.778
1948	0.593
1949	0.832
1950	0.688
1951	1.179
1952	0.859
1953	0.711
1954	0.789
1955	0.736
1956	0.573
1957	0.706
1958	0.857
1959	0.798
1960	0.468
1961	0.793
1962	0.615
1963	1.404
1964	0.86
1965	0.962
1966	0.844
1967	0.752
1968	0.647
1969	0.518
1970	0.594
1971	0.737
1972	0.662
1973	0.343
1974	0.683
1975	0.502
1976	0.775
