# northamerica_usa_ar054 - St Francis Sunklands Quake Effects after 1811 - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: northamerica_usa_ar054 - St Francis Sunklands Quake Effects after 1811 - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: St Francis Sunklands Quake Effects after 1811
#	Location:
#	Country: United States
#	Northernmost_Latitude: 35.63
#	Southernmost_Latitude: 35.63
#	Easternmost_Longitude: -90.45
#	Westernmost_Longitude: -90.45
#	Elevation: 65 m
#--------------------
# Data_Collection
#	Collection_Name: northamerica_usa_ar054B
#	Earliest_Year: 1321
#	Most_Recent_Year: 1990
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"M", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"6.13644053166","T2":"17.877152083","M1":"0.0222961913944","M2":"0.635090143867"}}
#--------------------
# Species
#	Species_Name: baldcypress
#	Species_Code: TADI
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1321	1.057
1322	1.265
1323	0.643
1324	0.672
1325	1.977
1326	0.659
1327	0.736
1328	1.02
1329	2.382
1330	1.591
1331	1.367
1332	1.026
1333	1.519
1334	0.974
1335	0.601
1336	0.745
1337	1.568
1338	0.83
1339	0.563
1340	0.584
1341	0.478
1342	0.73
1343	0.532
1344	0.776
1345	0.844
1346	0.54
1347	0.782
1348	0.642
1349	0.709
1350	0.477
1351	1.364
1352	0.524
1353	0.799
1354	1.506
1355	2.337
1356	0.952
1357	1.8
1358	1.317
1359	1.65
1360	0.709
1361	0.616
1362	1.018
1363	1.067
1364	0.396
1365	0.457
1366	0.727
1367	0.649
1368	1.606
1369	0.549
1370	1.47
1371	0.984
1372	0.662
1373	0.846
1374	1.131
1375	2.677
1376	0.609
1377	1.434
1378	1.133
1379	0.507
1380	1.387
1381	1.121
1382	1.816
1383	0.849
1384	0.89
1385	0.607
1386	0.746
1387	0.265
1388	0.378
1389	0.707
1390	0.788
1391	0.934
1392	0.583
1393	1.111
1394	0.735
1395	1.506
1396	1.492
1397	0.926
1398	0.664
1399	0.694
1400	0.49
1401	0.54
1402	0.955
1403	1.263
1404	0.789
1405	2.033
1406	1.257
1407	0.784
1408	0.725
1409	0.604
1410	0.766
1411	0.354
1412	0.518
1413	0.656
1414	1.059
1415	0.486
1416	0.893
1417	1.109
1418	1.41
1419	1.161
1420	1.3
1421	0.55
1422	0.648
1423	0.448
1424	0.743
1425	0.393
1426	1.74
1427	1.09
1428	0.842
1429	0.923
1430	0.717
1431	0.826
1432	0.604
1433	0.68
1434	1.449
1435	0.907
1436	0.687
1437	1.388
1438	0.805
1439	0.771
1440	1.448
1441	1.842
1442	0.931
1443	1.343
1444	1.036
1445	0.857
1446	0.751
1447	1.382
1448	0.949
1449	0.569
1450	0.86
1451	0.369
1452	0.596
1453	0.888
1454	0.76
1455	0.771
1456	0.721
1457	1.838
1458	0.58
1459	0.824
1460	0.607
1461	0.645
1462	0.85
1463	0.84
1464	1.463
1465	0.719
1466	1.665
1467	0.877
1468	0.553
1469	0.653
1470	1.004
1471	1.433
1472	0.727
1473	1.168
1474	0.98
1475	1.542
1476	0.724
1477	0.687
1478	1.12
1479	0.912
1480	1.15
1481	0.939
1482	0.687
1483	0.597
1484	0.649
1485	0.842
1486	0.519
1487	1.438
1488	0.753
1489	0.762
1490	0.915
1491	0.936
1492	0.708
1493	1.252
1494	1.229
1495	1.304
1496	0.793
1497	1.237
1498	0.924
1499	0.605
1500	1.307
1501	0.822
1502	1.002
1503	0.773
1504	1.781
1505	0.553
1506	1.169
1507	1.437
1508	1.236
1509	1.639
1510	1.04
1511	1.037
1512	1.132
1513	1.341
1514	0.795
1515	0.941
1516	1.157
1517	0.973
1518	0.778
1519	1
1520	0.544
1521	0.996
1522	1.225
1523	0.985
1524	1.92
1525	0.521
1526	1.015
1527	0.985
1528	0.689
1529	0.727
1530	0.67
1531	0.758
1532	0.905
1533	0.755
1534	0.739
1535	0.874
1536	0.93
1537	0.951
1538	1.228
1539	0.696
1540	1.36
1541	0.577
1542	0.536
1543	0.805
1544	0.377
1545	1.289
1546	1.173
1547	0.61
1548	2.17
1549	0.992
1550	0.736
1551	0.804
1552	0.785
1553	1.069
1554	1.501
1555	0.642
1556	0.909
1557	1.115
1558	0.836
1559	1.316
1560	1.235
1561	0.896
1562	1.331
1563	1.661
1564	0.597
1565	1.082
1566	0.647
1567	0.816
1568	0.993
1569	1.209
1570	0.701
1571	0.682
1572	0.89
1573	0.869
1574	0.789
1575	1.618
1576	0.816
1577	0.979
1578	1.379
1579	0.649
1580	0.733
1581	0.909
1582	0.931
1583	0.815
1584	1.061
1585	0.806
1586	1.387
1587	1.036
1588	1.61
1589	1.75
1590	1.249
1591	0.866
1592	1.421
1593	1.172
1594	0.86
1595	1.418
1596	1.395
1597	0.659
1598	0.707
1599	0.691
1600	0.856
1601	0.963
1602	1.065
1603	1.096
1604	0.959
1605	0.953
1606	1.311
1607	0.939
1608	0.687
1609	0.948
1610	0.718
1611	1.157
1612	0.491
1613	1.033
1614	0.669
1615	0.742
1616	0.791
1617	1.045
1618	0.653
1619	0.853
1620	0.964
1621	0.883
1622	0.924
1623	1.556
1624	1.31
1625	0.813
1626	1.83
1627	0.85
1628	0.808
1629	0.92
1630	0.841
1631	0.653
1632	0.548
1633	0.676
1634	0.68
1635	0.613
1636	0.986
1637	1.347
1638	0.847
1639	1.129
1640	0.838
1641	0.663
1642	0.698
1643	0.697
1644	0.68
1645	0.824
1646	0.688
1647	1.272
1648	1.002
1649	1.193
1650	0.748
1651	0.934
1652	0.67
1653	0.782
1654	0.62
1655	0.769
1656	0.892
1657	1.66
1658	1.299
1659	1.42
1660	1.229
1661	1.594
1662	1.571
1663	1.201
1664	1.186
1665	1.596
1666	0.705
1667	0.922
1668	1.198
1669	1.584
1670	0.997
1671	1.285
1672	1.338
1673	1.589
1674	1.341
1675	1.5
1676	1.05
1677	1.652
1678	1.102
1679	1.284
1680	1.669
1681	0.745
1682	0.786
