# northamerica_usa_nm572 - El Malpais National Monument - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: northamerica_usa_nm572 - El Malpais National Monument - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: El Malpais National Monument
#	Location:
#	Country: United States
#	Northernmost_Latitude: 34.97
#	Southernmost_Latitude: 34.97
#	Easternmost_Longitude: -108.1
#	Westernmost_Longitude: -108.1
#	Elevation: 2423 m
#--------------------
# Data_Collection
#	Collection_Name: northamerica_usa_nm572B
#	Earliest_Year: -136
#	Most_Recent_Year: 1992
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"M", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"3.71750405431","T2":"16.36057582","M1":"0.0242283560288","M2":"0.462399654034"}}
#--------------------
# Species
#	Species_Name: Douglas fir
#	Species_Code: PSME
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
-136	0.412
-135	0.794
-134	0.669
-133	0.21
-132	0.328
-131	0.583
-130	0.45
-129	0.805
-128	0.652
-127	0.477
-126	1.36
-125	1.319
-124	1.444
-123	2.747
-122	2.7
-121	1.845
-120	1.403
-119	1.113
-118	1.856
-117	1.232
-116	2.87
-115	1.675
-114	0.473
-113	0.276
-112	2.633
-111	0.88
-110	0.918
-109	1.519
-108	1.07
-107	0.469
-106	1.466
-105	0.543
-104	0.296
-103	0.308
-102	1.14
-101	1.218
-100	0.286
-99	0.719
-98	1.179
-97	0.945
-96	1.543
-95	0.756
-94	1.243
-93	0.315
-92	1.398
-91	0.293
-90	0.765
-89	2.494
-88	0.416
-87	0.228
-86	0.919
-85	0.671
-84	0.953
-83	0.365
-82	1.499
-81	0.941
-80	0.139
-79	0.774
-78	0.15
-77	1.016
-76	0.337
-75	0.585
-74	0.492
-73	0.594
-72	0.43
-71	0.405
-70	0.52
-69	0.407
-68	0.867
-67	0.376
-66	1.05
-65	1.221
-64	0.79
-63	1.671
-62	1.517
-61	0.522
-60	1.702
-59	1.508
-58	0.97
-57	0.575
-56	1.593
-55	0.974
-54	1.129
-53	1.271
-52	1.7
-51	0.645
-50	1.139
-49	0.496
-48	0.604
-47	0.783
-46	0.822
-45	0.186
-44	0.929
-43	1.133
-42	0.823
-41	1.492
-40	2.497
-39	1.817
-38	1.252
-37	1.573
-36	0.66
-35	0.779
-34	0.839
-33	0.122
-32	1.532
-31	1.281
-30	1.75
-29	1.09
-28	1.414
-27	2.049
-26	2.065
-25	1.792
-24	0.065
-23	0.586
-22	0.591
-21	1.626
-20	1.141
-19	1.928
-18	0.942
-17	1.33
-16	0.559
-15	1.254
-14	1.348
-13	1.344
-12	0.837
-11	1.222
-10	0.656
-9	0.127
-8	1.37
-7	0.269
-6	0.713
-5	0.883
-4	1.926
-3	0.493
-2	0.179
-1	1.013
0	1.399
1	0.619
2	0.55
3	0.86
4	0.772
5	0.157
6	1.398
7	0.908
8	1.071
9	0.973
10	1.454
11	0.976
12	0.831
13	0.369
14	0.361
15	0.694
16	0.944
17	0.795
18	0.96
19	1.349
20	0.438
21	0.697
22	1.009
23	0.122
24	0.59
25	0.511
26	1.861
27	0.54
28	0.583
29	0.664
30	0.708
31	1.108
32	0.416
33	0.664
34	0.205
35	1.879
36	0.329
37	1.231
38	1.052
39	0.693
40	0.857
41	0.719
42	0.733
43	1.578
44	0.479
45	1.2
46	1.132
47	0.555
48	0.774
49	0.385
50	0.82
51	0.764
52	1.764
53	0.413
54	1.728
55	0.843
56	0.442
57	0.8
58	1.495
59	1.18
60	0.349
61	2.225
62	1.03
63	1.541
64	1.482
65	0.974
66	1.805
67	0.512
68	0.815
69	0.979
70	0.548
71	0.568
72	0.105
73	0.693
74	1.264
75	0.126
76	1.092
77	1.015
78	0.559
79	1.187
80	0.526
81	0.978
82	1.788
83	0.983
84	1.156
85	0.217
86	0.488
87	1.282
88	0.905
89	2.004
90	1.131
91	1.039
92	1.305
93	1.052
94	1.19
95	1.211
96	0.39
97	1.284
98	0.814
99	1.614
100	0.315
101	0.994
102	0.92
103	0.895
104	0.633
105	0.88
106	1.264
107	1.627
108	1.17
109	0.75
110	1.488
111	0.999
112	1.017
113	0.88
114	1.419
115	1.804
116	0.804
117	1.093
118	1.037
119	1.053
120	1.04
121	1.269
122	1.884
123	0.239
124	0.928
125	0.949
126	1.13
127	1.326
128	1.26
129	0.887
130	0.869
131	0.303
132	1.213
133	0.718
134	0.657
135	0.928
136	1.21
137	0.39
138	1.423
139	0.648
140	1.312
141	0.968
142	1.47
143	1.475
144	0.769
145	1.084
146	0.989
147	0.835
148	0.661
149	0.336
150	0.285
151	0.402
152	0.813
153	0.537
154	0.304
155	1.352
156	1.323
157	0.822
158	0.982
159	0.639
160	0.815
161	1.261
162	0.202
163	0.877
164	0.698
165	0.276
166	0.808
167	0.504
168	0.722
169	0.601
170	1.471
171	0.946
172	0.47
173	0.825
174	1.316
175	0.651
176	0.797
177	1.186
178	1.078
179	0.982
180	1.024
181	0.939
182	1.098
183	2.074
184	1.219
185	0.922
186	0.99
187	1.915
188	1.787
189	1.677
190	0.535
191	1.527
192	1.419
193	1.56
194	0.937
195	0.918
196	1.817
197	1.282
198	1.062
199	0.788
200	1.026
201	0.676
202	0.46
203	1.883
204	1.318
205	0.813
206	1.431
207	1.111
208	1.504
209	1.181
210	0.773
211	0.895
212	1.669
213	1.121
214	1.231
215	1.127
216	1.533
217	0.55
218	1.244
219	1.263
220	1.349
221	0.93
222	0.193
223	0.906
224	1.09
225	0.698
226	1.352
227	1.452
228	0.932
229	0.585
230	1.285
231	0.327
232	1.656
233	1.079
234	1.455
235	0.856
236	1.334
237	1.721
238	1.584
239	1.588
240	1.606
241	1.734
242	1.446
243	1.511
244	0.705
245	0.6
246	1.117
247	0.978
248	0.978
249	0.985
250	1.132
251	1.096
252	1.266
253	0.444
254	1.376
255	1.653
256	2.224
257	0.909
258	0.823
259	0.476
260	0.572
261	0.477
262	0.225
263	1.216
264	0.533
265	0.338
266	1.084
267	1.053
268	1.67
269	1.194
270	0.351
271	1.219
272	0.962
273	1.638
274	0.753
275	0.895
276	1.389
277	1.971
278	0.529
279	0.645
280	0.695
281	1.547
282	1.185
283	1.109
284	1.21
285	0.632
286	0.82
287	1.132
288	1.588
289	1.314
290	0.263
291	0.458
292	0.521
293	1.123
294	0.413
295	1.54
296	1.375
297	0.366
298	1.17
299	1.05
300	0.414
301	1.102
302	0.312
303	0.972
304	1.475
305	0.631
306	0.734
307	0.627
308	0.801
309	1.181
310	1.45
311	0.842
312	0.528
313	0.897
314	1.327
315	0.68
316	1.342
317	0.804
318	0.719
319	0.742
320	0.14
321	0.86
322	0.689
323	0.828
324	0.508
325	0.864
326	0.176
327	0.984
328	0.72
329	0.838
330	0.582
331	1.003
332	0.954
333	0.704
334	1.123
335	0.996
336	1.202
337	0.927
338	1.249
339	0.838
340	0.562
341	0.34
342	0.389
343	0.489
344	0.053
345	0.629
346	0.853
347	0.703
348	0.56
349	1.028
350	0.505
351	1.021
352	1.176
353	0.959
354	1.029
355	1.446
356	1.203
357	0.844
358	1.294
359	0.47
360	1.476
361	0.001
362	1.328
363	0.773
364	0.39
365	0.785
366	0.71
367	0.749
368	0.556
369	0.675
370	0.094
371	0.687
372	1.102
373	0.629
374	1.165
375	0.484
376	1.053
377	0.788
378	0.783
379	1.134
380	0.827
381	0.619
382	0.707
383	0.689
384	1.234
385	0.469
386	1.346
387	0.904
388	1.331
389	1.18
390	1.039
391	1.251
392	0.495
393	0.401
394	0.777
395	0.777
396	0.454
397	1.154
398	0.764
399	0.376
400	0.807
401	1.218
402	0.671
403	0.774
404	1.514
405	0.58
406	0.952
407	1.849
408	1.955
409	0.839
410	2.129
411	0.763
412	1.729
413	1.304
414	1.892
415	2.297
416	0.714
417	1.358
418	1.813
419	0.676
420	0.36
421	1.086
422	0.856
423	0.463
424	0.896
425	0.575
426	0.351
427	0.607
428	0.933
429	0.709
430	1.237
431	0.922
432	0.943
433	2.3
434	0.935
435	0.829
436	1.367
437	1.234
438	0.912
439	0.607
440	0.949
441	0.538
442	0.876
443	0.132
444	1.069
445	0.962
446	0.835
447	0.211
448	1.593
449	0.363
450	0.804
451	0.89
452	0.309
453	0.611
454	1.098
455	0.136
456	0.526
457	0.593
458	0.967
459	1.01
460	0.857
461	0.595
462	0.942
463	0.033
