# PAGES2kv2_Aus-CTPEastTasma_Allen_2001LMR328 - from PAGES Phase 2 v1.9.0
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-05-04
#--------------------
# Title
#	Study_Name: PAGES2kv2_Aus-CTPEastTasma_Allen_2001LMR328 - from PAGES Phase 2 v1.9.0
#--------------------
# Investigators
#	Investigators: Allen, K. J.,Cook, E. R.,Francey, R. J.,Michael, K.
#--------------------
# Description_and_Notes
#	Description: Data from PAGES second data collation effort.
#--------------------
# Publication
#	Authors: Allen, K. J.,Cook, E. R.,Francey, R. J.,Michael, K.
#	Published_Date_or_Year: 
#	Published_Title: The climatic response of Phyllocladus aspleniifolius (Labill.) Hook. f in Tasmania
#	Journal_Name: 
#	Volume: 
#	Edition:
#	Issue:
#	Pages: 
#	DOI: 10.1046/j.1365-2699.2001.00546.x
#	Online_Resource:
#	Full_Citation:
#	Abstract:
#--------------------
# Funding_Agency
#	
#	Grant:
#--------------------
# Site_Information
#	Site_Name: CTP East Tasmania
#	Location: 
#	Country: 
#	Northernmost_Latitude: -41.2
#	Southernmost_Latitude: -41.2
#	Easternmost_Longitude: 147.78
#	Westernmost_Longitude: 147.78
#	Elevation: 
#--------------------
# Data_Collection
#	Collection_Name: PAGES2kv2_Aus-CTPEastTasma_Allen_2001LMR328
#	Earliest_Year: 1430
#	Most_Recent_Year: 1994
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"PAGES2"}}{"climateInterpretation":{"basis":"Original paper correlation", "climateVariable":"T", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[9, 10, 11]"}}
#--------------------
# Species
#	Species_Name: 
#	Species_Code: 
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, , , , "[9, 10, 11]", Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1430	-0.232
1431	0.847
1432	-0.675
1433	0.176
1434	-0.26
1435	0.25
1436	0.485
1437	0.344
1438	1.164
1439	-0.436
1440	-0.591
1441	-0.151
1442	-0.942
1443	0.341
1444	-0.766
1445	-0.204
1446	-0.397
1447	0.531
1448	-0.587
1449	0.587
1450	-1.251
1451	0.13
1452	-1.026
1453	-1.181
1454	-0.872
1455	-1.775
1456	-0.946
1457	-1.455
1458	0.362
1459	-1.399
1460	0.52
1461	-0.52
1462	-0.591
1463	-0.735
1464	1.199
1465	-0.285
1466	-0.749
1467	-1.114
1468	0.141
1469	0.38
1470	0.77
1471	1.357
1472	0.763
1473	1.223
1474	0.826
1475	1.339
1476	-1.265
1477	-0.513
1478	-1.501
1479	-1.072
1480	0.956
1481	-0.882
1482	0.97
1483	0.759
1484	1.072
1485	-1.051
1486	-0.109
1487	-0.714
1488	0.211
1489	0.376
1490	-0.193
1491	0.352
1492	1.308
1493	0.039
1494	1.374
1495	1.28
1496	0.158
1497	-0.228
1498	0.756
1499	-0.527
1500	0.872
1501	-1.167
1502	-0.148
1503	-1.571
1504	0.341
1505	-1.255
1506	1.142
1507	-0.907
1508	0.629
1509	1.048
1510	-0.903
1511	0.96
1512	-0.682
1513	1.452
1514	0.025
1515	1.255
1516	1.424
1517	-0.077
1518	0.647
1519	-0.78
1520	0.004
1521	-0.893
1522	-1.515
1523	0.939
1524	-0.925
1525	0.373
1526	-1.374
1527	0.46
1528	-0.819
1529	0.78
1530	-0.657
1531	0.587
1532	0.482
1533	-0.344
1534	0.921
1535	-0.587
1536	0.425
1537	0.334
1538	0.541
1539	-0.359
1540	0.228
1541	-0.137
1542	0.794
1543	0.991
1544	-0.257
1545	0.404
1546	-0.404
1547	1.107
1548	0.218
1549	2.004
1550	-0.232
1551	0.45
1552	-1.22
1553	-0.049
1554	0.236
1555	1.157
1556	1.237
1557	0.991
1558	-0.594
1559	0.619
1560	0.13
1561	1.139
1562	0.858
1563	-0.907
1564	0.109
1565	-0.014
1566	0.074
1567	1.659
1568	-0.763
1569	0.446
1570	-1.033
1571	-0.232
1572	-0.151
1573	1.505
1574	0.668
1575	1.476
1576	-0.109
1577	1.772
1578	-0.341
1579	0.893
1580	-0.165
1581	1.494
1582	-0.359
1583	0.436
1584	-1.002
1585	0.534
1586	-1.227
1587	0.144
1588	-1.487
1589	-0.605
1590	-0.91
1591	-0.566
1592	-0.267
1593	-1.033
1594	0.717
1595	-0.823
1596	0.664
1597	-0.735
1598	0.155
1599	-0.165
1600	0.299
1601	0.253
1602	-0.738
1603	-0.541
1604	0.988
1605	-1.273
1606	0.334
1607	-0.014
1608	-1.431
1609	-0.098
1610	-0.728
1611	1.754
1612	1.244
1613	-1.132
1614	0.183
1615	-1.157
1616	0.538
1617	-0.503
1618	1.582
1619	-1.396
1620	0.067
1621	-0.914
1622	0.664
1623	-0.893
1624	1.297
1625	-0.946
1626	0.401
1627	-0.749
1628	0.337
1629	-0.879
1630	1.083
1631	1.357
1632	0.763
1633	0.91
1634	2.144
1635	0.875
1636	-0.239
1637	-0.752
1638	0.823
1639	0.334
1640	-0.292
1641	0.612
1642	1.898
1643	-0.633
1644	1.181
1645	1.174
1646	0.074
1647	1.171
1648	-0.274
1649	1.234
1650	-0.851
1651	0.436
1652	-1.142
1653	1.171
1654	-0.693
1655	1.526
1656	-0.932
1657	1.033
1658	-0.359
1659	-0.197
1660	-1.796
1661	-1.578
1662	0.004
1663	-0.78
1664	1.36
1665	-0.844
1666	-0.063
1667	-0.647
1668	1.107
1669	-0.004
1670	0.432
1671	-0.981
1672	0.13
1673	-0.998
1674	0.06
1675	-1.258
1676	-0.236
1677	-1.578
1678	-0.735
1679	-1.23
1680	0.179
1681	-1.121
1682	0.397
1683	-1.188
1684	0.053
1685	0.622
1686	1.142
1687	-1.483
1688	-1.536
1689	-1.329
1690	0.313
1691	-0.791
1692	1.684
1693	0.123
1694	0.928
1695	-0.541
1696	-0.383
1697	0.777
1698	1.606
1699	0.422
1700	1.332
1701	-0.088
1702	0.531
1703	0.232
1704	-1.164
1705	0.204
1706	0.805
1707	-1.448
1708	-0.77
1709	-1.691
1710	-0.267
1711	-1.701
1712	0.134
1713	-0.225
1714	-0.555
1715	-0.671
1716	1.603
1717	-0.534
1718	0.281
1719	-1.192
1720	0.728
1721	-1.452
1722	-0.06
1723	-1.751
1724	-0.032
1725	-1.353
1726	1.543
1727	-0.826
1728	-0.004
1729	1.086
1730	-1.515
1731	0.352
1732	-1.571
1733	0.52
1734	-1.026
1735	-0.696
1736	-1.983
1737	0.64
1738	-1.139
1739	0.577
1740	-0.777
1741	0.735
1742	-0.71
1743	0.791
1744	0.654
1745	-1.223
1746	-0.221
1747	-1.16
1748	0.478
1749	-1.571
1750	-0.489
1751	-0.995
1752	-0.067
1753	0.176
1754	-1.867
1755	0.176
1756	-0.675
1757	-0.063
1758	-1.09
1759	0.685
1760	0.397
1761	1.287
1762	0.879
1763	0.26
1764	-1.371
1765	-0.19
1766	-0.025
1767	1.684
1768	-0.858
1769	1.111
1770	0.896
1771	-0.51
1772	0.777
1773	-0.591
1774	0.538
1775	0.584
1776	-0.429
1777	-0.552
1778	2.162
1779	-0.316
1780	1.114
1781	1.185
1782	-0.468
1783	0.717
1784	1.842
1785	-0.64
1786	-0.274
1787	-0.703
1788	1.016
1789	-1.385
1790	-0.503
1791	0.84
1792	2.222
1793	-0.077
1794	1.42
1795	-0.035
1796	-0.32
1797	1.543
1798	1.424
1799	0.724
1800	2.422
1801	0.039
1802	1.554
1803	-0.088
1804	2.394
1805	-0.155
1806	1.596
1807	0.707
1808	0.404
1809	1.54
1810	0.752
1811	0.172
1812	0.942
1813	2.0
1814	-1.775
1815	0.0
1816	-1.645
1817	1.076
1818	-0.032
1819	-0.141
1820	2.257
1821	0.302
1822	0.896
1823	0.475
1824	2.682
1825	-0.693
1826	0.33
1827	-0.415
1828	-0.612
1829	-0.471
1830	0.432
1831	0.527
1832	-0.13
1833	1.086
1834	-1.339
1835	-1.202
1836	-0.503
1837	-0.928
1838	-1.244
1839	0.619
1840	-1.132
1841	-0.2
1842	0.707
1843	-1.473
1844	0.063
1845	-1.895
1846	-0.292
1847	-2.095
1848	-1.023
1849	0.011
1850	-1.497
1851	0.011
1852	-0.766
1853	0.678
1854	-1.357
1855	0.155
1856	0.45
1857	1.041
1858	-1.093
1859	0.123
1860	-1.786
1861	0.64
1862	-0.369
1863	-0.028
1864	0.643
1865	-1.041
1866	-1.171
1867	0.636
1868	0.271
1869	-1.083
1870	0.453
1871	1.547
1872	-1.635
1873	-1.35
1874	-0.809
1875	-0.559
