# southamerica_chil016 - Santa Lucia Chiloe Continental - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: southamerica_chil016 - Santa Lucia Chiloe Continental - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Santa Lucia Chiloe Continental
#	Location:
#	Country: Chile
#	Northernmost_Latitude: -43.0
#	Southernmost_Latitude: -43.0
#	Easternmost_Longitude: -72.5
#	Westernmost_Longitude: -72.5
#	Elevation: 540 m
#--------------------
# Data_Collection
#	Collection_Name: southamerica_chil016B
#	Earliest_Year: 1662
#	Most_Recent_Year: 1986
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":"Breits"} {"climateInterpretation":{"basis":"", "climateVariable":"T", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[-12, 1, 2]"}}{"VSLite_parameters":{"T1":"2.94075638204","T2":"11.5288830915","M1":"0.0231212643732","M2":"0.630086719944"}}
#--------------------
# Species
#	Species_Name: cipres de las Guaytecas cypress
#	Species_Code: PLUV
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1662	0.897
1663	0.796
1664	1.109
1665	0.839
1666	0.647
1667	0.605
1668	1.028
1669	0.641
1670	0.562
1671	0.422
1672	0.386
1673	0.285
1674	0.567
1675	0.616
1676	0.612
1677	0.579
1678	0.62
1679	0.503
1680	0.457
1681	0.462
1682	0.436
1683	0.48
1684	0.56
1685	0.616
1686	0.574
1687	0.518
1688	0.597
1689	0.581
1690	0.547
1691	0.599
1692	0.597
1693	0.651
1694	0.761
1695	0.777
1696	0.776
1697	0.925
1698	1.06
1699	1.104
1700	1.114
1701	1.2
1702	1.395
1703	1.535
1704	1.507
1705	1.089
1706	1.434
1707	1.186
1708	1.199
1709	1.317
1710	1.35
1711	1.196
1712	0.821
1713	1.102
1714	1.158
1715	1.27
1716	1.183
1717	1.115
1718	0.986
1719	0.405
1720	0.635
1721	1.098
1722	1.07
1723	1.174
1724	1.089
1725	1.309
1726	1.248
1727	1.179
1728	1.168
1729	0.997
1730	1.023
1731	1.037
1732	0.982
1733	1.019
1734	1.029
1735	1.079
1736	0.957
1737	0.773
1738	0.811
1739	0.785
1740	0.822
1741	0.815
1742	0.63
1743	0.541
1744	0.818
1745	0.802
1746	0.872
1747	0.36
1748	0.487
1749	0.903
1750	1.032
1751	0.825
1752	0.716
1753	0.952
1754	0.934
1755	0.314
1756	0.704
1757	0.949
1758	0.98
1759	1.08
1760	1.143
1761	1.15
1762	1.013
1763	0.842
1764	0.894
1765	0.934
1766	0.451
1767	0.539
1768	0.475
1769	0.822
1770	0.88
1771	1.315
1772	1.275
1773	1.359
1774	1.274
1775	1.344
1776	1.388
1777	1.398
1778	1.269
1779	1.285
1780	1.211
1781	1.085
1782	1.16
1783	1.07
1784	1.272
1785	1.252
1786	0.939
1787	0.969
1788	0.852
1789	0.834
1790	0.85
1791	1.139
1792	0.893
1793	1.079
1794	1.141
1795	0.74
1796	0.953
1797	1.355
1798	1.273
1799	1.455
1800	1.422
1801	1.3
1802	1.205
1803	1.072
1804	0.989
1805	1.138
1806	1.35
1807	0.865
1808	1.148
1809	1.16
1810	1.211
1811	0.951
1812	1.251
1813	1.166
1814	0.945
1815	0.807
1816	0.644
1817	0.645
1818	0.409
1819	0.182
1820	0.343
1821	0.486
1822	0.347
1823	0.343
1824	0.195
1825	0.434
1826	0.986
1827	0.955
1828	0.805
1829	1.011
1830	0.729
1831	1.078
1832	1.239
1833	0.545
1834	0.92
1835	1.326
1836	1.149
1837	1.017
1838	1.246
1839	0.714
1840	0.88
1841	1.08
1842	1.356
1843	0.998
1844	1.27
1845	1.622
1846	1.64
1847	1.611
1848	1.476
1849	1.68
1850	1.1
1851	0.452
1852	0.762
1853	0.75
1854	0.841
1855	0.896
1856	1.023
1857	1.05
1858	1.065
1859	0.843
1860	0.976
1861	1.045
1862	0.911
1863	0.787
1864	0.749
1865	0.55
1866	0.737
1867	0.642
1868	0.973
1869	0.884
1870	0.768
1871	0.88
1872	0.977
1873	0.844
1874	0.821
1875	0.795
1876	0.944
1877	0.706
1878	0.932
1879	0.407
1880	1.031
1881	1.007
1882	1.134
1883	0.971
1884	1.234
1885	0.716
1886	0.988
1887	0.93
1888	0.785
1889	0.888
1890	0.785
1891	0.714
1892	0.727
1893	0.725
1894	0.772
1895	0.904
1896	1.046
1897	0.678
1898	0.598
1899	0.747
1900	0.818
1901	0.703
1902	0.702
1903	0.826
1904	0.923
1905	0.804
1906	1.286
1907	1.436
1908	1.316
1909	1.385
1910	1.231
1911	0.648
1912	0.595
1913	0.61
1914	0.999
1915	1.445
1916	1.463
1917	1.562
1918	1.714
1919	1.578
1920	1.666
1921	1.586
1922	1.697
1923	1.215
1924	1.468
1925	1.378
1926	1.509
1927	1.312
1928	1.503
1929	1.484
1930	1.257
1931	1.39
1932	1.315
1933	1.164
1934	1.407
1935	1.261
1936	1.052
1937	0.82
1938	1.49
1939	1.187
1940	0.834
1941	0.818
1942	0.81
1943	0.785
1944	0.936
1945	0.921
