# northamerica_usa_co547 - Rainbow Curve - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: northamerica_usa_co547 - Rainbow Curve - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Rainbow Curve
#	Location:
#	Country: United States
#	Northernmost_Latitude: 40.4
#	Southernmost_Latitude: 40.4
#	Easternmost_Longitude: -105.67
#	Westernmost_Longitude: -105.67
#	Elevation: 3352 m
#--------------------
# Data_Collection
#	Collection_Name: northamerica_usa_co547B
#	Earliest_Year: 1063
#	Most_Recent_Year: 1987
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"M", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"4.69038132361","T2":"14.1162331486","M1":"0.0231931781514","M2":"0.534637125978"}}
#--------------------
# Species
#	Species_Name: limber pine
#	Species_Code: PIFL
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1063	0.732
1064	0.918
1065	0.983
1066	0.869
1067	0.802
1068	1.034
1069	1.012
1070	1.102
1071	0.972
1072	1.167
1073	0.915
1074	0.902
1075	0.91
1076	0.962
1077	0.934
1078	0.859
1079	0.912
1080	0.834
1081	1.187
1082	1.295
1083	1.105
1084	0.992
1085	1.3
1086	1.169
1087	1.248
1088	1.51
1089	1.393
1090	0.891
1091	1.005
1092	1.049
1093	1.113
1094	1.215
1095	1.026
1096	0.986
1097	0.915
1098	0.765
1099	0.908
1100	0.933
1101	1.03
1102	1.037
1103	1.033
1104	1.102
1105	1.088
1106	1.18
1107	1.069
1108	0.979
1109	0.897
1110	0.957
1111	0.984
1112	1.146
1113	1.118
1114	1.102
1115	0.844
1116	0.98
1117	1.007
1118	0.98
1119	0.934
1120	0.891
1121	0.704
1122	1.115
1123	1.145
1124	0.967
1125	1.052
1126	1.117
1127	1.222
1128	1.37
1129	1.568
1130	1.07
1131	0.853
1132	0.863
1133	0.936
1134	0.973
1135	1.077
1136	1.05
1137	1.333
1138	1.076
1139	0.857
1140	1.025
1141	1.137
1142	0.852
1143	0.81
1144	0.851
1145	0.986
1146	1.047
1147	0.899
1148	0.777
1149	0.847
1150	0.864
1151	0.954
1152	1.059
1153	0.957
1154	0.84
1155	0.914
1156	1.3
1157	1.815
1158	1.787
1159	1.151
1160	1.194
1161	1.209
1162	0.917
1163	1.017
1164	1.137
1165	0.867
1166	1.07
1167	0.994
1168	1.055
1169	0.94
1170	1.11
1171	1.151
1172	1.304
1173	1.298
1174	1.168
1175	1.128
1176	1.011
1177	1.111
1178	0.958
1179	1.025
1180	0.869
1181	0.927
1182	0.719
1183	0.737
1184	0.822
1185	0.766
1186	0.827
1187	0.796
1188	0.929
1189	0.87
1190	0.998
1191	0.977
1192	0.956
1193	1.126
1194	0.989
1195	0.797
1196	0.993
1197	0.939
1198	1.087
1199	1.126
1200	1
1201	1.224
1202	0.935
1203	0.887
1204	0.936
1205	0.868
1206	0.895
1207	0.966
1208	0.919
1209	0.792
1210	0.832
1211	0.949
1212	0.787
1213	0.67
1214	0.65
1215	0.745
1216	0.725
1217	0.575
1218	0.609
1219	0.715
1220	0.85
1221	0.833
1222	0.92
1223	0.994
1224	0.932
1225	0.896
1226	0.887
1227	1.073
1228	0.839
1229	0.767
1230	0.833
1231	0.946
1232	0.817
1233	0.552
1234	0.682
1235	0.735
1236	0.783
1237	0.743
1238	0.817
1239	0.85
1240	0.75
1241	0.737
1242	0.748
1243	0.854
1244	0.803
1245	0.904
1246	1.05
1247	0.91
1248	0.857
1249	0.781
1250	0.785
1251	0.826
1252	0.953
1253	1.084
1254	0.971
1255	1.013
1256	1.118
1257	1.18
1258	0.577
1259	1.008
1260	1.173
1261	1.119
1262	0.898
1263	0.96
1264	1.039
1265	1.096
1266	1.029
1267	1.178
1268	0.99
1269	1.173
1270	1.529
1271	1.207
1272	1.401
1273	1.439
1274	1.295
1275	1.207
1276	1.3
1277	1.439
1278	1.145
1279	1.342
1280	0.963
1281	0.954
1282	1.144
1283	0.969
1284	1.042
1285	1.007
1286	1.291
1287	0.92
1288	0.993
1289	1.205
1290	1.308
1291	1.161
1292	1.149
1293	0.94
1294	0.732
1295	0.975
1296	0.877
1297	0.822
1298	0.962
1299	0.684
1300	0.881
1301	0.761
1302	0.696
1303	0.762
1304	0.578
1305	0.719
1306	0.644
1307	0.769
1308	1.01
1309	0.889
1310	1
1311	1.038
1312	0.826
1313	1.072
1314	1.113
1315	1.024
1316	0.966
1317	1.1
1318	0.898
1319	1.052
1320	0.952
1321	1.062
1322	1.27
1323	1.056
1324	1.036
1325	1.16
1326	1.01
1327	1.035
1328	1.189
1329	1.047
1330	0.646
1331	1.013
1332	1.162
1333	0.809
1334	0.633
1335	0.429
1336	0.391
1337	0.571
1338	0.561
1339	0.737
1340	0.669
1341	0.53
1342	0.563
1343	0.538
1344	0.454
1345	0.588
