# PAGES2kv2_NAm-cana151LMR428 - from PAGES Phase 2 v1.9.0
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-05-04
#--------------------
# Title
#	Study_Name: PAGES2kv2_NAm-cana151LMR428 - from PAGES Phase 2 v1.9.0
#--------------------
# Investigators
#	Investigators: Parish, R., Brandy, S.
#--------------------
# Description_and_Notes
#	Description: Data from PAGES second data collation effort.
#--------------------
# Publication
#	Authors: Parish, R., Brandy, S.
#	Published_Date_or_Year: 
#	Published_Title: 
#	Journal_Name: 
#	Volume: 
#	Edition:
#	Issue:
#	Pages: 
#	DOI: 
#	Online_Resource:
#	Full_Citation:
#	Abstract:
#--------------------
# Funding_Agency
#	
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Big White
#	Location: 
#	Country: 
#	Northernmost_Latitude: 49.9
#	Southernmost_Latitude: 49.9
#	Easternmost_Longitude: -118.9
#	Westernmost_Longitude: -118.9
#	Elevation: 
#--------------------
# Data_Collection
#	Collection_Name: PAGES2kv2_NAm-cana151LMR428
#	Earliest_Year: 1669
#	Most_Recent_Year: 1998
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"PAGES2"}}{"climateInterpretation":{"basis":"", "climateVariable":"T", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}
#--------------------
# Species
#	Species_Name: 
#	Species_Code: 
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, , , , "[6, 7, 8]", Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1669	1.14
1670	0.755
1671	1.162
1672	0.946
1673	1.159
1674	1.0
1675	1.06
1676	0.848
1677	0.913
1678	0.885
1679	1.083
1680	0.91
1681	0.965
1682	0.962
1683	0.811
1684	0.93
1685	0.926
1686	1.046
1687	1.155
1688	0.955
1689	1.002
1690	0.978
1691	1.175
1692	1.145
1693	1.256
1694	1.016
1695	0.958
1696	0.751
1697	0.877
1698	0.872
1699	0.862
1700	1.189
1701	1.234
1702	1.201
1703	1.277
1704	1.206
1705	1.083
1706	1.033
1707	0.966
1708	0.968
1709	0.929
1710	1.24
1711	1.217
1712	1.234
1713	1.288
1714	1.129
1715	0.747
1716	0.914
1717	1.046
1718	1.103
1719	1.028
1720	1.033
1721	0.995
1722	1.253
1723	1.076
1724	0.995
1725	0.891
1726	1.072
1727	1.167
1728	1.211
1729	1.066
1730	0.96
1731	0.918
1732	0.85
1733	0.878
1734	0.762
1735	0.897
1736	1.035
1737	0.844
1738	0.854
1739	1.006
1740	0.789
1741	0.83
1742	0.759
1743	0.782
1744	0.735
1745	0.841
1746	0.45
1747	0.705
1748	0.78
1749	0.801
1750	0.788
1751	0.744
1752	0.706
1753	0.549
1754	0.576
1755	0.526
1756	0.726
1757	0.777
1758	0.709
1759	0.802
1760	0.728
1761	0.808
1762	0.81
1763	0.914
1764	0.852
1765	0.737
1766	0.964
1767	1.015
1768	0.816
1769	0.813
1770	0.794
1771	0.894
1772	0.787
1773	0.976
1774	0.999
1775	0.721
1776	0.682
1777	0.898
1778	0.826
1779	0.746
1780	0.684
1781	0.815
1782	0.652
1783	0.935
1784	0.87
1785	0.821
1786	0.946
1787	0.661
1788	0.772
1789	0.783
1790	0.715
1791	0.749
1792	0.993
1793	0.904
1794	1.066
1795	0.989
1796	0.8
1797	0.671
1798	0.767
1799	0.72
1800	0.835
1801	0.798
1802	0.953
1803	0.834
1804	1.148
1805	0.992
1806	0.791
1807	0.72
1808	0.707
1809	0.795
1810	0.751
1811	0.929
1812	0.871
1813	0.74
1814	0.917
1815	0.847
1816	0.766
1817	0.818
1818	0.791
1819	0.935
1820	0.825
1821	0.745
1822	0.812
1823	0.684
1824	0.633
1825	0.865
1826	0.812
1827	0.98
1828	0.965
1829	1.219
1830	1.177
1831	1.2
1832	0.902
1833	0.917
1834	0.952
1835	1.028
1836	0.707
1837	0.621
1838	0.661
1839	1.028
1840	0.926
1841	0.869
1842	0.959
1843	1.005
1844	0.995
1845	1.023
1846	1.003
1847	0.963
1848	1.152
1849	0.753
1850	0.951
1851	1.138
1852	1.139
1853	1.008
1854	0.845
1855	1.006
1856	0.967
1857	0.839
1858	0.962
1859	1.059
1860	0.993
1861	1.009
1862	0.822
1863	0.982
1864	0.791
1865	1.015
1866	0.989
1867	0.722
1868	0.797
1869	0.738
1870	0.697
1871	0.761
1872	0.896
1873	1.098
1874	1.064
1875	1.154
