# northamerica_usa_va025 - Nottoway River - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: northamerica_usa_va025 - Nottoway River - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Nottoway River
#	Location:
#	Country: United States
#	Northernmost_Latitude: 36.78
#	Southernmost_Latitude: 36.78
#	Easternmost_Longitude: -77.13
#	Westernmost_Longitude: -77.13
#	Elevation: 5 m
#--------------------
# Data_Collection
#	Collection_Name: northamerica_usa_va025B
#	Earliest_Year: 1171
#	Most_Recent_Year: 1984
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"M", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"6.84337497535","T2":"18.2227039007","M1":"0.02272823413","M2":"0.593703821727"}}
#--------------------
# Species
#	Species_Name: baldcypress
#	Species_Code: TADI
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1171	0.927
1172	1.318
1173	1.424
1174	0.72
1175	1.23
1176	1.021
1177	0.727
1178	0.623
1179	0.925
1180	0.693
1181	0.514
1182	0.969
1183	1.161
1184	1.187
1185	2.255
1186	0.524
1187	0.5
1188	0.488
1189	1.233
1190	2.58
1191	1.765
1192	2.43
1193	1.794
1194	1.774
1195	1.593
1196	1.829
1197	0.79
1198	0.55
1199	0.932
1200	1.028
1201	0.756
1202	0.735
1203	0.839
1204	1.156
1205	1.645
1206	1.189
1207	1.974
1208	0.762
1209	0.743
1210	0.312
1211	0.5
1212	0.489
1213	0.691
1214	0.508
1215	0.346
1216	1.017
1217	0.448
1218	0.732
1219	0.686
1220	0.94
1221	0.526
1222	0.686
1223	0.293
1224	0.692
1225	0.62
1226	0.828
1227	0.225
1228	1.026
1229	0.599
1230	1.053
1231	0.702
1232	1.522
1233	0.815
1234	1.226
1235	1.143
1236	0.54
1237	0.815
1238	1.03
1239	2.165
1240	0.816
1241	1.469
1242	1.384
1243	1.902
1244	2.078
1245	0.844
1246	1.315
1247	0.634
1248	0.585
1249	1.178
1250	0.84
1251	0.943
1252	0.735
1253	0.936
1254	0.989
1255	0.856
1256	0.942
1257	0.663
1258	0.73
1259	0.683
1260	0.994
1261	1.543
1262	0.902
1263	0.825
1264	1.748
1265	1.139
1266	1.447
1267	1.15
1268	0.802
1269	0.757
1270	0.483
1271	0.969
1272	0.928
1273	1.562
1274	1.191
1275	0.805
1276	0.794
1277	0.75
1278	0.865
1279	0.943
1280	1.01
1281	1.126
1282	1.412
1283	0.603
1284	0.565
1285	0.806
1286	0.646
1287	0.182
1288	0.351
1289	0.73
1290	0.879
1291	1.629
1292	0.686
1293	1.306
1294	0.862
1295	1.157
1296	0.471
1297	0.736
1298	1.071
1299	0.991
1300	1.222
1301	1.15
1302	0.904
1303	0.778
1304	0.575
1305	1.085
1306	1.277
1307	0.863
1308	0.885
1309	0.754
1310	0.622
1311	0.68
1312	0.223
1313	0.83
1314	0.579
1315	0.418
1316	1.03
1317	1.355
1318	0.546
1319	0.862
1320	0.336
1321	0.715
1322	0.615
1323	0.474
1324	0.315
1325	1.13
1326	0.908
1327	0.886
1328	1.402
1329	0.538
1330	0.571
1331	1.01
1332	0.82
1333	0.542
1334	1.184
1335	0.1
1336	0.472
1337	0.616
1338	0.473
1339	1.075
1340	1.27
1341	1.835
1342	1.031
1343	1.544
1344	1.047
1345	1.972
1346	2.121
1347	1.156
1348	1.144
1349	1.885
1350	1.89
1351	0.708
1352	1.201
1353	1.305
1354	0.826
1355	1.917
1356	0.997
1357	1.14
1358	1.579
1359	1.038
1360	0.615
1361	0.805
1362	1.164
1363	1.966
1364	0.488
1365	1.023
1366	0.703
1367	0.586
1368	0.747
1369	0.627
1370	0.714
1371	0.581
1372	0.232
1373	0.362
1374	0.78
1375	0.622
1376	0.545
1377	0.54
1378	0.482
1379	0.396
1380	0.625
1381	0.829
1382	0.636
1383	0.793
1384	0.664
1385	0.61
1386	0.894
1387	1.187
1388	0.73
1389	0.342
1390	0.662
1391	0.695
1392	0.504
1393	1.066
1394	0.579
1395	0.472
1396	1.173
1397	0.672
1398	0.692
1399	0.743
1400	1.114
1401	0.106
1402	0.79
1403	1.066
1404	0.868
1405	1.169
1406	1.206
1407	1.405
1408	0.757
1409	0.81
1410	0.778
1411	0.757
1412	0.878
1413	1.056
1414	1.349
1415	2.217
1416	0.872
1417	1.507
1418	1.151
1419	0.96
1420	0.98
1421	0.77
1422	1.18
1423	1.301
1424	2.135
1425	0.716
1426	0.695
1427	0.425
1428	0.829
1429	1.267
1430	0.889
1431	0.67
1432	1.225
1433	1.187
1434	1.338
1435	1.545
1436	1.261
1437	1.294
1438	0.72
1439	0.822
1440	0.87
1441	0.708
1442	0.816
1443	1.122
1444	0.957
1445	1.243
1446	1.268
1447	1.324
1448	1.321
1449	1.216
1450	1.296
1451	0.664
