# northamerica_usa_co524 - Almagre Mountain B - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: northamerica_usa_co524 - Almagre Mountain B - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Almagre Mountain B
#	Location:
#	Country: United States
#	Northernmost_Latitude: 38.77
#	Southernmost_Latitude: 38.77
#	Easternmost_Longitude: -104.98
#	Westernmost_Longitude: -104.98
#	Elevation: 3536 m
#--------------------
# Data_Collection
#	Collection_Name: northamerica_usa_co524B
#	Earliest_Year: 560
#	Most_Recent_Year: 1983
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"M", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"5.33405706642","T2":"16.6309336529","M1":"0.0228517238902","M2":"0.423070853079"}}
#--------------------
# Species
#	Species_Name: Rocky Mountain bristlecone pine
#	Species_Code: PIAR
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
560	0.723
561	0.695
562	0.748
563	0.72
564	0.692
565	0.584
566	0.743
567	0.769
568	0.741
569	0.74
570	0.712
571	0.869
572	0.841
573	0.866
574	0.813
575	0.837
576	0.862
577	1.015
578	0.807
579	0.832
580	0.779
581	0.906
582	1.057
583	1.03
584	0.8
585	0.849
586	1.049
587	1.022
588	0.695
589	0.844
590	1.042
591	1.189
592	1.137
593	1.135
594	1.084
595	0.909
596	1.153
597	1.029
598	1.003
599	0.952
600	0.902
601	1.191
602	0.972
603	0.85
604	0.968
605	1.039
606	0.965
607	1.154
608	0.986
609	0.96
610	0.935
611	0.839
612	1.026
613	1.236
614	1.323
615	1.07
616	1.098
617	1.038
618	1.069
619	1.421
620	1.183
621	1.355
622	1.512
623	1.457
624	1.481
625	1.249
626	1.072
627	1.171
628	1.387
629	1.388
630	1.289
631	0.796
632	0.863
633	0.986
634	1.251
635	1.163
636	1.091
637	1.273
638	1.13
639	0.884
640	1.167
641	1.074
642	1.058
643	0.762
644	0.817
645	0.949
646	1.019
647	0.83
648	1.081
649	1.073
650	1.079
651	0.883
652	0.839
653	0.762
654	0.957
655	0.691
656	0.99
657	0.917
658	0.908
659	0.951
660	0.855
661	0.954
662	1.112
663	1.101
664	1.021
665	1.009
666	1.265
667	1.12
668	1.166
669	0.866
670	0.709
671	0.712
672	1.055
673	0.888
674	0.993
675	1.098
676	0.991
677	1.132
678	1.045
679	0.938
680	1.073
681	0.841
682	1.148
683	1.051
684	0.928
685	1.171
686	0.767
687	0.752
688	0.946
689	0.866
690	0.822
691	0.739
692	0.79
693	0.957
694	0.869
695	0.787
696	0.693
697	0.785
698	0.868
699	0.883
700	0.663
701	0.835
702	0.899
703	0.845
704	0.941
705	0.933
706	0.819
707	0.923
708	1.081
709	1.266
710	0.898
711	1.11
712	1.07
713	1.051
714	1.045
715	0.972
716	0.968
717	1.129
718	1.105
719	1.042
720	0.735
721	0.806
722	1.119
723	0.908
724	0.974
725	1.13
726	1.056
727	0.602
728	0.978
729	0.848
730	0.997
731	0.75
732	0.814
733	0.968
734	0.963
735	0.858
736	0.802
737	1.13
738	0.797
739	0.785
740	0.938
741	0.777
742	0.823
743	0.804
744	0.873
745	0.848
746	0.904
747	0.624
748	0.751
749	0.853
750	0.956
751	0.828
752	0.93
753	0.599
754	0.854
755	0.701
756	0.954
757	0.778
758	0.787
759	0.818
760	1.011
761	1.172
762	1.259
763	0.906
764	1.189
765	1.038
766	0.95
767	0.846
768	0.839
769	1.097
770	0.985
771	1.063
772	1.013
773	1.261
774	0.991
775	0.902
776	1.294
777	1.11
778	1.404
779	0.984
780	0.977
781	1.146
782	1.072
783	0.796
784	0.778
785	1.014
786	0.934
787	0.789
788	0.897
789	0.912
790	0.91
791	0.883
792	0.796
793	0.868
794	1.166
795	1.164
796	0.938
797	1.104
798	1.119
799	0.766
800	1.088
801	1.326
802	1.334
803	1.119
804	1.284
805	1.232
806	1.124
807	1.075
808	0.972
809	1.027
810	1.05
811	1.083
812	1.147
813	1.042
814	0.888
815	0.868
816	0.99
817	1.282
818	1.301
819	1.233
820	1.249
821	1.176
822	1.335
823	0.905
824	0.937
825	1.325
826	0.965
827	1.088
828	1.302
829	1.215
830	0.963
831	0.817
832	1.157
833	1.022
834	0.948
835	0.955
836	0.985
837	0.898
838	0.856
839	0.967
840	0.773
841	0.853
842	0.972
843	1.048
844	0.839
845	0.987
846	0.916
847	0.921
848	1.066
849	1.215
850	1.053
851	0.868
852	0.946
853	1.189
854	1.096
855	1.159
856	1.195
857	1.079
858	1.326
859	0.938
860	1.246
861	1.304
862	1.013
863	1.029
864	0.75
865	1.275
866	1.152
867	1.19
868	1.017
869	0.986
870	1.17
871	1.018
872	1.16
873	0.953
874	0.826
875	1.052
876	1.124
877	0.934
878	1.473
879	1.057
880	1.238
881	1.348
882	1.173
883	0.869
884	1.012
885	0.965
886	1.15
887	1.376
888	1.096
889	0.831
890	1.241
