# northamerica_usa_id011 - Upper Sandpass - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: northamerica_usa_id011 - Upper Sandpass - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Upper Sandpass
#	Location:
#	Country: United States
#	Northernmost_Latitude: 43.97
#	Southernmost_Latitude: 43.97
#	Easternmost_Longitude: -114.97
#	Westernmost_Longitude: -114.97
#	Elevation: 2800 m
#--------------------
# Data_Collection
#	Collection_Name: northamerica_usa_id011B
#	Earliest_Year: 1210
#	Most_Recent_Year: 1992
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"T", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"6.82286060169","T2":"16.3981321111","M1":"0.0224695925549","M2":"0.441247677691"}}
#--------------------
# Species
#	Species_Name: whitebark pine
#	Species_Code: PIAL
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1210	0.832
1211	1.005
1212	0.874
1213	1.032
1214	0.91
1215	0.952
1216	1.108
1217	0.988
1218	0.838
1219	0.803
1220	0.759
1221	0.841
1222	0.746
1223	0.743
1224	1.176
1225	1.122
1226	1.077
1227	1.21
1228	1.085
1229	1
1230	1.021
1231	1.28
1232	0.893
1233	0.89
1234	0.969
1235	0.905
1236	0.901
1237	0.924
1238	0.894
1239	1.048
1240	1.094
1241	1.003
1242	1.068
1243	0.877
1244	1.018
1245	1.021
1246	0.939
1247	0.904
1248	0.952
1249	0.96
1250	0.985
1251	0.93
1252	1.044
1253	0.948
1254	0.931
1255	0.979
1256	1.067
1257	1.106
1258	1.039
1259	1.174
1260	1.241
1261	1.267
1262	1.003
1263	1.138
1264	0.966
1265	1.022
1266	0.933
1267	0.971
1268	1.178
1269	1.016
1270	0.897
1271	0.934
1272	1.076
1273	0.86
1274	0.966
1275	0.787
1276	1.164
1277	0.915
1278	0.952
1279	1.019
1280	0.901
1281	0.754
1282	0.948
1283	1.098
1284	0.913
1285	1.132
1286	1.078
1287	1.003
1288	0.879
1289	0.815
1290	0.764
1291	1.008
1292	0.864
1293	0.877
1294	0.933
1295	0.935
1296	0.817
1297	0.978
1298	1.005
1299	0.987
1300	0.898
1301	0.973
1302	0.954
1303	1.009
1304	0.909
1305	0.779
1306	0.961
1307	0.93
1308	0.99
1309	0.986
1310	0.924
1311	0.996
1312	0.916
1313	1.189
1314	1.147
1315	1.007
1316	1.139
1317	0.918
1318	0.867
1319	0.994
1320	0.976
1321	0.93
1322	0.879
1323	0.889
1324	0.914
1325	1.034
1326	0.961
1327	1.13
1328	1.302
1329	1.181
1330	0.739
1331	0.949
1332	0.989
1333	1.058
1334	0.903
1335	0.792
1336	0.816
1337	0.88
1338	0.9
1339	0.831
1340	1.02
1341	0.978
1342	0.822
1343	0.963
1344	0.887
1345	0.953
1346	1.026
1347	1.005
1348	0.818
1349	0.867
1350	0.99
1351	1.097
1352	1.214
1353	1.132
1354	1.043
1355	1.148
1356	1.194
1357	0.906
1358	1.172
1359	1.12
1360	1.035
1361	1.062
1362	1.299
1363	1.168
1364	1.015
1365	1.173
1366	1.135
1367	1.055
1368	1.226
1369	1.229
1370	1.135
1371	1.086
1372	1.219
1373	1.129
1374	1.164
1375	1.069
1376	1.12
1377	1.214
1378	1.004
1379	1.085
1380	1.148
1381	1.133
1382	0.913
1383	0.973
1384	0.976
1385	1.2
1386	0.974
1387	1.08
1388	1.08
1389	1.163
1390	1.071
1391	1.182
1392	0.963
1393	0.932
1394	1.052
1395	1.271
1396	0.967
1397	1.017
1398	0.951
1399	0.719
1400	1.073
1401	0.968
1402	1.219
1403	0.985
1404	1.01
1405	0.964
1406	1.106
1407	1.07
1408	0.951
1409	1.041
1410	1.055
1411	1.07
1412	0.946
1413	1.094
1414	1.079
1415	1.088
1416	1.071
1417	0.591
1418	0.897
1419	0.902
1420	0.751
1421	0.893
1422	0.879
1423	1.013
1424	0.981
1425	0.878
1426	1.004
1427	0.793
1428	1.02
1429	0.82
1430	0.933
1431	1.126
1432	0.982
1433	1.098
1434	1.051
1435	0.859
1436	1.063
1437	0.969
1438	0.807
1439	0.805
1440	0.931
1441	0.842
1442	1.034
1443	0.913
1444	0.943
1445	0.937
1446	1.077
1447	0.94
1448	0.654
1449	0.97
1450	0.741
1451	0.883
1452	0.974
1453	0.979
1454	0.828
1455	0.951
1456	0.894
1457	0.879
1458	0.526
1459	0.707
1460	0.895
1461	0.734
1462	0.834
1463	0.835
1464	0.899
1465	0.886
1466	0.902
1467	0.801
1468	0.679
1469	0.872
1470	0.885
1471	0.823
1472	0.698
1473	0.838
1474	0.794
1475	0.655
1476	0.934
1477	0.839
1478	0.765
1479	0.787
1480	0.817
1481	0.847
1482	0.847
1483	0.78
1484	1.038
1485	0.973
1486	0.954
1487	0.924
1488	0.876
1489	1.206
1490	1.054
1491	1.045
1492	1.095
