# northamerica_usa_or060 - Frederick Butte Recollection - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: northamerica_usa_or060 - Frederick Butte Recollection - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Frederick Butte Recollection
#	Location:
#	Country: United States
#	Northernmost_Latitude: 43.58
#	Southernmost_Latitude: 43.58
#	Easternmost_Longitude: -120.45
#	Westernmost_Longitude: -120.45
#	Elevation: 1494 m
#--------------------
# Data_Collection
#	Collection_Name: northamerica_usa_or060B
#	Earliest_Year: 870
#	Most_Recent_Year: 1996
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"M", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"3.28761350648","T2":"15.3010265487","M1":"0.0236825726421","M2":"0.485701534227"}}
#--------------------
# Species
#	Species_Name: western juniper
#	Species_Code: JUOC
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
870	0.975
871	0.357
872	0.195
873	0.19
874	0.592
875	0.82
876	0.752
877	0.74
878	0.646
879	0.938
880	0.358
881	0.803
882	0.522
883	0.839
884	1.032
885	1.466
886	1.037
887	0.643
888	0.647
889	0.973
890	0.775
891	1.196
892	1.605
893	0.363
894	0.774
895	0.927
896	0.528
897	1.386
898	1.088
899	1.349
900	0.982
901	1.636
902	1.323
903	1.468
904	1.209
905	1.437
906	1.34
907	0.86
908	0.943
909	0.966
910	1.319
911	1.417
912	1.492
913	0.881
914	1.308
915	0.185
916	1.341
917	1.667
918	0.803
919	1.067
920	1.632
921	1.155
922	0.676
923	0.967
924	1.027
925	1.715
926	1.677
927	1.402
928	0.735
929	0.846
930	0.204
931	1.069
932	1.318
933	1.236
934	1.411
935	1.509
936	1.859
937	0.929
938	1.392
939	0.982
940	1.321
941	1.329
942	0.904
943	0.689
944	1.178
945	0.492
946	1.055
947	0.501
948	0.901
949	0.833
950	0.822
951	1.627
952	0.789
953	0.86
954	0.413
955	1.263
956	1.55
957	0.287
958	0.933
959	0.913
960	1.142
961	0.823
962	0.763
963	0.633
964	0.532
965	1.025
966	1.1
967	1.087
968	1.623
969	1.106
970	1.556
971	0.921
972	1.361
973	0.882
974	1.257
975	1.158
976	0.885
977	0.806
978	0.828
979	0.415
980	0.863
981	0.832
982	1.361
983	0.558
984	0.895
985	1.304
986	0.345
987	1.014
988	1.37
989	0.384
990	0.638
991	1.015
992	0.908
993	1.325
994	1.227
995	0.664
996	0.59
997	1.039
998	1.445
999	0.633
1000	1.151
1001	1.199
1002	1.145
1003	0.863
1004	1.225
1005	0.896
1006	0.986
1007	1.013
1008	1.623
1009	1.528
1010	1.117
1011	1.284
1012	0.232
1013	1.099
1014	0.709
1015	0.786
1016	0.995
1017	0.72
1018	0.854
1019	1.401
1020	0.889
1021	0.83
1022	1.06
1023	1.778
1024	0.866
1025	0.852
1026	1.195
1027	1.322
1028	0.706
1029	0.672
1030	1.248
1031	1.472
1032	0.463
1033	0.784
1034	0.844
1035	0.861
1036	1.527
1037	0.796
1038	0.632
1039	0.767
1040	0.318
1041	0.861
1042	1.398
1043	0.857
1044	0.719
1045	1.276
1046	1.322
1047	0.688
1048	0.899
1049	1.314
1050	1.3
1051	0.866
1052	0.362
1053	1.138
1054	1.656
1055	0.857
1056	0.667
1057	1.515
1058	1.177
1059	0.16
1060	0.922
1061	0.973
1062	0.549
1063	1.06
1064	1.461
1065	0.92
1066	0.824
1067	0.558
1068	1.267
1069	0.713
1070	0.394
1071	0.484
1072	0.011
1073	0.938
1074	0.593
1075	0.464
1076	1.085
1077	1.342
1078	1.861
1079	1.549
1080	1.141
1081	0.659
1082	0.912
1083	0.368
1084	1.309
1085	0.995
1086	1.168
1087	1.172
1088	1.121
1089	1.414
1090	0.781
1091	1.376
1092	0.716
1093	0.806
1094	1.13
1095	1.091
1096	1.017
1097	1.102
1098	0.393
1099	1.153
1100	1.312
1101	1.174
1102	0.984
1103	0.663
1104	1.336
1105	1.297
1106	1.379
1107	1.36
1108	1.115
1109	0.967
1110	1.439
1111	1.38
1112	1.218
1113	1.661
1114	0.879
1115	0.713
1116	1.308
1117	1.347
1118	1.294
1119	1.383
1120	1.216
1121	1.13
1122	1.526
1123	0.835
1124	1.09
1125	1.217
1126	0.003
1127	1.469
1128	1.252
1129	1.368
1130	0.716
1131	0.752
1132	0.565
1133	1.109
1134	1.069
1135	0.255
1136	0.792
1137	1.486
1138	1.536
1139	1.096
1140	0.127
1141	0.733
1142	1.123
1143	0.99
1144	0.589
1145	0.144
1146	0.342
1147	0.924
1148	0.672
1149	1.148
1150	0.882
1151	1.053
1152	1.012
1153	0.953
1154	0.611
1155	0.289
1156	0.709
1157	0.641
1158	0.491
1159	0.74
1160	1.084
1161	0.308
1162	1.025
1163	0.564
1164	0.387
1165	0.754
1166	0.903
1167	1.004
1168	0.458
1169	1.38
1170	0.432
1171	0.667
