# australia_ausl002 - Cradle Mountain - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: australia_ausl002 - Cradle Mountain - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Cradle Mountain
#	Location:
#	Country: Australia
#	Northernmost_Latitude: -41.63
#	Southernmost_Latitude: -41.63
#	Easternmost_Longitude: 145.93
#	Westernmost_Longitude: 145.93
#	Elevation: 1000 m
#--------------------
# Data_Collection
#	Collection_Name: australia_ausl002B
#	Earliest_Year: 1198
#	Most_Recent_Year: 1974
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"T", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[-12, 1, 2]"}}{"VSLite_parameters":{"T1":"5.55927663173","T2":"12.5745256807","M1":"0.0224341602379","M2":"0.5237481162"}}
#--------------------
# Species
#	Species_Name: King Billy pine
#	Species_Code: ATSE
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1198	0.992
1199	0.957
1200	0.84
1201	1.003
1202	0.783
1203	1.005
1204	1.146
1205	0.859
1206	0.897
1207	1.031
1208	0.95
1209	0.691
1210	1.138
1211	0.678
1212	0.939
1213	1.12
1214	1.151
1215	1.145
1216	1.139
1217	1.125
1218	0.689
1219	0.878
1220	1.038
1221	1.274
1222	1.078
1223	1.254
1224	1.195
1225	1.021
1226	0.892
1227	1.046
1228	1.108
1229	1.125
1230	1.057
1231	0.904
1232	0.696
1233	0.573
1234	0.829
1235	0.822
1236	0.885
1237	0.995
1238	1.066
1239	1.005
1240	1.014
1241	0.835
1242	0.922
1243	0.923
1244	0.884
1245	0.948
1246	0.973
1247	0.982
1248	0.944
1249	1.088
1250	1.081
1251	1.05
1252	0.94
1253	1.085
1254	0.998
1255	0.951
1256	1.032
1257	1.219
1258	1.253
1259	1.166
1260	0.923
1261	1.03
1262	0.999
1263	1
1264	0.952
1265	0.912
1266	0.891
1267	0.729
1268	0.985
1269	0.763
1270	0.948
1271	1.123
1272	1.587
1273	1.545
1274	1.34
1275	1.229
1276	1.109
1277	0.952
1278	0.883
1279	0.808
1280	0.894
1281	0.997
1282	0.977
1283	1.15
1284	0.81
1285	1.054
1286	0.862
1287	0.952
1288	0.887
1289	0.666
1290	0.758
1291	0.874
1292	0.754
1293	0.664
1294	0.67
1295	0.866
1296	0.796
1297	0.918
1298	0.823
1299	0.857
1300	0.785
1301	0.804
1302	0.862
1303	0.988
1304	0.931
1305	0.871
1306	0.691
1307	1.154
1308	1.01
1309	0.896
1310	0.798
1311	0.846
1312	1.004
1313	1.059
1314	1.172
1315	1.562
1316	1.435
1317	1.074
1318	1.112
1319	1.136
1320	1.034
1321	0.975
1322	1.013
1323	0.984
1324	0.92
1325	1.011
1326	1.294
1327	1.216
1328	1.098
1329	1.088
1330	1.172
1331	0.999
1332	0.964
1333	1.13
1334	1.222
1335	1.255
1336	1.188
1337	1.195
1338	1.088
1339	1.218
1340	1.146
1341	1.172
1342	1.033
1343	1.225
1344	1.146
1345	1.024
1346	0.959
1347	0.966
1348	0.669
1349	0.738
1350	0.827
1351	0.909
1352	0.959
1353	1.086
1354	0.811
1355	0.919
1356	0.92
1357	0.808
1358	0.935
1359	0.854
1360	0.83
1361	0.812
1362	0.75
1363	0.929
1364	0.713
1365	0.752
1366	0.933
1367	0.857
1368	0.781
1369	0.814
1370	0.97
1371	0.848
1372	0.804
1373	0.734
1374	0.924
1375	0.769
1376	0.887
1377	0.804
1378	0.883
1379	0.963
1380	0.99
1381	1.182
1382	1.019
1383	0.874
1384	1.107
1385	0.97
1386	1.098
1387	1.006
1388	1.034
1389	1.068
1390	0.829
1391	1.185
1392	1.271
1393	1.222
1394	1.295
1395	1.226
1396	1.317
1397	1.516
1398	1.34
1399	1.236
1400	1.478
1401	1.339
1402	1.188
1403	1.229
1404	1.112
1405	1.17
1406	1.074
1407	0.961
1408	0.995
1409	0.769
1410	0.811
1411	0.826
1412	1.009
1413	1.122
1414	0.916
1415	0.904
1416	1.296
1417	1.272
1418	1.063
1419	0.989
1420	0.917
1421	0.705
1422	1.275
1423	1.053
1424	0.926
1425	0.957
1426	1.137
1427	1.163
1428	1.089
1429	1.034
1430	0.992
1431	0.997
1432	0.932
1433	0.662
1434	1.195
1435	1.192
1436	0.891
1437	1.125
1438	1.024
1439	1.005
1440	0.785
1441	1.005
1442	1.184
1443	1.094
1444	1.104
1445	0.975
1446	0.929
1447	1.143
1448	1.106
1449	1.329
1450	1.259
1451	1.124
1452	0.958
1453	1.238
1454	1.031
1455	1.123
1456	0.852
1457	0.962
1458	1.238
1459	1.154
1460	1.289
1461	1.246
1462	1.457
1463	1.326
1464	1.344
1465	1.115
1466	1.51
1467	1.3
1468	1.302
1469	1.189
1470	0.971
1471	1.417
1472	0.887
1473	0.998
1474	0.933
1475	1.065
1476	1.076
1477	1.381
1478	1.252
1479	0.939
