# northamerica_usa_ak060 - Burnt Over - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: northamerica_usa_ak060 - Burnt Over - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Burnt Over
#	Location:
#	Country: United States
#	Northernmost_Latitude: 65.22
#	Southernmost_Latitude: 65.22
#	Easternmost_Longitude: -162.25
#	Westernmost_Longitude: -162.25
#	Elevation: 259 m
#--------------------
# Data_Collection
#	Collection_Name: northamerica_usa_ak060B
#	Earliest_Year: 1696
#	Most_Recent_Year: 2002
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"T", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"5.75925405324","T2":"17.248269615","M1":"0.0223600902746","M2":"0.357260189144"}}
#--------------------
# Species
#	Species_Name: white spruce
#	Species_Code: PCGL
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1696	0.771
1697	0.455
1698	0.772
1699	0.513
1700	0.617
1701	0.844
1702	0.926
1703	0.784
1704	0.878
1705	0.815
1706	0.766
1707	1.078
1708	1.127
1709	0.765
1710	1.009
1711	0.607
1712	0.739
1713	0.838
1714	0.922
1715	1.132
1716	1.189
1717	1.107
1718	1.178
1719	1.242
1720	1.598
1721	1.603
1722	1.738
1723	1.851
1724	1.453
1725	1.499
1726	1.065
1727	1.582
1728	1.098
1729	1.248
1730	1.305
1731	1.482
1732	1.31
1733	1.378
1734	1.215
1735	0.882
1736	1.143
1737	1.226
1738	1.108
1739	1.45
1740	1.174
1741	1.142
1742	0.835
1743	1.519
1744	0.909
1745	0.93
1746	0.979
1747	1.031
1748	1.146
1749	1.323
1750	1.521
1751	0.953
1752	1.332
1753	0.98
1754	0.892
1755	1.002
1756	0.963
1757	0.914
1758	1.003
1759	1.008
1760	1.236
1761	1.338
1762	1.061
1763	1.108
1764	1.099
1765	0.933
1766	1.365
1767	1.445
1768	1.42
1769	1.579
1770	1.642
1771	1.265
1772	1.045
1773	1.055
1774	1.391
1775	1.139
1776	1.241
1777	0.895
1778	0.987
1779	0.884
1780	0.627
1781	1.058
1782	0.833
1783	0.758
1784	0.872
1785	0.789
1786	0.822
1787	1.033
1788	1.051
1789	0.94
1790	1.014
1791	1.235
1792	1.376
1793	1.033
1794	1.307
1795	1.242
1796	1.176
1797	0.899
1798	1.107
1799	0.937
1800	0.854
1801	0.949
1802	1.107
1803	1.167
1804	0.822
1805	0.762
1806	0.93
1807	0.762
1808	1.132
1809	0.709
1810	0.795
1811	0.858
1812	0.875
1813	0.877
1814	0.829
1815	0.757
1816	0.536
1817	0.965
1818	0.938
1819	0.833
1820	1.028
1821	0.919
1822	0.572
1823	0.833
1824	0.876
1825	0.902
1826	0.689
1827	0.788
1828	0.783
1829	0.933
1830	0.798
1831	0.916
1832	0.894
1833	0.849
1834	0.633
1835	0.722
1836	0.53
1837	0.557
1838	0.666
1839	0.602
1840	0.584
1841	0.481
1842	0.587
1843	0.646
1844	0.791
1845	0.578
1846	0.608
1847	0.754
1848	0.837
1849	0.889
1850	0.77
1851	0.671
1852	0.791
1853	1.014
1854	0.91
1855	1.092
1856	0.72
1857	1.248
1858	1.057
1859	1.031
1860	1.023
1861	0.949
1862	0.798
1863	1.059
1864	1.016
1865	0.972
1866	0.817
1867	1.238
1868	0.948
1869	0.812
1870	0.862
1871	0.766
1872	0.888
1873	0.887
1874	1.067
1875	0.98
1876	0.971
1877	0.973
1878	0.886
1879	0.889
1880	0.877
1881	1.138
1882	1.373
1883	0.828
1884	0.978
1885	1.142
1886	0.916
1887	1.022
1888	0.968
1889	0.944
1890	1.056
1891	1.075
1892	0.852
1893	0.836
1894	0.99
1895	0.968
1896	0.857
1897	1.115
1898	1.227
1899	0.611
1900	1.33
1901	0.872
1902	1.2
1903	1.077
1904	0.882
1905	0.821
1906	1.197
1907	0.995
1908	1.091
1909	0.82
1910	0.873
1911	1.274
1912	0.65
1913	0.95
1914	1.006
1915	0.978
1916	0.973
1917	0.882
1918	1.184
1919	0.721
1920	1.208
1921	1.104
1922	0.625
1923	0.958
1924	1.036
1925	1.171
1926	1.39
1927	1.213
1928	1.071
1929	1.139
1930	0.909
1931	0.751
1932	1.023
1933	0.89
1934	0.942
1935	1.17
1936	0.898
1937	1.096
1938	0.761
1939	0.929
1940	0.539
1941	0.837
1942	0.819
1943	0.931
1944	0.768
1945	0.774
1946	0.798
1947	0.697
1948	0.834
1949	0.649
1950	0.86
1951	0.937
1952	1.088
1953	1.031
1954	1.095
1955	1.006
1956	1.081
1957	1.347
1958	1.364
1959	1.249
1960	1.256
1961	1.007
1962	1.348
1963	1.125
1964	1.317
1965	1.02
1966	1.291
1967	1.27
1968	0.896
1969	0.859
1970	0.84
1971	1.071
1972	1.056
1973	0.829
1974	0.927
1975	0.781
1976	0.748
