# northamerica_usa_or061 - Horse Ridge Recollection - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: northamerica_usa_or061 - Horse Ridge Recollection - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Horse Ridge Recollection
#	Location:
#	Country: United States
#	Northernmost_Latitude: 43.97
#	Southernmost_Latitude: 43.97
#	Easternmost_Longitude: -121.07
#	Westernmost_Longitude: -121.07
#	Elevation: 1146 m
#--------------------
# Data_Collection
#	Collection_Name: northamerica_usa_or061B
#	Earliest_Year: 830
#	Most_Recent_Year: 1996
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"M", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"3.06434359162","T2":"13.6477815144","M1":"0.0245415331762","M2":"0.56422189184"}}
#--------------------
# Species
#	Species_Name: western juniper
#	Species_Code: JUOC
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
830	0.73
831	0.375
832	0.818
833	1.171
834	0.557
835	1.223
836	0.868
837	0.811
838	0.926
839	0.837
840	0.253
841	1.071
842	1.108
843	1.051
844	1.24
845	1.037
846	1.088
847	1.263
848	1.01
849	1.064
850	0.351
851	0.836
852	0.816
853	0.489
854	1.308
855	0.954
856	0.938
857	1.083
858	0.594
859	0.445
860	0.816
861	0.582
862	0.972
863	0.891
864	0.863
865	0.644
866	0.416
867	0.682
868	0.395
869	0.62
870	1.034
871	0.418
872	0.361
873	0.693
874	1.312
875	1.437
876	1.388
877	1.835
878	1.239
879	1.485
880	1.242
881	1.016
882	1.18
883	1.019
884	1.242
885	1.295
886	1.855
887	1.734
888	1.685
889	1.007
890	0.767
891	1.19
892	1.727
893	0.905
894	1.495
895	1.331
896	0.903
897	1.721
898	0.683
899	1.231
900	0.235
901	1.203
902	1.115
903	1.81
904	1.292
905	1.674
906	1.046
907	0.876
908	0.426
909	1.323
910	1.462
911	1.263
912	1.632
913	0.823
914	1.714
915	0.14
916	1.853
917	1.016
918	1.265
919	1.211
920	1.487
921	0.995
922	0.667
923	0.731
924	1.273
925	1.962
926	2.197
927	1.247
928	0.719
929	1.356
930	0.206
931	0.556
932	0.702
933	0.735
934	0.547
935	1.365
936	1.749
937	1.423
938	1.786
939	0.866
940	1.242
941	1.118
942	0.364
943	1.221
944	1.432
945	1.58
946	1.514
947	0.688
948	1.425
949	1.14
950	0.968
951	1.217
952	0.827
953	0.481
954	0.325
955	0.657
956	0.912
957	0.281
958	1.233
959	0.92
960	1.131
961	1.202
962	0.689
963	0.266
964	0.346
965	0.412
966	0.81
967	0.442
968	1.045
969	1.137
970	1.155
971	1.499
972	1.492
973	1.315
974	2.111
975	2.231
976	1.36
977	0.453
978	0.43
979	0.232
980	0.724
981	1.147
982	1.124
983	0.468
984	0.301
985	0.816
986	0.053
987	0.818
988	1.172
989	0.433
990	0.066
991	1.316
992	0.222
993	1.807
994	1.853
995	0.924
996	0.433
997	1.302
998	0.761
999	0.823
1000	1.342
1001	1.45
1002	0.988
1003	0.616
1004	0.917
1005	1.3
1006	1.391
1007	1.028
1008	1.447
1009	1.739
1010	0.938
1011	1.046
1012	0.097
1013	0.966
1014	0.935
1015	1.037
1016	0.836
1017	1.111
1018	0.609
1019	0.816
1020	0.773
1021	0.978
1022	1.224
1023	0.792
1024	0.6
1025	0.621
1026	0.943
1027	1.079
1028	0.768
1029	0.794
1030	0.599
1031	0.942
1032	0.923
1033	0.925
1034	1.005
1035	0.957
1036	1.717
1037	0.652
1038	0.394
1039	0.455
1040	0.447
1041	0.579
1042	0.989
1043	0.518
1044	0.819
1045	1.028
1046	1.011
1047	1.182
1048	1.079
1049	1.384
1050	1.123
1051	0.912
1052	0.43
1053	0.914
1054	1.126
1055	0.246
1056	0.69
1057	0.939
1058	0.301
1059	0.096
1060	0.653
1061	0.835
1062	0.662
1063	1.106
1064	1.523
1065	0.781
1066	1.413
1067	1.076
1068	1.327
1069	0.452
1070	0.167
1071	0.428
1072	0.053
1073	0.908
1074	0.946
1075	0.08
1076	1.145
1077	0.903
1078	0.494
1079	1.185
1080	1.145
1081	1.007
1082	1.234
1083	0.444
1084	1.053
1085	0.809
1086	0.635
1087	1.072
1088	0.89
1089	1.516
1090	0.35
1091	1.286
1092	1.018
1093	1.075
1094	0.755
1095	0.749
1096	1.057
1097	0.789
1098	0.577
1099	0.666
1100	0.967
1101	1.119
1102	0.234
1103	0.202
1104	0.841
1105	1.293
1106	0.827
1107	1.178
1108	1.764
1109	1.318
1110	1.541
1111	1.405
1112	1.429
1113	1.438
1114	0.626
1115	0.548
1116	1.215
1117	1.185
1118	0.849
1119	1.65
1120	1.3
1121	1.057
1122	1.527
1123	0.54
1124	0.714
1125	1.246
1126	0.016
1127	1.418
1128	1.2
1129	1.572
1130	1.04
1131	0.702
1132	0.939
1133	0.873
1134	1.116
1135	0.501
1136	0.997
1137	1.045
1138	1.339
1139	0.874
1140	0.142
1141	0.916
1142	0.022
1143	0.852
1144	0.479
1145	0.677
1146	0.325
1147	1.302
1148	0.342
1149	0.933
1150	0.947
1151	1.066
1152	1.511
1153	2.11
1154	1.018
1155	0.291
1156	1.439
1157	1.182
1158	0.423
1159	0.971
1160	1.093
1161	0.416
1162	1.103
1163	1.114
1164	0.759
1165	1.367
1166	1.204
1167	1.042
1168	0.777
1169	1.325
1170	0.699
1171	1.442
1172	0.918
1173	1.042
1174	0.025
1175	0.461
1176	1.012
1177	1.069
1178	1.794
1179	1.164
1180	1.402
1181	1.427
1182	1.295
1183	0.067
1184	1.331
1185	0.912
1186	0.726
1187	0.89
1188	1.428
1189	0.471
1190	1.281
1191	0.928
1192	1.334
1193	0.937
1194	0.926
1195	2.003
1196	1.706
1197	1.454
1198	1.035
1199	0.499
1200	1.378
1201	0.493
1202	1.807
1203	1.241
1204	1.409
1205	1.27
1206	0.172
1207	0.539
1208	0.933
1209	1.266
1210	1.027
1211	0.61
1212	0.409
1213	0.256
1214	1.123
1215	1.511
1216	1.891
1217	0.085
1218	1.647
1219	1.178
1220	1.157
1221	1.101
1222	0.846
1223	0.349
1224	1.55
1225	0.796
1226	0.729
1227	0.501
1228	0.84
1229	0.928
1230	1.396
1231	1.101
1232	0.926
1233	0.539
1234	0.311
1235	0.777
1236	0.449
1237	0.212
1238	0.261
1239	0.579
1240	1.021
1241	1.147
1242	1.404
1243	1.28
1244	1.475
1245	0.565
1246	1.587
1247	1.571
1248	1.069
1249	1.51
1250	0.72
1251	1.442
1252	1.739
1253	1.245
1254	0.545
1255	1.217
1256	0.826
1257	0.836
1258	0.793
1259	1.109
1260	0.466
1261	0.96
1262	1.706
1263	1.649
1264	0.341
1265	2.252
1266	1.755
1267	1.189
1268	1.226
1269	1.182
1270	1.924
1271	0.55
1272	0.412
1273	0.107
1274	0.964
1275	0.712
1276	0.995
1277	1.04
1278	0.768
1279	0.117
1280	1.155
1281	1.324
1282	1.466
1283	0.327
1284	1.772
1285	1.149
1286	0.996
1287	1.666
1288	1.625
1289	1.551
1290	1.217
1291	1.358
1292	0.763
1293	0.906
1294	1.245
1295	1.216
1296	0.166
1297	0.791
1298	1.326
1299	0.376
1300	0.528
1301	0.728
1302	1.058
1303	1.338
1304	0.116
1305	1.419
1306	0.411
1307	0.874
1308	1.414
1309	0.593
1310	0.93
1311	1.403
1312	0.858
1313	1.066
1314	1.626
1315	1.017
1316	0.568
1317	1.846
1318	2.371
