# northamerica_usa_ca633 - Glass Mountain - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: northamerica_usa_ca633 - Glass Mountain - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Glass Mountain
#	Location:
#	Country: United States
#	Northernmost_Latitude: 37.75
#	Southernmost_Latitude: 37.75
#	Easternmost_Longitude: -118.68
#	Westernmost_Longitude: -118.68
#	Elevation: 2990 m
#--------------------
# Data_Collection
#	Collection_Name: northamerica_usa_ca633B
#	Earliest_Year: 680
#	Most_Recent_Year: 2000
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"M", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"5.14189723847","T2":"16.3698143153","M1":"0.0235962434542","M2":"0.508149428631"}}
#--------------------
# Species
#	Species_Name: limber pine
#	Species_Code: PIFL
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
680	1.404
681	1.062
682	1.207
683	1.26
684	1.48
685	1.57
686	1.369
687	1.069
688	0.902
689	1.083
690	1.23
691	1.559
692	1.419
693	1.061
694	1.03
695	1.341
696	1.357
697	1.338
698	0.958
699	0.907
700	1.347
701	1.042
702	1.028
703	1.219
704	1.259
705	1.142
706	1.06
707	0.898
708	1.116
709	1.04
710	1
711	0.927
712	0.726
713	0.991
714	0.891
715	0.958
716	1.052
717	1.063
718	1.046
719	0.899
720	0.961
721	0.993
722	1.095
723	0.949
724	0.87
725	0.957
726	1.024
727	1.134
728	1.064
729	1.159
730	1.083
731	1.12
732	1.102
733	1.114
734	1.23
735	1.345
736	1.056
737	0.988
738	1.157
739	1.123
740	0.912
741	0.977
742	1.076
743	0.581
744	0.888
745	0.802
746	0.853
747	0.935
748	1.031
749	0.946
750	0.894
751	0.955
752	0.801
753	0.951
754	0.992
755	1.032
756	1.046
757	0.965
758	1.033
759	1.232
760	0.877
761	0.829
762	1
763	0.878
764	1.031
765	1.26
766	0.972
767	1.198
768	1.28
769	1.235
770	1.019
771	1.283
772	1.255
773	0.911
774	0.948
775	1.039
776	0.878
777	1.07
778	1.008
779	1.112
780	1.084
781	0.91
782	0.983
783	0.861
784	1.058
785	0.943
786	1.235
787	0.887
788	0.744
789	0.812
790	0.819
791	1.023
792	1.042
793	0.876
794	0.867
795	0.992
796	0.902
797	0.767
798	0.883
799	0.917
800	0.874
801	0.773
802	0.808
803	0.802
804	0.762
805	0.887
806	0.825
807	0.851
808	1.046
809	0.703
810	0.847
811	0.873
812	1.056
813	0.861
814	0.997
815	1.106
816	1.005
817	0.828
818	0.933
819	0.807
820	0.845
821	1.108
822	1.07
823	0.904
824	0.994
825	0.94
826	1.053
827	1.085
828	1.214
829	1.287
830	1.209
831	1.046
832	1.073
833	1.059
834	1.206
835	1.03
836	1.196
837	1.062
838	1.036
839	0.835
840	0.848
841	0.907
842	1.198
843	1.166
844	0.934
845	1.098
846	1.125
847	0.908
848	1.005
849	1.274
850	1.176
851	1.153
852	1.24
853	1.386
854	1.265
855	1.27
856	1.163
857	1.06
858	1.243
859	1.045
860	0.912
861	1.009
862	1.058
863	1.04
864	0.921
865	0.88
866	0.946
867	0.764
868	0.907
869	0.725
870	0.804
871	0.733
872	0.936
873	1.026
874	1.076
875	0.818
876	0.834
877	0.863
878	0.977
879	0.895
880	0.994
881	0.825
882	1.181
883	1.026
884	0.982
885	0.898
886	0.921
887	1.009
888	0.896
889	0.747
890	0.863
891	1.072
892	1.032
893	0.908
894	1.092
895	0.982
896	0.987
897	1.1
898	0.902
899	0.825
900	0.707
901	0.963
902	1.002
903	1.04
904	1.307
905	1.16
906	1.071
907	1.09
908	1.023
909	0.939
910	0.986
911	1.046
912	0.935
913	1.004
914	0.947
915	1.164
916	1.171
917	0.89
918	1.034
919	0.931
920	0.947
921	0.898
922	0.847
923	0.907
924	0.849
925	1.071
926	0.994
927	0.907
928	0.892
929	0.871
930	0.742
931	0.805
932	0.976
933	0.994
934	0.941
935	0.913
936	0.991
937	1.118
938	1.11
939	0.974
940	1.027
941	1.091
942	0.967
943	1.067
944	0.921
945	0.948
946	0.91
947	1.113
948	0.849
949	0.883
950	0.99
951	1.012
952	1.057
953	1.031
954	1.01
955	0.994
956	0.984
957	0.466
958	0.902
959	0.901
960	0.852
961	1.044
962	1.133
963	1.009
964	1.012
965	0.894
966	0.916
967	0.962
968	1.18
969	0.793
970	1.079
971	0.959
972	1.06
973	0.939
974	1.075
975	1.055
976	1.047
977	1.012
978	1.147
979	1.026
980	0.861
981	0.888
982	1.257
983	0.793
984	0.968
985	0.878
986	1.233
987	1.023
988	1.087
989	0.977
990	0.862
991	0.843
992	0.971
993	0.914
994	0.945
995	0.713
996	0.91
997	0.725
998	0.899
999	0.758
1000	0.879
1001	0.769
1002	0.881
1003	0.848
1004	0.902
1005	0.858
1006	0.999
1007	0.835
