# northamerica_usa_va021 - Blackwater River - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: northamerica_usa_va021 - Blackwater River - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Blackwater River
#	Location:
#	Country: United States
#	Northernmost_Latitude: 36.78
#	Southernmost_Latitude: 36.78
#	Easternmost_Longitude: -76.88
#	Westernmost_Longitude: -76.88
#	Elevation: 9 m
#--------------------
# Data_Collection
#	Collection_Name: northamerica_usa_va021B
#	Earliest_Year: 932
#	Most_Recent_Year: 1985
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"M", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"5.54451450077","T2":"18.2986184204","M1":"0.0229224818164","M2":"0.588688270365"}}
#--------------------
# Species
#	Species_Name: baldcypress
#	Species_Code: TADI
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
932	0.998
933	0.646
934	1.036
935	1.403
936	0.986
937	0.94
938	1.003
939	1.305
940	0.974
941	1.044
942	1.735
943	1.595
944	1.095
945	0.939
946	1.044
947	1.413
948	0.941
949	1.439
950	1.1
951	1.816
952	1.206
953	0.954
954	1.01
955	1.931
956	1.57
957	1.212
958	1.036
959	0.903
960	0.762
961	0.721
962	0.985
963	0.99
964	1.008
965	0.918
966	1.043
967	0.69
968	0.875
969	0.729
970	0.991
971	1.337
972	1.244
973	0.867
974	1.105
975	0.885
976	0.768
977	0.829
978	0.861
979	0.719
980	0.339
981	0.535
982	0.367
983	0.582
984	0.588
985	0.703
986	1.043
987	1.241
988	0.535
989	1.115
990	0.378
991	0.596
992	1.189
993	0.809
994	1.088
995	0.89
996	0.889
997	0.727
998	1.017
999	0.617
1000	0.728
1001	0.893
1002	0.773
1003	0.753
1004	0.755
1005	0.758
1006	0.835
1007	0.866
1008	0.745
1009	0.571
1010	0.639
1011	0.979
1012	0.922
1013	0.946
1014	1.022
1015	0.916
1016	1.163
1017	0.994
1018	0.987
1019	1.19
1020	1.067
1021	0.889
1022	0.893
1023	0.483
1024	0.692
1025	0.234
1026	0.303
1027	0.185
1028	0.517
1029	0.439
1030	0.577
1031	0.96
1032	0.752
1033	0.993
1034	0.661
1035	0.753
1036	0.753
1037	0.948
1038	0.749
1039	0.633
1040	0.573
1041	0.453
1042	0.578
1043	0.461
1044	0.502
1045	0.357
1046	0.404
1047	0.423
1048	0.626
1049	0.274
1050	0.557
1051	0.535
1052	0.709
1053	0.813
1054	0.722
1055	0.551
1056	0.903
1057	1.094
1058	0.733
1059	0.804
1060	0.662
1061	0.758
1062	1.073
1063	0.64
1064	0.433
1065	0.864
1066	0.704
1067	0.492
1068	0.597
1069	0.705
1070	0.776
1071	0.723
1072	0.939
1073	0.896
1074	0.978
1075	1.535
1076	0.93
1077	1.05
1078	1.173
1079	1.502
1080	1.446
1081	0.9
1082	1.013
1083	0.846
1084	1.067
1085	1.04
1086	1.791
1087	2.033
1088	2.022
1089	1.736
1090	2.277
1091	2.541
1092	1.808
1093	1.394
1094	0.937
1095	1.9
1096	1.441
1097	1.03
1098	1.282
1099	1.263
1100	1.499
1101	1.643
1102	1.657
1103	1.901
1104	1.369
1105	1.295
1106	1.21
1107	1.332
1108	1.018
1109	0.806
1110	0.952
1111	1.1
1112	0.828
1113	0.853
1114	1.088
1115	0.972
1116	0.955
1117	1.31
1118	1.305
1119	1.568
1120	1.327
1121	2.04
1122	2.196
1123	1.306
1124	1.474
1125	0.964
1126	0.526
1127	0.993
1128	0.875
1129	0.483
1130	0.838
1131	1.268
1132	1.096
1133	1.685
1134	0.846
1135	1.117
1136	0.673
1137	1.217
1138	1.201
1139	1.053
1140	1.358
1141	1.148
1142	0.748
1143	0.992
1144	0.451
1145	0.839
1146	0.728
1147	0.824
1148	0.766
1149	0.466
1150	0.575
1151	0.774
1152	0.925
1153	0.733
1154	0.831
1155	0.518
1156	1.449
1157	1.152
1158	1.458
1159	0.663
1160	1.045
1161	0.913
1162	0.924
1163	0.887
1164	0.927
1165	0.538
1166	0.627
1167	0.825
1168	0.919
1169	0.767
1170	0.496
1171	0.726
1172	0.514
1173	0.515
1174	0.374
1175	0.494
1176	0.41
1177	0.479
1178	0.287
1179	0.397
1180	0.522
1181	0.403
1182	0.249
1183	0.553
1184	0.545
1185	0.402
1186	0.811
1187	0.647
1188	0.803
1189	0.768
1190	0.901
1191	0.569
1192	0.54
1193	0.616
1194	0.395
1195	0.5
1196	0.924
1197	0.713
1198	0.526
1199	0.783
1200	0.746
1201	1.089
1202	1.09
1203	1.068
1204	1.037
1205	1.068
1206	0.867
1207	0.897
1208	0.484
1209	0.493
1210	0.45
1211	0.14
1212	0.469
1213	0.713
1214	0.564
1215	0.558
1216	1.117
1217	0.802
1218	0.876
1219	1.006
1220	0.604
1221	0.543
1222	0.817
