# northamerica_usa_mt110 - North Fork Ridge - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: northamerica_usa_mt110 - North Fork Ridge - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: North Fork Ridge
#	Location:
#	Country: United States
#	Northernmost_Latitude: 45.3
#	Southernmost_Latitude: 45.3
#	Easternmost_Longitude: -111.33
#	Westernmost_Longitude: -111.33
#	Elevation: 2500 m
#--------------------
# Data_Collection
#	Collection_Name: northamerica_usa_mt110B
#	Earliest_Year: 819
#	Most_Recent_Year: 2000
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"M", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"3.37109443743","T2":"13.1021487712","M1":"0.0231415564393","M2":"0.574746430146"}}
#--------------------
# Species
#	Species_Name: Douglas fir
#	Species_Code: PSME
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
819	0.973
820	0.756
821	0.771
822	1.141
823	0.824
824	0.725
825	0.877
826	0.879
827	0.937
828	1.152
829	0.876
830	0.821
831	0.834
832	1.294
833	0.87
834	0.883
835	0.904
836	1.137
837	1.114
838	0.835
839	0.88
840	1.058
841	0.963
842	1.354
843	1.191
844	0.922
845	0.772
846	1.141
847	0.97
848	1.004
849	1.105
850	1.113
851	0.808
852	1.18
853	1.08
854	1.005
855	1.181
856	1.011
857	1.132
858	1.254
859	1.451
860	1.07
861	0.837
862	0.92
863	1.101
864	1.525
865	1.04
866	1.578
867	1.055
868	1.069
869	1.085
870	1.061
871	1.202
872	1.213
873	1.215
874	1.4
875	1.443
876	1.237
877	1.409
878	1.587
879	1.201
880	1.149
881	1.22
882	0.854
883	0.991
884	1.16
885	1.146
886	0.967
887	1.012
888	1.087
889	0.85
890	0.631
891	0.83
892	0.998
893	0.813
894	0.955
895	0.806
896	1.078
897	0.737
898	0.709
899	0.658
900	0.713
901	0.711
902	0.667
903	0.625
904	0.546
905	0.619
906	0.466
907	0.453
908	0.481
909	0.479
910	0.49
911	0.485
912	0.438
913	0.412
914	0.496
915	0.617
916	0.83
917	1.081
918	0.8
919	0.769
920	1.005
921	0.747
922	1.158
923	1.395
924	1.567
925	1.113
926	1.228
927	1.044
928	1.413
929	1.146
930	0.751
931	0.689
932	0.82
933	0.67
934	1.026
935	0.869
936	0.844
937	0.851
938	0.718
939	0.724
940	0.912
941	0.96
942	0.676
943	0.768
944	0.808
945	0.878
946	0.599
947	0.707
948	0.663
949	0.6
950	0.594
951	0.739
952	0.636
953	0.626
954	0.849
955	1.035
956	1.154
957	0.845
958	1.12
959	1.118
960	1.238
961	0.94
962	1.108
963	1.163
964	1.213
965	1.082
966	1.126
967	0.918
968	0.857
969	1.168
970	0.878
971	0.881
972	1.102
973	1.173
974	1.01
975	1.023
976	1.076
977	0.891
978	1.081
979	0.962
980	1.174
981	1.005
982	0.761
983	0.62
984	0.698
985	0.538
986	0.562
987	0.677
988	0.696
989	0.862
990	0.626
991	1.009
992	0.779
993	0.76
994	0.864
995	1.008
996	1.102
997	0.502
998	0.979
999	0.635
1000	0.872
1001	1.147
1002	1.047
1003	0.741
1004	1.141
1005	1.346
1006	1.13
1007	1.387
1008	1.007
1009	0.813
1010	1.069
1011	1.127
1012	0.97
1013	0.973
1014	0.66
1015	0.9
1016	0.896
1017	0.753
1018	0.766
1019	1.13
1020	0.855
1021	0.633
1022	0.68
1023	0.969
1024	1.072
1025	0.858
1026	0.872
1027	0.833
1028	1.188
1029	0.881
1030	0.803
1031	0.929
1032	0.801
1033	0.812
1034	0.732
1035	1.021
1036	1.062
1037	0.852
1038	1.024
1039	0.694
1040	0.726
1041	0.771
1042	1.034
1043	1.099
1044	0.876
1045	0.902
1046	1.303
1047	1.216
1048	0.611
1049	1.141
1050	1.181
1051	1.006
1052	1.043
1053	0.768
1054	1.055
1055	0.974
1056	0.935
1057	1.145
1058	1.391
1059	1.195
1060	1.22
1061	0.628
1062	0.998
1063	1.106
1064	1.136
1065	1.331
1066	0.91
1067	0.918
1068	1.348
1069	0.873
1070	1.03
1071	1.034
1072	1.087
1073	1.004
1074	0.948
1075	0.846
1076	1.129
1077	1.047
1078	0.776
1079	0.837
1080	0.812
1081	0.815
1082	0.719
1083	1.209
1084	1.119
1085	1.315
1086	1.178
1087	0.91
1088	0.877
1089	1.068
1090	1.205
1091	1.394
1092	1.169
1093	1.1
1094	0.955
1095	0.785
1096	0.804
1097	1.565
1098	1.258
1099	0.899
1100	1.077
1101	0.76
1102	0.783
1103	0.719
1104	0.822
1105	1.481
1106	1.048
1107	0.931
1108	0.927
1109	1.078
1110	1.078
1111	0.917
1112	0.866
1113	1.093
1114	1.137
1115	0.991
1116	1.344
1117	0.92
1118	1.577
1119	1.406
1120	1.019
1121	1.329
1122	1.221
1123	0.567
1124	1.196
1125	1.065
1126	0.621
1127	0.86
1128	0.889
1129	0.684
1130	0.648
1131	0.801
1132	0.723
1133	0.86
1134	0.739
1135	0.611
1136	0.67
1137	1.049
1138	0.969
1139	0.787
1140	0.727
1141	0.825
1142	0.655
1143	0.684
1144	0.523
1145	0.567
1146	0.547
1147	0.545
1148	0.518
1149	0.532
1150	0.582
1151	0.785
1152	0.875
1153	0.616
1154	0.951
1155	0.756
1156	0.808
1157	0.792
1158	0.636
1159	0.855
1160	0.659
1161	0.658
1162	0.648
1163	0.656
1164	0.608
1165	0.605
1166	0.51
1167	0.887
1168	0.805
1169	0.948
1170	0.828
1171	0.702
1172	0.747
1173	0.653
1174	0.631
1175	0.821
1176	0.779
1177	0.896
1178	0.835
1179	0.613
1180	0.659
1181	0.567
1182	0.845
1183	0.907
1184	0.824
1185	0.852
1186	0.898
1187	0.558
1188	0.777
1189	0.721
1190	0.999
1191	0.857
1192	1.019
1193	0.578
1194	0.737
1195	0.698
1196	0.748
1197	0.809
1198	0.779
1199	0.745
1200	0.927
1201	1.147
1202	0.91
1203	0.575
1204	0.846
1205	0.8
1206	0.823
1207	0.93
1208	0.85
1209	0.908
1210	0.983
1211	1.615
1212	0.966
1213	1.092
1214	0.877
1215	1.08
1216	1.01
1217	1.122
1218	0.968
1219	0.956
1220	1.019
1221	1.261
1222	0.92
1223	0.574
1224	0.784
1225	1.065
1226	0.742
1227	1.071
1228	0.867
1229	0.816
1230	1.129
1231	0.817
1232	0.745
1233	0.782
1234	0.97
1235	1.066
1236	0.996
1237	0.644
1238	0.949
1239	1.278
1240	1.119
1241	1.003
1242	1.598
1243	1.029
1244	1.007
1245	1.172
1246	1.017
1247	0.906
1248	1.215
1249	1.107
1250	1.272
1251	1.011
1252	1.326
1253	1.081
1254	0.885
1255	0.944
1256	1.451
1257	1.082
1258	1.16
1259	1.399
1260	1.528
1261	1.232
1262	0.686
1263	0.84
1264	0.706
1265	0.988
1266	1.346
1267	1.262
1268	1.277
1269	1.143
1270	0.938
1271	1.199
1272	1.005
1273	0.799
1274	0.858
1275	1.155
1276	1.049
1277	1.092
1278	0.719
1279	0.96
1280	0.839
1281	1.533
1282	2.041
1283	1.087
1284	1.078
1285	1.369
1286	1.206
1287	1.169
1288	0.953
1289	1.057
1290	0.874
1291	1.125
1292	0.914
1293	1.071
1294	1.108
1295	1.138
1296	0.889
1297	1.122
1298	1.086
1299	1.253
1300	1.087
1301	0.825
1302	0.986
1303	1.133
1304	0.616
1305	0.834
1306	0.756
1307	0.666
1308	1.087
1309	0.954
1310	1.058
1311	0.855
1312	0.789
1313	0.834
1314	1.007
1315	0.901
1316	0.942
1317	0.855
1318	1.05
1319	1.194
1320	1.102
1321	1.074
1322	1.099
1323	0.704
1324	0.439
1325	1.156
1326	1.192
1327	0.871
1328	1.119
1329	1.159
1330	0.939
1331	1.284
1332	1.501
1333	1.37
1334	0.995
1335	1.35
1336	1.182
1337	1.147
1338	1.185
1339	1.204
1340	1.061
1341	0.893
1342	1.183
1343	1.433
1344	1.053
1345	0.936
1346	0.797
1347	0.964
1348	0.857
1349	1.364
1350	1.282
1351	1.431
1352	1.345
1353	1.245
1354	1.001
1355	0.962
1356	1.035
1357	0.861
1358	1.056
1359	0.989
1360	0.953
1361	1.083
1362	1.158
1363	1.147
1364	1.126
1365	0.871
1366	0.718
1367	0.764
1368	1.229
1369	0.921
1370	1.308
1371	0.94
1372	0.925
1373	1.212
1374	1.203
1375	1.177
1376	1.002
1377	1.095
1378	1.088
1379	0.921
1380	0.885
1381	1.237
1382	0.785
1383	0.883
1384	1.144
1385	1.119
1386	1.112
1387	1.107
1388	0.979
1389	0.989
1390	1.004
1391	1.177
1392	1.115
1393	0.917
1394	1.302
1395	1.024
1396	0.904
1397	0.89
1398	0.726
1399	0.853
1400	1.114
1401	0.739
1402	1.072
1403	1.087
1404	1.026
1405	1.092
1406	1.075
1407	1.192
1408	1.106
1409	1.127
1410	1.051
1411	1.266
1412	1.079
1413	1.171
1414	0.753
1415	0.659
1416	1.006
1417	0.504
1418	0.981
1419	0.909
1420	1.057
1421	0.862
1422	1.01
1423	0.971
1424	1.107
1425	1.072
1426	0.872
1427	1.073
1428	0.925
1429	0.814
1430	0.696
1431	0.901
1432	0.923
1433	0.866
1434	0.774
1435	0.701
1436	1.001
1437	0.679
1438	0.726
1439	0.89
1440	0.908
1441	0.781
1442	0.651
1443	0.966
1444	0.728
1445	0.705
1446	0.607
1447	0.604
1448	0.573
1449	0.826
1450	0.99
1451	1
1452	0.937
1453	1.136
1454	1.109
1455	1.05
1456	1.009
1457	0.997
1458	0.475
1459	0.944
1460	0.934
1461	0.874
1462	0.914
1463	0.882
1464	0.849
1465	1.032
1466	0.905
1467	0.883
1468	0.574
1469	0.93
1470	0.846
1471	0.866
1472	0.863
1473	1.139
1474	0.821
1475	0.703
1476	1.185
1477	0.776
1478	1.053
1479	0.715
1480	0.879
1481	0.866
1482	0.751
1483	0.751
1484	1.098
1485	0.984
1486	1.129
1487	1.135
1488	1.007
1489	1.022
1490	0.996
1491	1.146
1492	0.812
1493	0.898
1494	0.897
1495	0.91
1496	0.86
1497	0.832
1498	0.584
1499	0.738
1500	0.705
1501	0.931
1502	0.723
1503	0.99
1504	0.961
1505	0.804
1506	1.312
1507	1.083
1508	1.218
1509	1.052
1510	1.157
1511	0.995
1512	0.793
1513	0.762
1514	0.819
1515	0.716
1516	0.731
1517	0.961
1518	0.904
1519	0.612
1520	0.782
1521	1.285
1522	0.915
1523	0.952
1524	0.969
1525	1.241
1526	0.957
1527	1.142
1528	1.221
1529	1.29
1530	1.059
1531	1.261
1532	0.968
1533	0.872
1534	0.702
1535	0.935
1536	0.983
1537	0.818
1538	0.719
1539	0.802
1540	0.658
1541	0.662
1542	0.638
1543	0.638
1544	0.541
1545	0.727
1546	0.836
1547	0.905
1548	0.915
1549	0.856
1550	0.926
1551	0.885
1552	1.176
1553	1.157
1554	1.18
1555	1.336
1556	1.274
1557	1.444
1558	1.511
1559	1.077
1560	0.993
1561	0.889
1562	1.085
1563	0.87
1564	1.083
1565	0.9
1566	1.013
1567	0.801
1568	1.014
1569	1.109
1570	0.997
1571	0.854
1572	0.898
1573	0.838
1574	0.994
1575	0.943
1576	0.914
1577	1.293
1578	1.046
1579	1.385
1580	1.047
1581	0.461
1582	0.848
1583	1.076
1584	0.921
1585	0.86
1586	0.983
1587	0.834
1588	0.999
1589	1.024
1590	0.702
1591	0.915
1592	0.932
1593	0.326
1594	0.51
1595	0.662
1596	1.032
1597	1.218
1598	1.344
1599	0.883
1600	0.932
1601	1.113
1602	0.756
1603	1.233
1604	0.69
1605	0.749
1606	0.911
1607	0.731
1608	0.975
1609	1.204
1610	0.965
