# PAGES2kv2_NAm-cana062LMR415 - from PAGES Phase 2 v1.9.0
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-05-04
#--------------------
# Title
#	Study_Name: PAGES2kv2_NAm-cana062LMR415 - from PAGES Phase 2 v1.9.0
#--------------------
# Investigators
#	Investigators: Schweingruber, F.H.
#--------------------
# Description_and_Notes
#	Description: Data from PAGES second data collation effort.
#--------------------
# Publication
#	Authors: Schweingruber, F.H.
#	Published_Date_or_Year: 
#	Published_Title: 
#	Journal_Name: 
#	Volume: 
#	Edition:
#	Issue:
#	Pages: 
#	DOI: 
#	Online_Resource:
#	Full_Citation:
#	Abstract:
#--------------------
# Funding_Agency
#	
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Lac Romanel (Feucht) 
#	Location: 
#	Country: 
#	Northernmost_Latitude: 56.2
#	Southernmost_Latitude: 56.2
#	Easternmost_Longitude: -67.7
#	Westernmost_Longitude: -67.7
#	Elevation: 
#--------------------
# Data_Collection
#	Collection_Name: PAGES2kv2_NAm-cana062LMR415
#	Earliest_Year: 1659
#	Most_Recent_Year: 1988
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"duplicate":"northamerica_canada_cana062B.txt"}  {"database":"PAGES2"}{"climateInterpretation":{"basis":"", "climateVariable":"T", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}
#--------------------
# Species
#	Species_Name: 
#	Species_Code: 
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, , , , "[6, 7, 8]", Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1659	0.788
1660	0.824
1661	0.849
1662	0.79
1663	0.823
1664	0.852
1665	0.789
1666	0.858
1667	0.875
1668	0.892
1669	0.824
1670	0.87
1671	0.826
1672	0.884
1673	0.844
1674	0.792
1675	0.818
1676	0.818
1677	0.79
1678	0.816
1679	0.788
1680	0.814
1681	0.823
1682	0.883
1683	0.791
1684	0.885
1685	0.878
1686	0.845
1687	1.062
1688	0.899
1689	0.896
1690	0.987
1691	1.008
1692	0.857
1693	0.966
1694	0.863
1695	0.802
1696	0.844
1697	0.786
1698	0.78
1699	0.892
1700	0.865
1701	0.831
1702	0.969
1703	1.014
1704	0.927
1705	0.933
1706	1.029
1707	1.139
1708	0.914
1709	0.933
1710	1.087
1711	1.079
1712	1.002
1713	0.92
1714	0.929
1715	1.066
1716	1.004
1717	0.865
1718	1.021
1719	0.931
1720	1.084
1721	0.882
1722	1.198
1723	1.054
1724	0.972
1725	1.088
1726	0.907
1727	0.996
1728	1.063
1729	1.157
1730	1.074
1731	1.053
1732	0.929
1733	1.117
1734	1.156
1735	1.151
1736	1.191
1737	1.249
1738	1.042
1739	1.406
1740	1.28
1741	1.179
1742	1.083
1743	1.012
1744	1.035
1745	1.185
1746	1.047
1747	0.875
1748	0.86
1749	0.997
1750	0.899
1751	0.97
1752	1.191
1753	1.115
1754	1.064
1755	1.093
1756	0.95
1757	1.237
1758	1.097
1759	0.866
1760	1.013
1761	0.738
1762	0.916
1763	0.891
1764	0.803
1765	0.688
1766	1.026
1767	0.912
1768	1.074
1769	0.943
1770	0.855
1771	0.993
1772	0.756
1773	0.83
1774	0.809
1775	0.966
1776	0.942
1777	1.05
1778	0.878
1779	0.819
1780	0.819
1781	0.993
1782	0.975
1783	1.007
1784	0.898
1785	1.17
1786	0.8
1787	0.905
1788	0.831
1789	0.655
1790	0.969
1791	0.756
1792	0.923
1793	0.729
1794	0.843
1795	0.883
1796	0.828
1797	0.968
1798	0.986
1799	0.938
1800	0.684
1801	0.781
1802	1.02
1803	1.162
1804	1.099
1805	1.035
1806	0.908
1807	0.942
1808	1.148
1809	1.043
1810	1.149
1811	1.083
1812	1.205
1813	1.278
1814	1.333
1815	1.131
1816	0.883
1817	0.784
1818	1.049
1819	0.874
1820	0.938
1821	1.095
1822	1.179
1823	0.953
1824	1.15
1825	1.148
1826	1.234
1827	1.065
