# PAGES2kv2_NAm-FRELMR360 - from PAGES Phase 2 v1.9.0
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-05-04
#--------------------
# Title
#	Study_Name: PAGES2kv2_NAm-FRELMR360 - from PAGES Phase 2 v1.9.0
#--------------------
# Investigators
#	Investigators: Hill, S.H.; Waggoner, L.A.; Graumlich, L.J.; Pederson, G.T.
#--------------------
# Description_and_Notes
#	Description: Data from PAGES second data collation effort.
#--------------------
# Publication
#	Authors: Hill, S.H.; Waggoner, L.A.; Graumlich, L.J.; Pederson, G.T.
#	Published_Date_or_Year: 
#	Published_Title: 
#	Journal_Name: 
#	Volume: 
#	Edition:
#	Issue:
#	Pages: 
#	DOI: 
#	Online_Resource:
#	Full_Citation:
#	Abstract:
#--------------------
# Funding_Agency
#	
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Fremont Glacier
#	Location: 
#	Country: 
#	Northernmost_Latitude: 43
#	Southernmost_Latitude: 43
#	Easternmost_Longitude: -109.6
#	Westernmost_Longitude: -109.6
#	Elevation: 
#--------------------
# Data_Collection
#	Collection_Name: PAGES2kv2_NAm-FRELMR360
#	Earliest_Year: 1227
#	Most_Recent_Year: 2001
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"PAGES2"}}{"climateInterpretation":{"basis":"First principles and instrumental correlation", "climateVariable":"T", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":""}}
#--------------------
# Species
#	Species_Name: 
#	Species_Code: 
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, , , , , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1227	0.811
1228	0.816
1229	0.744
1230	0.684
1231	0.85
1232	0.927
1233	0.989
1234	0.936
1235	0.962
1236	0.93
1237	0.905
1238	1.026
1239	0.954
1240	1.043
1241	0.992
1242	1.012
1243	1.024
1244	0.852
1245	0.893
1246	0.934
1247	0.927
1248	1.05
1249	0.918
1250	0.948
1251	0.997
1252	0.998
1253	1.036
1254	0.947
1255	1.015
1256	0.993
1257	1.088
1258	1.047
1259	1.074
1260	1.068
1261	1.087
1262	1.054
1263	1.258
1264	1.278
1265	1.256
1266	1.227
1267	1.413
1268	1.32
1269	1.253
1270	1.197
1271	1.126
1272	1.392
1273	1.45
1274	1.269
1275	1.098
1276	1.275
1277	1.237
1278	1.169
1279	1.289
1280	1.255
1281	0.98
1282	1.33
1283	1.097
1284	1.09
1285	1.067
1286	1.118
1287	1.011
1288	0.938
1289	1.259
1290	1.071
1291	1.106
1292	0.991
1293	1.069
1294	1.003
1295	1.023
1296	0.876
1297	0.962
1298	0.986
1299	0.862
1300	1.011
1301	1.195
1302	1.07
1303	1.032
1304	1.071
1305	0.986
1306	1.135
1307	1.175
1308	1.093
1309	0.964
1310	0.996
1311	1.052
1312	1.037
1313	1.017
1314	0.959
1315	1.163
1316	1.22
1317	0.941
1318	0.966
1319	1.079
1320	0.897
1321	0.956
1322	0.899
1323	0.965
1324	0.841
1325	0.993
1326	0.928
1327	1.015
1328	1.154
1329	1.188
1330	0.426
1331	0.688
1332	0.716
1333	1.009
1334	0.533
1335	0.5
1336	0.528
1337	0.591
1338	0.637
1339	0.643
1340	0.695
1341	0.496
1342	0.417
1343	0.607
1344	0.862
1345	0.882
1346	0.839
1347	0.897
1348	0.822
1349	0.898
1350	0.864
1351	0.873
1352	0.892
1353	0.891
1354	0.942
1355	1.083
1356	1.151
1357	0.983
1358	1.314
1359	1.178
1360	1.002
1361	1.039
1362	1.304
1363	1.236
1364	1.099
1365	0.977
1366	0.986
1367	0.861
1368	1.138
1369	1.267
1370	0.822
1371	1.155
1372	1.093
1373	0.935
1374	1.143
1375	1.196
1376	1.249
1377	1.189
1378	1.103
1379	1.08
1380	1.246
1381	1.289
1382	1.06
1383	1.034
1384	1.104
1385	1.266
1386	1.02
1387	1.017
1388	1.212
1389	1.271
1390	1.136
1391	1.284
1392	1.137
1393	1.122
1394	1.228
1395	1.543
1396	1.035
1397	1.156
1398	1.062
1399	0.898
