# PAGES2kv2_NAm-ca637LMR409 - from PAGES Phase 2 v1.9.0
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-05-04
#--------------------
# Title
#	Study_Name: PAGES2kv2_NAm-ca637LMR409 - from PAGES Phase 2 v1.9.0
#--------------------
# Investigators
#	Investigators: Graumlich, L.J.;Lloyd, A.H.
#--------------------
# Description_and_Notes
#	Description: Data from PAGES second data collation effort.
#--------------------
# Publication
#	Authors: Graumlich, L.J.;Lloyd, A.H.
#	Published_Date_or_Year: 
#	Published_Title: 
#	Journal_Name: 
#	Volume: 
#	Edition:
#	Issue:
#	Pages: 
#	DOI: 
#	Online_Resource:
#	Full_Citation:
#	Abstract:
#--------------------
# Funding_Agency
#	
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Upper Wright Lakes
#	Location: 
#	Country: 
#	Northernmost_Latitude: 36.4
#	Southernmost_Latitude: 36.4
#	Easternmost_Longitude: -118.2
#	Westernmost_Longitude: -118.2
#	Elevation: 
#--------------------
# Data_Collection
#	Collection_Name: PAGES2kv2_NAm-ca637LMR409
#	Earliest_Year: -215
#	Most_Recent_Year: 1992
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"duplicate":"northamerica_usa_ca637B.txt"}  {"database":"PAGES2"}{"climateInterpretation":{"basis":"", "climateVariable":"T", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}
#--------------------
# Species
#	Species_Name: 
#	Species_Code: 
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, , , , "[6, 7, 8]", Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
-215	1.204
-214	0.794
-213	1.006
-212	1.027
-211	1.209
-210	0.969
-209	1.383
-208	1.153
-207	1.053
-206	0.942
-205	1.095
-204	0.812
-203	1.108
-202	0.987
-201	0.824
-200	0.917
-199	0.897
-198	0.81
-197	0.807
-196	0.916
-195	0.894
-194	0.703
-193	0.685
-192	0.705
-191	0.811
-190	0.952
-189	0.928
-188	0.706
-187	0.816
-186	0.657
-185	0.853
-184	0.765
-183	0.834
-182	0.808
-181	1.035
-180	0.929
-179	1.04
-178	0.909
-177	0.986
-176	0.787
-175	1.012
-174	1.027
-173	0.872
-172	0.903
-171	1.045
-170	1.286
-169	1.106
-168	1.053
-167	0.696
-166	0.928
-165	0.82
-164	0.834
-163	0.785
-162	0.872
-161	1.045
-160	0.917
-159	0.808
-158	1.063
-157	1.021
-156	1.282
-155	1.072
-154	1.314
-153	0.983
-152	0.741
-151	0.891
-150	1.061
-149	1.105
-148	0.895
-147	1.31
-146	1.133
-145	0.936
-144	0.9
-143	0.952
-142	0.67
-141	1.014
-140	0.745
-139	0.603
-138	0.619
-137	0.809
-136	0.779
-135	0.879
-134	0.731
-133	0.649
-132	0.859
-131	0.73
-130	0.869
-129	1.045
-128	0.955
-127	1.309
-126	1.007
-125	1.002
-124	0.854
-123	1.317
-122	1.319
-121	1.319
-120	1.369
-119	1.234
-118	1.133
-117	0.89
-116	1.027
-115	0.931
-114	0.868
-113	0.885
-112	1.019
-111	0.997
-110	1.061
-109	1.117
-108	0.865
-107	0.874
-106	0.733
-105	0.796
-104	0.848
-103	0.804
-102	0.952
-101	1.117
-100	1.15
-99	0.994
-98	1.273
-97	1.341
-96	1.159
-95	1.101
-94	1.138
-93	1.213
-92	1.323
-91	1.016
-90	1.298
-89	1.133
-88	1.18
-87	1.096
-86	1.147
-85	1.104
-84	1.141
-83	1.056
-82	0.845
-81	1.053
-80	0.904
-79	1.19
-78	1.199
-77	1.282
-76	1.327
-75	1.111
-74	1.025
-73	0.959
-72	0.753
-71	1.084
-70	0.836
-69	0.842
-68	0.907
-67	0.734
-66	1.2
-65	0.984
-64	0.968
-63	0.898
-62	1.065
-61	1.004
-60	0.526
-59	1.263
-58	1.12
-57	0.96
-56	1.088
-55	1.228
-54	0.917
-53	1.017
-52	1.066
-51	1.069
-50	1.275
-49	1.158
-48	1.27
-47	1.03
-46	1.017
-45	1.145
-44	1.181
-43	1.11
-42	0.984
-41	0.274
-40	0.668
-39	0.93
-38	0.859
-37	0.702
-36	0.486
-35	0.434
-34	0.51
-33	0.485
-32	0.525
-31	0.624
-30	0.6
-29	0.847
-28	0.723
-27	0.721
-26	0.654
-25	0.501
-24	0.745
-23	0.812
-22	0.756
-21	0.861
-20	0.788
-19	0.971
-18	0.954
-17	1.031
-16	1.01
-15	0.929
-14	1.043
-13	0.851
-12	1.1
-11	0.855
-10	0.963
-9	0.99
-8	0.789
-7	1.009
-6	0.928
-5	0.724
-4	0.863
-3	0.889
-2	1.136
-1	0.968
0	0.981
1	1.127
2	1.132
3	0.989
4	1.037
5	0.886
6	1.152
7	1.108
8	1.065
9	0.956
10	0.871
11	0.869
12	0.986
13	0.9
14	0.986
15	1.0
16	0.938
17	0.854
18	0.784
19	1.036
20	1.015
21	0.981
22	0.888
23	0.877
24	1.0
25	1.045
26	1.126
27	1.159
28	1.148
29	1.073
30	0.845
31	1.105
32	1.203
33	1.159
34	1.148
35	1.349
36	1.333
37	1.397
38	1.058
39	1.145
40	1.201
41	0.915
42	1.466
43	1.352
44	0.928
45	0.959
46	0.928
47	0.859
48	0.968
49	1.03
50	1.028
51	1.143
52	0.992
53	0.959
54	0.952
55	1.031
56	1.147
57	0.96
58	1.155
59	0.89
60	0.976
61	0.973
62	1.148
63	1.012
64	0.989
65	1.045
66	0.934
67	1.014
68	1.021
69	1.142
70	0.906
71	1.085
72	1.022
73	1.03
74	1.039
75	1.125
76	1.114
77	1.131
78	1.338
79	1.201
80	1.227
81	1.349
82	1.155
83	1.024
84	1.087
85	1.016
86	1.023
87	1.091
88	1.118
89	1.215
90	1.182
91	1.017
92	1.283
93	1.252
94	1.022
95	0.854
96	0.971
97	1.085
98	0.887
99	0.895
100	0.894
101	0.821
102	0.928
103	0.854
104	1.083
105	1.126
106	1.158
107	1.17
108	1.285
109	1.259
110	0.944
111	1.197
112	0.993
113	1.104
114	1.177
115	1.128
116	1.215
117	1.252
118	1.162
119	1.082
120	0.989
121	0.688
122	0.991
123	0.661
124	0.648
125	0.681
126	0.653
127	0.84
128	0.767
129	0.821
130	0.79
131	0.755
132	0.818
133	0.817
134	0.541
135	0.676
136	0.789
137	0.848
138	0.766
139	0.916
140	0.856
141	0.888
142	0.837
143	0.729
144	0.816
145	0.815
146	0.84
147	0.819
148	0.891
149	0.992
150	0.878
151	0.631
152	0.648
153	0.886
154	0.945
155	1.175
156	0.974
157	0.969
158	1.12
159	0.966
160	1.105
161	1.043
162	1.085
163	1.017
164	0.96
165	1.316
166	0.862
167	0.935
168	1.14
169	1.091
170	0.819
171	0.861
172	1.013
173	0.959
174	0.849
175	0.809
176	0.905
177	1.023
178	1.17
179	0.776
180	0.983
181	1.086
182	1.119
183	0.679
184	0.882
185	0.994
186	0.968
187	0.991
188	0.882
189	0.901
190	0.649
191	0.77
192	1.077
193	0.943
194	1.047
195	1.238
196	1.218
197	1.032
198	1.188
199	1.066
200	1.118
201	0.875
202	0.965
203	1.177
204	1.079
205	1.234
206	1.245
207	1.317
208	1.189
209	0.818
210	1.123
211	1.075
212	1.007
213	1.116
214	0.963
215	0.805
216	1.009
217	1.019
218	0.984
219	0.914
220	1.016
221	0.843
222	0.676
223	1.074
224	1.032
225	0.813
226	1.004
227	0.849
228	0.783
229	0.869
230	1.017
231	0.946
232	1.006
233	1.099
234	0.87
235	1.127
236	0.88
237	0.991
238	1.153
239	1.354
240	1.103
241	1.071
242	1.037
243	1.212
244	1.088
245	1.109
246	1.099
247	1.06
248	1.245
249	1.146
250	1.099
251	1.35
252	1.326
253	1.299
254	1.268
255	1.302
256	1.16
257	1.093
258	1.034
259	1.15
260	0.939
261	1.07
262	0.937
263	0.92
264	1.018
265	0.981
266	0.925
267	1.164
268	0.962
269	0.94
270	0.897
271	0.734
272	0.6
273	0.556
274	0.681
275	0.444
276	0.649
277	0.627
278	0.729
279	0.675
280	0.76
281	0.761
282	0.892
283	0.87
284	0.903
285	0.909
286	0.85
287	1.21
288	1.125
289	1.256
290	1.022
291	0.985
292	1.018
293	0.951
294	0.736
295	0.878
296	1.017
297	1.127
298	1.078
299	1.068
300	1.095
301	0.911
302	1.03
303	1.011
304	1.187
305	1.043
306	0.933
307	0.863
308	0.768
309	0.85
310	0.905
311	1.11
312	1.076
313	1.242
314	0.923
315	1.181
316	1.158
317	1.031
318	0.904
319	1.093
320	0.952
321	0.9
322	0.697
323	1.093
324	0.927
325	0.913
326	0.946
327	0.925
328	1.03
329	0.878
330	0.935
331	1.089
332	0.795
333	0.99
334	0.945
335	0.856
336	1.109
337	0.956
338	0.998
339	1.154
340	0.916
341	1.112
342	0.994
343	1.026
344	1.146
345	0.732
346	0.9
347	0.889
348	1.059
349	0.951
350	0.935
351	0.989
352	1.161
353	1.111
354	1.138
355	1.001
356	1.054
357	1.146
358	0.986
359	1.244
360	1.29
361	1.04
362	0.724
363	0.934
364	0.805
365	0.937
366	1.128
367	1.159
368	0.843
369	0.851
370	0.695
371	0.681
372	0.834
373	1.004
374	0.928
375	1.105
376	1.091
377	0.989
378	0.888
379	0.826
380	0.984
381	1.293
382	1.187
383	1.141
384	0.93
385	0.998
386	0.998
387	0.867
388	0.859
389	0.724
390	1.011
391	0.807
392	0.934
393	0.969
394	0.977
395	1.042
396	0.97
397	1.135
398	1.104
399	0.939
400	1.044
401	1.069
402	1.112
403	1.023
404	1.053
405	0.817
406	1.101
407	1.27
408	1.407
409	1.152
410	0.949
411	0.956
412	1.112
413	0.832
414	0.981
415	0.814
416	1.135
417	0.85
418	1.167
419	1.168
420	1.045
421	1.002
422	1.2
423	1.3
424	1.227
425	0.911
426	1.132
427	0.915
428	1.08
