# northamerica_usa_az087 - Robinson Mountain - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: northamerica_usa_az087 - Robinson Mountain - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Robinson Mountain
#	Location:
#	Country: United States
#	Northernmost_Latitude: 35.38
#	Southernmost_Latitude: 35.38
#	Easternmost_Longitude: -111.53
#	Westernmost_Longitude: -111.53
#	Elevation: 2225 m
#--------------------
# Data_Collection
#	Collection_Name: northamerica_usa_az087B
#	Earliest_Year: 1721
#	Most_Recent_Year: 1971
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"M", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"4.12974230836","T2":"15.1154034644","M1":"0.0241244664891","M2":"0.550670010636"}}
#--------------------
# Species
#	Species_Name: ponderosa pine
#	Species_Code: PIPO
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1721	1.382
1722	0.651
1723	1.22
1724	0.676
1725	1.134
1726	1.613
1727	0.841
1728	0.735
1729	0.379
1730	0.793
1731	0.665
1732	0.861
1733	0.49
1734	0.777
1735	0.298
1736	0.955
1737	0.483
1738	1.07
1739	0.661
1740	0.796
1741	0.812
1742	0.542
1743	1.247
1744	1.041
1745	1.082
1746	1.576
1747	1.119
1748	0.428
1749	1.503
1750	0.892
1751	1.084
1752	0.38
1753	0.913
1754	1.492
1755	0.679
1756	1.364
1757	1.296
1758	1.754
1759	1.32
1760	1.441
1761	0.857
1762	1.086
1763	0.706
1764	1.441
1765	0.918
1766	1.237
1767	0.984
1768	1.172
1769	1.11
1770	0.935
1771	1.289
1772	0.764
1773	0.341
1774	0.79
1775	0.745
1776	1.082
1777	0.949
1778	0.892
1779	0.919
1780	0.76
1781	0.804
1782	0.805
1783	1.019
1784	1.19
1785	0.413
1786	0.538
1787	0.911
1788	0.606
1789	0.576
1790	0.764
1791	1.045
1792	1.217
1793	1.899
1794	1.179
1795	1.48
1796	1.637
1797	1.339
1798	0.722
1799	1.707
1800	0.993
1801	0.526
1802	0.876
1803	0.464
1804	0.942
1805	0.534
1806	0.796
1807	1.016
1808	1.073
1809	1.192
1810	1.268
1811	1.275
1812	1.209
1813	0.261
1814	0.927
1815	1.079
1816	1.273
1817	1.037
1818	0.662
1819	0.559
1820	0.548
1821	1.001
1822	0.52
1823	0.813
1824	0.909
1825	1.351
1826	1.485
1827	1.217
1828	1.706
1829	0.737
1830	1.333
1831	1.575
1832	1.094
1833	1.337
1834	0.813
1835	1.24
1836	0.683
1837	0.955
1838	1.406
1839	1.677
1840	1.305
1841	0.99
1842	0.601
1843	1.074
1844	1.107
1845	0.44
1846	0.607
1847	-0.029
1848	0.985
1849	1.198
1850	1.377
1851	0.787
1852	1.467
1853	1.058
1854	1.109
1855	1.006
1856	0.738
1857	-0.029
1858	1.022
1859	0.464
1860	0.948
1861	0.92
1862	1.008
1863	0.439
1864	0.208
1865	0.818
1866	1.38
1867	1.129
1868	1.91
1869	0.99
1870	1.324
1871	0.572
1872	0.98
1873	0.799
1874	1.268
1875	0.969
1876	0.749
1877	0.487
1878	0.867
1879	0.263
1880	0.373
1881	0.485
1882	0.918
1883	0.953
1884	1.19
1885	1.039
1886	0.788
1887	0.889
1888	1.187
1889	1.43
1890	1.449
1891	1.678
1892	1.332
1893	0.807
1894	1.459
1895	0.975
1896	0.441
1897	1.088
1898	0.953
1899	0.55
1900	0.478
1901	0.645
1902	-0.028
1903	1.042
1904	-0.029
1905	1.077
1906	0.979
1907	1.455
1908	1.567
1909	1.534
1910	1.475
1911	1.782
1912	1.418
1913	0.533
1914	0.967
1915	1.412
1916	1.188
1917	1.641
1918	1.435
1919	1.688
1920	1.619
1921	1.113
1922	1.594
1923	1.239
1924	1.373
1925	0.963
1926	1.046
1927	0.62
1928	0.867
1929	0.986
1930	0.695
1931	0.81
1932	1.193
1933	1.214
1934	0.62
1935	0.75
1936	0.416
1937	0.652
1938	0.597
1939	0.464
1940	0.45
1941	1.142
1942	0.976
1943	0.445
1944	1.187
1945	0.864
1946	1.024
1947	0.547
1948	1.063
1949	1.577
1950	0.791
1951	0.1
1952	1.095
1953	0.763
1954	0.493
1955	0.972
1956	0.745
1957	0.964
1958	0.823
1959	0.825
1960	1.068
1961	1.578
1962	1.385
1963	0.465
1964	1.401
1965	1.35
1966	1.346
1967	1.327
1968	1.254
1969	1.186
1970	1.448
1971	-0.029
