# southamerica_chil002 - El Asiento - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: southamerica_chil002 - El Asiento - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: El Asiento
#	Location:
#	Country: Chile
#	Northernmost_Latitude: -31.97
#	Southernmost_Latitude: -31.97
#	Easternmost_Longitude: -71.03
#	Westernmost_Longitude: -71.03
#	Elevation: 1700 m
#--------------------
# Data_Collection
#	Collection_Name: southamerica_chil002B
#	Earliest_Year: 1011
#	Most_Recent_Year: 1972
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":"Breits"} {"climateInterpretation":{"basis":"", "climateVariable":"M", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[-12, 1, 2]"}}{"VSLite_parameters":{"T1":"4.63478850371","T2":"16.546868578","M1":"0.022909092992","M2":"0.439090334237"}}
#--------------------
# Species
#	Species_Name: Chilean cedar
#	Species_Code: AUCH
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1011	1.211
1012	1.167
1013	1.333
1014	1.621
1015	1.486
1016	1.382
1017	1.398
1018	1.475
1019	1.188
1020	0.9
1021	0.976
1022	0.916
1023	0.582
1024	0.689
1025	0.765
1026	0.842
1027	0.705
1028	1.027
1029	0.675
1030	1.704
1031	1.275
1032	1.061
1033	1.184
1034	1.293
1035	1.124
1036	1.388
1037	0.832
1038	1.251
1039	0.988
1040	0.942
1041	0.741
1042	0.85
1043	0.898
1044	0.805
1045	0.634
1046	0.572
1047	0.65
1048	0.713
1049	0.525
1050	0.635
1051	0.589
1052	0.683
1053	0.746
1054	0.841
1055	0.857
1056	0.763
1057	0.827
1058	0.827
1059	0.97
1060	1.145
1061	1.701
1062	1.21
1063	1.1
1064	1.26
1065	1.038
1066	1.023
1067	0.912
1068	0.96
1069	0.913
1070	0.882
1071	0.834
1072	0.979
1073	0.948
1074	1.125
1075	0.788
1076	1.046
1077	1.434
1078	1.226
1079	0.984
1080	0.774
1081	0.904
1082	0.856
1083	1.003
1084	0.89
1085	1.037
1086	0.989
1087	0.957
1088	0.794
1089	0.713
1090	0.73
1091	0.796
1092	0.796
1093	0.731
1094	0.551
1095	0.534
1096	0.848
1097	0.964
1098	1.196
1099	1.097
1100	0.999
1101	1
1102	0.984
1103	0.818
1104	0.869
1105	0.736
1106	0.87
1107	0.854
1108	1.205
1109	1.189
1110	1.241
1111	1.258
1112	0.873
1113	0.756
1114	0.723
1115	0.69
1116	1.061
1117	0.944
1118	1.367
1119	1.284
1120	0.929
1121	1.031
1122	1.117
1123	1.084
1124	0.932
1125	1.001
1126	1.291
1127	1.105
1128	1.208
1129	0.986
1130	1.039
1131	1.005
1132	1.212
1133	1.351
1134	1.369
1135	1.06
1136	1.164
1137	1.044
1138	0.941
1139	0.977
1140	1.081
1141	1.013
1142	1.239
1143	1.119
1144	1.085
1145	1.173
1146	0.999
1147	1.018
1148	1.106
1149	1.054
1150	0.686
1151	0.704
1152	0.916
1153	1.145
1154	0.917
1155	0.918
1156	0.866
1157	0.76
1158	0.637
1159	0.46
1160	0.673
1161	0.727
1162	0.834
1163	0.87
1164	0.871
1165	0.907
1166	0.997
1167	1.159
1168	0.963
1169	0.964
1170	0.91
1171	1.505
1172	1.272
1173	1.363
1174	1.021
1175	0.914
1176	0.933
1177	1.151
1178	1.206
1179	1.28
1180	0.917
1181	0.845
1182	1.028
1183	0.938
1184	1.012
1185	1.159
1186	1.086
1187	1.198
1188	1.162
1189	0.776
1190	1.053
1191	1.11
1192	1.332
1193	1.426
1194	1.038
1195	1.243
1196	1.04
1197	1.32
1198	1.209
1199	1.154
1200	1.006
1201	1.437
1202	1.513
1203	1.196
1204	1.272
1205	1.217
1206	0.861
1207	0.805
1208	0.711
1209	0.75
1210	0.75
1211	1.151
1212	1.048
1213	0.949
1214	0.547
1215	0.868
1216	0.854
1217	0.866
1218	0.906
1219	1.181
1220	1.199
1221	0.873
1222	1.364
1223	0.981
1224	1.023
1225	1.005
1226	1.005
1227	1.028
1228	1.167
1229	1.362
1230	1.358
1231	1.387
1232	1.223
1233	1.167
1234	1.115
1235	0.983
1236	0.981
1237	0.969
1238	1.1
1239	0.951
1240	0.947
1241	1.092
1242	1.014
1243	1.014
1244	0.87
1245	1.021
1246	1.02
1247	0.952
1248	0.98
1249	1.036
1250	1.098
1251	1.089
1252	1.16
1253	0.943
1254	1.088
1255	1.13
1256	0.772
1257	0.974
1258	1.178
1259	1.108
1260	1.22
1261	1.269
1262	1.053
1263	1.138
1264	0.989
1265	0.868
1266	0.913
1267	1.052
1268	1.048
1269	1.121
1270	1.192
1271	0.884
1272	0.905
1273	0.987
1274	1.09
1275	1.513
1276	0.913
1277	1.38
1278	1.116
1279	0.974
1280	0.874
1281	1.363
1282	1.075
1283	1.05
1284	0.868
1285	0.92
1286	1.035
1287	0.88
1288	0.889
1289	0.952
1290	0.84
1291	0.86
1292	1.054
1293	1.065
1294	1.109
1295	1.16
1296	1.186
1297	1.11
1298	1.083
1299	0.896
1300	0.899
1301	0.938
1302	0.703
1303	0.689
1304	0.258
1305	0.566
1306	0.933
1307	1.108
1308	1.245
1309	1.018
1310	0.799
1311	0.875
1312	0.914
1313	0.843
1314	0.851
1315	0.884
1316	0.87
1317	0.953
1318	0.88
1319	0.98
1320	0.901
1321	1.082
1322	0.938
1323	1.009
1324	0.746
1325	0.629
1326	0.472
1327	0.868
1328	0.846
1329	0.978
1330	1.11
1331	1.142
1332	1.197
1333	1.112
1334	1.213
1335	0.961
1336	0.852
1337	0.829
1338	0.799
1339	0.645
1340	0.863
1341	0.667
1342	0.682
1343	0.841
1344	0.15
1345	0.734
1346	0.857
1347	1.002
1348	0.99
1349	1.054
1350	0.995
1351	1.121
1352	1.128
1353	0.905
1354	1.004
1355	1.204
1356	1.218
1357	1.371
1358	1.233
1359	1.024
1360	1.076
1361	1.087
1362	1.01
1363	0.872
1364	0.963
1365	0.945
1366	1.125
1367	1.046
1368	1.071
1369	0.982
1370	0.865
1371	0.81
1372	0.88
1373	1.076
1374	1.309
1375	0.972
1376	1.052
1377	0.956
1378	0.77
1379	0.845
1380	0.907
1381	0.352
1382	0.515
1383	0.906
1384	0.82
1385	0.712
1386	0.791
1387	0.997
1388	0.966
1389	0.682
1390	0.796
1391	0.906
1392	0.879
1393	0.894
1394	0.908
1395	0.965
1396	0.818
1397	1.224
1398	1.276
1399	0.909
1400	0.984
1401	1.165
1402	0.768
1403	0.773
1404	0.97
1405	0.745
1406	0.571
1407	0.714
1408	0.749
1409	0.454
1410	0.678
1411	0.749
1412	0.901
1413	1.14
1414	0.989
1415	0.929
1416	0.909
1417	0.839
1418	0.857
1419	0.678
1420	0.684
1421	0.903
1422	0.815
1423	0.541
1424	0.715
1425	0.927
1426	0.888
1427	0.964
1428	0.863
1429	0.609
1430	0.639
1431	0.872
1432	0.728
1433	0.665
1434	0.819
1435	0.723
1436	1.033
1437	0.86
1438	0.667
1439	0.747
1440	0.294
1441	0.747
1442	0.913
1443	0.874
1444	0.78
1445	0.866
1446	1.051
1447	1.314
