# PAGES2kv2_NAm-ak6LMR397 - from PAGES Phase 2 v1.9.0
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-05-04
#--------------------
# Title
#	Study_Name: PAGES2kv2_NAm-ak6LMR397 - from PAGES Phase 2 v1.9.0
#--------------------
# Investigators
#	Investigators: 
#--------------------
# Description_and_Notes
#	Description: Data from PAGES second data collation effort.
#--------------------
# Publication
#	Authors: 
#	Published_Date_or_Year: 
#	Published_Title: 
#	Journal_Name: 
#	Volume: 
#	Edition:
#	Issue:
#	Pages: 
#	DOI: 
#	Online_Resource:
#	Full_Citation:
#	Abstract:
#--------------------
# Funding_Agency
#	
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Starrigawan  Old Sitka
#	Location: 
#	Country: 
#	Northernmost_Latitude: 57.1
#	Southernmost_Latitude: 57.1
#	Easternmost_Longitude: -135.4
#	Westernmost_Longitude: -135.4
#	Elevation: 
#--------------------
# Data_Collection
#	Collection_Name: PAGES2kv2_NAm-ak6LMR397
#	Earliest_Year: 1605
#	Most_Recent_Year: 1985
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"duplicate":"northamerica_usa_ak6B.txt"}  {"database":"PAGES2"}{"climateInterpretation":{"basis":"", "climateVariable":"T", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}
#--------------------
# Species
#	Species_Name: 
#	Species_Code: 
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, , , , "[6, 7, 8]", Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1605	0.966
1606	1.217
1607	1.201
1608	1.344
1609	1.379
1610	1.525
1611	1.54
1612	1.647
1613	1.49
1614	1.209
1615	1.182
1616	1.372
1617	1.17
1618	1.278
1619	1.523
1620	1.277
1621	1.082
1622	1.022
1623	0.664
1624	0.741
1625	0.991
1626	0.962
1627	1.128
1628	1.296
1629	0.756
1630	0.707
1631	0.692
1632	0.865
1633	0.538
1634	0.769
1635	0.499
1636	0.512
1637	0.628
1638	0.742
1639	0.706
1640	0.831
1641	1.03
1642	1.124
1643	0.811
1644	0.913
1645	0.746
1646	0.678
1647	0.759
1648	0.807
1649	0.763
1650	0.816
1651	0.787
1652	0.991
1653	0.934
1654	0.88
1655	0.953
1656	0.565
1657	0.627
1658	0.66
1659	0.596
1660	0.497
1661	0.467
1662	0.555
1663	0.511
1664	0.727
1665	0.795
1666	0.584
1667	0.597
1668	0.525
1669	0.597
1670	0.487
1671	0.602
1672	0.627
1673	0.631
1674	0.771
1675	0.866
1676	0.781
1677	0.633
1678	0.786
1679	0.449
1680	0.593
1681	0.588
1682	0.641
1683	0.849
1684	0.842
1685	0.964
1686	0.968
1687	1.126
1688	0.509
1689	0.687
1690	0.638
1691	0.501
1692	0.458
1693	0.515
1694	0.59
1695	0.583
1696	0.688
1697	0.599
1698	0.477
1699	0.534
1700	0.472
1701	0.568
1702	0.548
1703	0.566
1704	0.597
1705	0.6
1706	0.594
1707	0.752
1708	0.59
1709	0.904
1710	0.771
1711	0.573
1712	0.67
1713	0.738
1714	0.746
1715	0.926
1716	0.764
1717	0.639
1718	0.839
1719	0.734
1720	0.706
1721	0.712
1722	0.699
1723	0.686
1724	0.655
1725	0.788
1726	0.621
1727	0.67
1728	0.704
1729	0.771
1730	0.854
1731	0.855
1732	0.78
1733	0.945
1734	0.887
1735	0.896
1736	0.921
1737	1.083
1738	0.77
1739	0.991
1740	0.86
1741	0.669
1742	0.448
1743	0.456
1744	0.345
1745	0.394
1746	0.345
1747	0.527
1748	0.619
1749	0.845
1750	1.497
1751	1.181
1752	1.192
1753	0.865
1754	0.611
1755	0.583
1756	0.615
1757	0.731
1758	0.688
1759	0.794
1760	0.694
1761	0.702
1762	0.751
1763	0.822
1764	0.516
1765	0.652
1766	0.629
1767	0.788
1768	0.536
1769	0.604
1770	0.655
