# PAGES2kv2_NAm-cana439LMR465 - from PAGES Phase 2 v1.9.0
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-05-04
#--------------------
# Title
#	Study_Name: PAGES2kv2_NAm-cana439LMR465 - from PAGES Phase 2 v1.9.0
#--------------------
# Investigators
#	Investigators: Kavanagh, T.; Luckman, B.; Wilson, R.J.S. 
#--------------------
# Description_and_Notes
#	Description: Data from PAGES second data collation effort.
#--------------------
# Publication
#	Authors: Kavanagh, T.; Luckman, B.; Wilson, R.J.S. 
#	Published_Date_or_Year: 
#	Published_Title: 
#	Journal_Name: 
#	Volume: 
#	Edition:
#	Issue:
#	Pages: 
#	DOI: 
#	Online_Resource:
#	Full_Citation:
#	Abstract:
#--------------------
# Funding_Agency
#	
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Hilda
#	Location: 
#	Country: 
#	Northernmost_Latitude: 52.2
#	Southernmost_Latitude: 52.2
#	Easternmost_Longitude: -117.2
#	Westernmost_Longitude: -117.2
#	Elevation: 
#--------------------
# Data_Collection
#	Collection_Name: PAGES2kv2_NAm-cana439LMR465
#	Earliest_Year: 1428
#	Most_Recent_Year: 2000
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"PAGES2"}}{"climateInterpretation":{"basis":"", "climateVariable":"T", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":""}}
#--------------------
# Species
#	Species_Name: 
#	Species_Code: 
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, , , , , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1428	1.145
1429	1.205
1430	1.121
1431	1.042
1432	0.93
1433	1.054
1434	0.999
1435	0.879
1436	1.018
1437	0.955
1438	0.847
1439	0.938
1440	0.928
1441	0.87
1442	0.788
1443	0.908
1444	0.839
1445	0.823
1446	0.82
1447	0.852
1448	0.755
1449	0.735
1450	0.7
1451	0.594
1452	0.654
1453	0.691
1454	0.71
1455	0.839
1456	0.686
1457	0.793
1458	0.633
1459	0.71
1460	0.915
1461	0.737
1462	1.008
1463	0.855
1464	0.927
1465	1.038
1466	0.936
1467	0.796
1468	0.87
1469	0.883
1470	0.944
1471	0.907
1472	0.903
1473	1.057
1474	1.018
1475	0.861
1476	0.976
1477	0.819
1478	0.828
1479	0.801
1480	0.839
1481	0.746
1482	0.84
1483	0.801
1484	0.961
1485	0.936
1486	1.048
1487	1.09
1488	0.886
1489	0.952
1490	0.993
1491	0.935
1492	1.12
1493	1.077
1494	1.106
1495	0.922
1496	1.119
1497	1.003
1498	1.085
1499	1.041
1500	0.951
1501	1.107
1502	1.213
1503	0.973
1504	0.93
1505	0.967
1506	1.244
1507	1.151
1508	1.434
1509	1.152
1510	1.217
1511	1.178
1512	1.312
1513	1.218
1514	1.093
1515	1.093
1516	0.873
1517	1.009
1518	0.906
1519	0.96
1520	0.856
1521	1.02
1522	1.066
1523	1.13
1524	1.163
1525	1.164
1526	0.878
1527	1.133
1528	1.166
1529	1.154
1530	0.967
1531	0.956
1532	0.928
1533	1.269
1534	0.837
1535	1.133
1536	0.838
1537	1.02
1538	0.883
1539	0.861
1540	0.666
1541	0.842
1542	0.925
1543	1.241
1544	0.901
1545	0.947
1546	0.855
1547	0.802
1548	0.991
1549	0.836
1550	0.697
1551	0.724
1552	0.73
1553	0.589
1554	0.818
1555	0.727
1556	1.021
1557	0.828
1558	0.91
1559	0.91
1560	0.813
1561	0.867
1562	0.958
1563	0.827
1564	1.119
1565	1.014
1566	0.875
1567	1.087
1568	0.8
1569	1.091
1570	0.921
1571	0.975
1572	1.065
1573	0.941
1574	0.813
1575	0.799
1576	0.804
1577	0.796
1578	0.828
1579	0.808
1580	0.685
1581	0.651
1582	0.806
1583	0.739
1584	0.75
1585	0.815
1586	0.71
1587	0.971
1588	0.864
1589	0.953
1590	1.0
1591	0.799
1592	0.789
1593	0.903
1594	0.79
1595	0.898
1596	0.817
1597	0.834
1598	0.784
1599	0.839
1600	0.83
1601	0.735
1602	0.881
1603	1.195
1604	1.074
1605	1.006
1606	0.912
1607	0.804
1608	1.015
1609	1.176
1610	0.831
1611	0.86
1612	1.02
1613	1.106
1614	1.079
1615	0.98
1616	1.09
1617	1.034
1618	0.95
1619	0.901
1620	0.805
1621	0.899
1622	0.84
1623	0.87
1624	0.908
1625	0.984
1626	0.972
1627	1.005
1628	0.954
1629	1.068
1630	0.91
1631	1.007
1632	0.976
1633	1.094
1634	1.061
1635	1.005
1636	1.071
