# asia_russ187 - Kirlach - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: asia_russ187 - Kirlach - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Kirlach
#	Location:
#	Country: Russia
#	Northernmost_Latitude: 70.43
#	Southernmost_Latitude: 70.43
#	Easternmost_Longitude: 143.93
#	Westernmost_Longitude: 143.93
#	Elevation: 80 m
#--------------------
# Data_Collection
#	Collection_Name: asia_russ187B
#	Earliest_Year: 1493
#	Most_Recent_Year: 1994
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"T", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"6.55138472019","T2":"18.4701813311","M1":"0.0220118067801","M2":"0.259163121513"}}
#--------------------
# Species
#	Species_Name: Dahurian larch
#	Species_Code: LAGM
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1493	0.716
1494	0.635
1495	0.595
1496	0.79
1497	0.88
1498	1.167
1499	1.042
1500	1.29
1501	1.208
1502	0.901
1503	0.883
1504	0.637
1505	1.189
1506	1.034
1507	0.877
1508	1.115
1509	1.333
1510	1.031
1511	0.845
1512	0.921
1513	1.047
1514	0.881
1515	0.614
1516	0.492
1517	0.743
1518	0.922
1519	0.926
1520	0.956
1521	0.472
1522	0.835
1523	0.709
1524	0.999
1525	1.004
1526	1.132
1527	1.275
1528	0.731
1529	0.735
1530	0.941
1531	0.91
1532	1.121
1533	1.41
1534	1.036
1535	1.137
1536	1.145
1537	0.899
1538	1.062
1539	1.049
1540	1.019
1541	0.742
1542	0.433
1543	0.483
1544	1.067
1545	0.747
1546	0.767
1547	1.12
1548	0.872
1549	1.214
1550	1.959
1551	1.062
1552	1.572
1553	0.915
1554	0.854
1555	1.004
1556	0.619
1557	0.341
1558	1.164
1559	0.705
1560	0.848
1561	1.059
1562	0.918
1563	1.365
1564	0.79
1565	0.846
1566	0.586
1567	0.797
1568	1.525
1569	1.346
1570	1.229
1571	1.557
1572	0.281
1573	1.053
1574	0.718
1575	1.369
1576	0.54
1577	0.743
1578	0.547
1579	1.129
1580	0.27
1581	1.064
1582	0.817
1583	0.5
1584	1.078
1585	0.375
1586	1.152
1587	0.761
1588	1.086
1589	0.703
1590	1.274
1591	1.324
1592	1.135
1593	1.352
1594	1.262
1595	1.793
1596	1.536
1597	0.807
1598	1.338
1599	0.887
1600	1.064
1601	0.604
1602	0.744
1603	0.925
1604	0.86
1605	0.335
1606	1.058
1607	0.82
1608	0.891
1609	0.529
1610	0.862
1611	0.496
1612	0.981
1613	1.234
1614	0.808
1615	1.414
1616	0.942
1617	0.938
1618	1.234
1619	0.806
1620	0.437
1621	1.23
1622	0.745
1623	1.403
1624	1.9
1625	1.768
1626	1.696
1627	0.941
1628	0.829
1629	1.163
1630	1.633
1631	1.214
1632	0.665
1633	1.082
1634	0.622
1635	0.523
1636	0.378
1637	0.563
1638	1.025
1639	0.671
1640	0.81
1641	0.65
1642	0.231
1643	0.224
1644	0.873
1645	0.313
1646	0.806
1647	0.697
1648	0.698
1649	1.047
1650	0.856
1651	0.718
1652	1.043
1653	1.227
1654	1.334
1655	1.408
1656	0.829
1657	1.58
1658	1.299
1659	1.4
1660	1.348
1661	0.54
1662	0.943
1663	1.266
1664	1.997
1665	1.122
1666	1.046
1667	1.306
1668	1.037
1669	1.051
1670	1.298
1671	0.774
1672	1.382
1673	1.142
1674	1.234
1675	0.429
1676	1.017
1677	1.272
1678	0.77
1679	0.748
1680	-0.022
1681	0.702
1682	1.03
1683	0.942
1684	0.706
1685	0.711
1686	0.879
1687	0.657
1688	0.853
1689	1.192
1690	0.38
1691	1.101
1692	0.719
1693	1.6
1694	1.298
1695	0.093
1696	0.508
1697	1.564
1698	0.314
1699	1.155
1700	0.931
1701	1.603
1702	1.453
1703	1.682
1704	1.676
1705	1.17
1706	1.151
1707	1.324
1708	1.111
1709	0.795
1710	1.171
1711	0.532
1712	1.001
1713	1.091
1714	0.918
1715	1.079
1716	1.387
1717	0.816
1718	1.006
1719	1.321
1720	1.317
1721	1.176
1722	1.352
1723	1.566
1724	0.736
1725	0.692
1726	1.329
1727	1.417
1728	1.385
1729	0.881
1730	0.37
1731	0.986
1732	1.398
1733	1.045
1734	0.955
1735	0.772
1736	1.149
1737	0.755
1738	0.864
1739	1.206
1740	0.365
1741	0.572
1742	0.792
1743	0.72
1744	0.508
1745	1.035
1746	0.77
1747	0.856
1748	0.807
1749	1.149
1750	1.277
1751	0.812
1752	1.14
1753	0.67
1754	0.589
1755	1.71
1756	1.045
1757	1.765
1758	1.186
1759	1.177
1760	0.967
1761	0.748
1762	0.195
1763	1.444
1764	0.866
1765	1.024
1766	1.107
1767	0.821
1768	0.647
1769	0.444
1770	0.425
1771	0.992
