# northamerica_usa_fl001 - Choctawhatchee River - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: northamerica_usa_fl001 - Choctawhatchee River - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Choctawhatchee River
#	Location:
#	Country: United States
#	Northernmost_Latitude: 30.45
#	Southernmost_Latitude: 30.45
#	Easternmost_Longitude: -85.92
#	Westernmost_Longitude: -85.92
#	Elevation: 3 m
#--------------------
# Data_Collection
#	Collection_Name: northamerica_usa_fl001B
#	Earliest_Year: 899
#	Most_Recent_Year: 1992
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"M", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"4.49017048769","T2":"17.7115443477","M1":"0.0227667841242","M2":"0.632487965145"}}
#--------------------
# Species
#	Species_Name: baldcypress
#	Species_Code: TADI
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
899	0.979
900	0.744
901	0.772
902	0.609
903	0.721
904	1.516
905	1.547
906	1.142
907	1.532
908	1.444
909	1.143
910	0.694
911	0.693
912	0.83
913	1.071
914	0.865
915	0.856
916	1.208
917	0.604
918	0.931
919	1.185
920	0.96
921	1.136
922	1.321
923	0.887
924	1.17
925	1.165
926	0.793
927	0.96
928	0.969
929	0.849
930	0.841
931	0.638
932	1.02
933	1.224
934	1.326
935	1.428
936	0.932
937	1.162
938	0.977
939	0.784
940	0.837
941	0.769
942	0.73
943	0.788
944	0.974
945	0.911
946	0.852
947	0.877
948	0.564
949	0.639
950	0.969
951	0.694
952	0.493
953	0.773
954	0.66
955	0.752
956	0.689
957	0.723
958	0.689
959	0.75
960	0.86
961	1.044
962	0.991
963	1.506
964	1.445
965	1.087
966	1.146
967	1.018
968	0.976
969	0.782
970	1.03
971	2.118
972	1.337
973	1.282
974	0.828
975	0.935
976	0.668
977	1.155
978	0.693
979	0.957
980	1.142
981	1.329
982	1.005
983	0.737
984	0.972
985	1.2
986	0.868
987	1.374
988	0.844
989	1.23
990	0.616
991	0.946
992	0.682
993	0.821
994	0.296
995	0.646
996	0.439
997	0.411
998	0.49
999	0.609
1000	0.648
1001	1.003
1002	1.573
1003	1.42
1004	1.223
1005	0.861
1006	1.313
1007	1.132
1008	0.966
1009	0.878
1010	0.556
1011	0.431
1012	0.683
1013	0.733
1014	0.422
1015	0.685
1016	0.709
1017	0.647
1018	0.629
1019	0.573
1020	0.653
1021	0.801
1022	0.709
1023	0.619
1024	0.972
1025	0.874
1026	0.831
1027	0.954
1028	1
1029	0.865
1030	0.868
1031	1.058
1032	1.007
1033	1.092
1034	0.804
1035	0.944
1036	0.792
1037	1.249
1038	1.591
1039	1.023
1040	1.26
1041	1.307
1042	1.348
1043	0.844
1044	0.61
1045	0.883
1046	1.54
1047	1.329
1048	1.439
1049	1.433
1050	0.98
1051	1.437
1052	1.621
1053	1.224
1054	0.942
1055	1.007
1056	1.11
1057	1.501
1058	1.278
1059	1.725
1060	1.041
1061	1.39
1062	1.352
1063	1.491
1064	2.015
1065	2.453
1066	2.015
1067	1.993
1068	1.667
1069	1.798
1070	1.264
1071	1.025
1072	0.588
1073	0.746
1074	0.317
1075	0.616
1076	0.55
1077	0.812
1078	0.048
1079	0.873
1080	0.998
1081	1.053
1082	0.92
1083	0.597
1084	1.269
1085	0.906
1086	0.645
1087	0.795
1088	0.491
1089	0.645
1090	0.828
1091	0.89
1092	0.993
1093	0.974
1094	0.755
1095	0.941
1096	0.657
1097	0.176
1098	0.513
1099	0.492
1100	0.689
1101	1.021
1102	0.897
1103	1.045
1104	0.93
1105	0.692
1106	0.892
1107	1.186
1108	0.741
1109	0.835
1110	1.267
1111	0.731
1112	0.906
1113	0.909
1114	0.758
1115	1.129
1116	0.771
1117	0.958
1118	0.933
1119	0.493
1120	0.505
1121	0.348
1122	0.417
1123	0.419
1124	0.274
1125	0.357
1126	0.282
1127	0.725
1128	0.767
1129	1.044
1130	0.463
1131	1.056
1132	0.988
1133	1.284
1134	1.774
1135	0.975
1136	1.723
1137	1.372
1138	1.172
1139	1.362
1140	1.141
1141	0.959
1142	0.665
1143	0.881
1144	1.047
1145	0.978
1146	0.77
1147	0.85
1148	0.878
1149	0.728
1150	1.371
1151	1.089
1152	1.082
1153	1.357
1154	1.501
1155	1.182
1156	1.661
1157	1.522
1158	1.1
1159	1.856
1160	0.567
1161	1.059
1162	0.823
1163	0.665
1164	0.497
1165	0.765
1166	1.065
1167	1.179
1168	0.915
1169	0.584
1170	0.8
1171	1.068
1172	0.909
1173	0.719
1174	0.59
1175	0.474
1176	0.72
1177	1.271
1178	0.91
1179	0.453
1180	0.669
1181	0.495
1182	0.706
1183	0.673
1184	0.642
1185	0.314
1186	0.54
1187	0.645
1188	1.133
1189	1.309
1190	0.704
1191	1.28
1192	1.013
1193	0.923
1194	1.034
1195	0.846
