# northamerica_usa_wy006 - Gros Ventre Uhl Hill - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: northamerica_usa_wy006 - Gros Ventre Uhl Hill - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Gros Ventre Uhl Hill
#	Location:
#	Country: United States
#	Northernmost_Latitude: 43.7
#	Southernmost_Latitude: 43.7
#	Easternmost_Longitude: -110.52
#	Westernmost_Longitude: -110.52
#	Elevation: 2179 m
#--------------------
# Data_Collection
#	Collection_Name: northamerica_usa_wy006B
#	Earliest_Year: 1400
#	Most_Recent_Year: 1971
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"M", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"2.63974363565","T2":"13.0637526922","M1":"0.0228961636425","M2":"0.574689838988"}}
#--------------------
# Species
#	Species_Name: limber pine
#	Species_Code: PIFL
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1400	0.955
1401	1.076
1402	1.159
1403	1.102
1404	1.406
1405	1.074
1406	1.248
1407	0.824
1408	1.254
1409	1.365
1410	0.811
1411	1.252
1412	0.992
1413	0.864
1414	0.993
1415	1.007
1416	0.843
1417	0.546
1418	1.009
1419	0.858
1420	1.136
1421	0.939
1422	0.985
1423	0.945
1424	1.375
1425	1.231
1426	0.897
1427	1.271
1428	1.051
1429	1.137
1430	1.274
1431	1.292
1432	1.024
1433	0.913
1434	1.192
1435	1.348
1436	1.19
1437	0.961
1438	1.151
1439	0.72
1440	1.161
1441	1.1
1442	0.864
1443	1.132
1444	1.161
1445	1.323
1446	0.94
1447	1.069
1448	0.982
1449	0.894
1450	0.888
1451	1.005
1452	0.759
1453	0.771
1454	0.8
1455	1.16
1456	0.889
1457	1.1
1458	0.871
1459	0.966
1460	0.868
1461	1.066
1462	1.16
1463	1.313
1464	0.996
1465	1.024
1466	1.015
1467	1.158
1468	0.763
1469	0.876
1470	0.904
1471	0.834
1472	0.912
1473	1.327
1474	0.882
1475	0.709
1476	0.884
1477	0.596
1478	1.207
1479	1.08
1480	1.143
1481	1.094
1482	1.161
1483	0.816
1484	1.302
1485	1.101
1486	1.361
1487	1.287
1488	0.839
1489	0.67
1490	0.929
1491	1.019
1492	0.94
1493	1.006
1494	0.68
1495	0.812
1496	0.918
1497	0.93
1498	0.879
1499	0.695
1500	1.061
1501	0.521
1502	0.799
1503	0.861
1504	1.004
1505	0.761
1506	1.276
1507	1.124
1508	1.41
1509	1.629
1510	1.17
1511	0.871
1512	0.753
1513	0.594
1514	1.003
1515	0.656
1516	0.781
1517	1
1518	0.64
1519	0.904
1520	0.617
1521	1.102
1522	1
1523	1.056
1524	1.189
1525	1.49
1526	1.153
1527	0.911
1528	0.979
1529	0.671
1530	0.686
1531	0.875
1532	0.603
1533	0.59
1534	0.41
1535	0.588
1536	0.796
1537	0.684
1538	0.904
1539	0.889
1540	0.794
1541	0.663
1542	0.857
1543	0.514
1544	0.791
1545	0.485
1546	0.808
1547	0.53
1548	0.504
1549	0.917
1550	1.071
1551	1.034
1552	1.158
1553	1.056
1554	0.919
1555	1.359
1556	1.117
1557	1.294
1558	1.591
1559	1.437
1560	1.639
1561	1.13
1562	1.003
1563	0.895
1564	1.382
1565	1.246
1566	1.452
1567	1.294
1568	1.305
1569	1.181
1570	0.753
1571	1.269
1572	1.098
1573	0.988
1574	1.268
1575	0.93
1576	0.871
1577	1.292
1578	0.752
1579	1.147
1580	0.635
1581	1.083
1582	0.94
1583	1.299
1584	0.7
1585	0.568
1586	0.84
1587	0.903
1588	0.562
1589	0.88
1590	0.859
1591	0.934
1592	0.888
1593	0.469
1594	1.111
1595	0.668
1596	1.191
1597	1.04
1598	0.825
1599	1.158
1600	0.761
1601	1.045
1602	0.981
1603	0.869
1604	1.3
1605	0.971
1606	1.306
1607	0.875
1608	1.258
1609	1.406
1610	1.161
1611	1.746
1612	1.143
1613	1.3
1614	1.094
1615	1.255
1616	1.5
1617	1.798
1618	1.262
1619	1.569
1620	1.036
1621	1.601
1622	1.547
1623	1.463
1624	1.648
1625	1.546
1626	1.038
1627	1.031
1628	1.238
1629	0.881
1630	0.915
1631	0.554
1632	0.405
1633	1.337
1634	1.162
1635	1.126
1636	1.141
1637	0.894
1638	0.965
1639	0.549
1640	1.117
1641	0.976
1642	0.938
1643	1.031
1644	0.806
1645	0.784
1646	0.481
1647	0.766
1648	0.708
1649	0.506
1650	1.011
1651	0.999
1652	0.838
1653	0.802
1654	1.062
1655	0.862
1656	0.803
1657	0.635
1658	0.663
1659	0.474
1660	0.904
1661	0.973
1662	0.943
1663	0.819
1664	0.909
1665	0.901
1666	1.051
1667	0.96
1668	0.9
1669	0.884
1670	0.761
1671	0.583
1672	0.858
1673	0.847
1674	1.141
1675	0.823
1676	1.185
1677	1.103
1678	0.697
1679	0.57
1680	1.068
1681	0.732
1682	0.998
1683	1.093
1684	1.204
1685	1.033
