# PAGES2kv2_NAm-ca530LMR402 - from PAGES Phase 2 v1.9.0
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-05-04
#--------------------
# Title
#	Study_Name: PAGES2kv2_NAm-ca530LMR402 - from PAGES Phase 2 v1.9.0
#--------------------
# Investigators
#	Investigators: Graybill, D.A.
#--------------------
# Description_and_Notes
#	Description: Data from PAGES second data collation effort.
#--------------------
# Publication
#	Authors: Graybill, D.A.
#	Published_Date_or_Year: 
#	Published_Title: 
#	Journal_Name: 
#	Volume: 
#	Edition:
#	Issue:
#	Pages: 
#	DOI: 
#	Online_Resource:
#	Full_Citation:
#	Abstract:
#--------------------
# Funding_Agency
#	
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Cirque Peak
#	Location: 
#	Country: 
#	Northernmost_Latitude: 36.3
#	Southernmost_Latitude: 36.3
#	Easternmost_Longitude: -118.2
#	Westernmost_Longitude: -118.2
#	Elevation: 
#--------------------
# Data_Collection
#	Collection_Name: PAGES2kv2_NAm-ca530LMR402
#	Earliest_Year: 917
#	Most_Recent_Year: 1987
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"duplicate":"northamerica_usa_ca530B.txt"}  {"database":"PAGES2"}{"climateInterpretation":{"basis":"", "climateVariable":"T", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":""}}
#--------------------
# Species
#	Species_Name: 
#	Species_Code: 
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, , , , , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
917	0.845
918	0.898
919	0.796
920	0.888
921	0.863
922	0.878
923	0.944
924	0.633
925	0.921
926	1.001
927	0.977
928	0.715
929	1.073
930	0.995
931	0.97
932	1.038
933	0.933
934	1.122
935	0.87
936	0.992
937	0.886
938	0.968
939	0.902
940	1.025
941	1.095
942	0.988
943	1.112
944	0.95
945	0.91
946	0.939
947	1.023
948	1.176
949	1.233
950	1.277
951	1.154
952	1.031
953	1.075
954	1.104
955	1.121
956	1.285
957	0.983
958	0.973
959	1.409
960	1.243
961	1.307
962	1.161
963	1.685
964	1.29
965	1.274
966	1.441
967	1.379
968	1.51
969	0.882
970	1.178
971	0.99
972	1.119
973	0.903
974	1.088
975	0.939
976	0.923
977	0.971
978	1.169
979	0.929
980	1.125
981	1.092
982	1.174
983	0.846
984	1.178
985	1.239
986	1.185
987	1.333
988	0.879
989	1.203
990	0.727
991	1.117
992	0.963
993	1.203
994	0.879
995	0.789
996	0.726
997	0.653
998	0.803
999	1.067
1000	0.915
1001	0.835
1002	1.064
1003	0.721
1004	0.978
1005	0.911
1006	0.892
1007	1.216
1008	1.218
1009	1.154
1010	1.201
1011	0.857
1012	0.934
1013	0.99
1014	1.048
1015	1.104
1016	1.025
1017	1.029
1018	1.184
1019	1.03
1020	1.154
1021	0.943
1022	0.946
1023	1.191
1024	1.159
1025	0.931
1026	0.992
1027	0.897
1028	1.047
1029	1.032
1030	0.93
1031	1.067
1032	1.114
1033	0.978
1034	0.978
1035	0.909
1036	0.993
1037	1.057
1038	1.072
1039	0.848
1040	0.815
1041	0.885
1042	0.871
1043	0.733
1044	0.849
1045	0.951
1046	0.905
1047	1.008
1048	1.003
1049	0.993
1050	0.68
1051	0.985
1052	0.923
1053	0.827
1054	0.96
1055	0.999
1056	1.064
1057	1.211
1058	1.143
1059	1.053
1060	0.829
1061	1.039
1062	0.964
1063	0.974
1064	0.948
1065	0.819
1066	0.88
1067	0.944
1068	1.03
1069	0.925
1070	0.735
1071	0.8
1072	0.929
1073	0.923
1074	0.825
1075	0.804
1076	0.893
1077	0.876
1078	0.6
1079	0.828
1080	0.895
1081	0.796
1082	1.028
1083	0.901
1084	1.056
1085	1.143
1086	1.098
1087	1.012
1088	1.132
1089	0.628
1090	1.158
1091	0.973
1092	0.931
1093	0.806
1094	0.882
1095	1.085
1096	1.035
1097	0.756
1098	0.807
1099	1.01
1100	0.985
1101	0.963
1102	0.707
1103	0.885
1104	1.038
1105	0.566
1106	0.969
1107	0.959
1108	0.907
1109	0.634
1110	0.491
1111	0.668
1112	0.648
1113	0.646
1114	0.52
1115	0.695
1116	0.85
1117	0.639
1118	0.723
1119	0.684
1120	0.627
1121	0.352
1122	0.715
1123	0.78
1124	0.752
1125	1.004
1126	0.78
1127	0.697
1128	0.917
1129	0.781
1130	0.691
1131	1.068
1132	0.74
1133	0.646
1134	0.75
1135	0.614
1136	0.678
1137	0.81
1138	0.684
1139	0.641
1140	0.7
1141	0.669
1142	0.72
1143	0.746
1144	0.68
1145	0.813
1146	0.898
1147	1.153
1148	0.99
1149	0.864
1150	1.036
1151	1.043
1152	1.16
1153	1.17
1154	1.206
1155	1.357
1156	1.352
1157	1.421
1158	1.069
1159	1.498
1160	1.458
1161	1.592
1162	1.403
1163	1.494
1164	1.276
1165	1.561
1166	1.463
1167	1.384
1168	1.467
1169	1.617
1170	1.175
1171	1.565
1172	1.069
1173	0.865
1174	0.949
1175	1.181
1176	1.203
1177	0.983
1178	0.92
1179	1.041
1180	0.96
1181	0.915
1182	0.983
1183	1.101
1184	1.197
1185	1.086
1186	0.922
1187	1.14
1188	1.164
1189	1.269
1190	1.443
1191	0.829
1192	0.953
1193	1.159
1194	1.102
1195	1.221
1196	0.941
1197	1.074
1198	0.994
1199	0.769
1200	0.828
1201	0.696
1202	0.934
1203	0.838
1204	0.469
1205	0.642
1206	0.591
1207	0.622
1208	0.828
1209	0.878
1210	0.724
1211	1.06
1212	1.022
1213	1.026
1214	0.89
1215	0.9
1216	0.73
1217	0.58
1218	0.754
1219	0.797
1220	1.064
1221	1.114
1222	1.127
1223	0.999
1224	1.28
1225	1.089
1226	1.125
1227	0.696
1228	1.056
1229	1.074
1230	0.426
1231	0.809
1232	0.967
1233	0.821
1234	0.829
1235	0.691
1236	0.672
1237	0.762
1238	0.774
1239	0.914
1240	0.837
1241	0.911
1242	0.787
1243	1.075
1244	0.893
1245	1.201
1246	1.158
1247	0.99
1248	1.093
1249	1.122
1250	1.066
1251	1.057
1252	1.106
1253	1.203
1254	0.855
1255	1.125
1256	1.23
1257	1.112
1258	0.893
1259	0.907
1260	0.954
1261	0.874
1262	1.039
1263	0.694
1264	0.962
1265	1.012
1266	0.913
1267	0.805
1268	0.619
1269	0.893
1270	0.865
1271	0.682
1272	0.889
1273	0.848
1274	1.039
1275	0.936
1276	1.117
1277	0.949
1278	0.628
1279	1.261
1280	1.019
1281	1.014
1282	0.819
1283	1.296
1284	0.91
1285	1.119
1286	1.009
1287	0.863
1288	0.749
1289	0.889
1290	0.83
1291	0.852
1292	0.788
1293	0.696
1294	0.661
1295	0.826
1296	0.78
1297	0.741
1298	1.233
1299	1.081
1300	1.049
1301	1.06
1302	0.961
1303	0.89
1304	1.205
1305	1.147
1306	1.193
1307	1.053
1308	1.223
1309	0.867
1310	1.052
1311	1.24
1312	1.116
1313	1.193
1314	1.135
1315	1.021
1316	1.255
1317	1.417
1318	1.38
1319	1.396
1320	1.498
1321	1.379
1322	1.351
1323	1.446
1324	1.322
1325	1.428
1326	1.239
1327	1.334
1328	1.213
1329	1.117
1330	1.003
1331	0.576
1332	0.404
1333	0.901
1334	0.583
1335	0.798
1336	0.323
1337	0.547
1338	0.469
1339	0.516
1340	0.654
1341	0.546
1342	0.653
1343	0.75
1344	0.614
1345	0.622
1346	0.692
1347	0.729
1348	0.579
1349	0.422
1350	0.71
1351	0.868
1352	0.855
1353	0.724
1354	0.656
1355	0.671
1356	0.807
1357	0.684
1358	0.608
1359	0.789
1360	0.548
1361	0.662
1362	0.781
1363	0.899
1364	0.716
1365	0.933
1366	0.975
1367	0.949
1368	1.069
1369	0.894
1370	0.867
1371	0.897
1372	0.997
1373	0.874
1374	1.051
1375	0.924
1376	1.032
1377	1.108
1378	0.987
1379	1.019
1380	1.206
1381	1.153
1382	1.272
1383	1.216
1384	0.96
1385	1.061
1386	0.84
1387	1.088
1388	1.316
1389	1.131
1390	0.951
1391	0.793
1392	0.725
1393	0.731
1394	0.854
1395	0.87
1396	0.612
1397	0.877
1398	0.736
1399	1.021
1400	1.015
1401	0.934
1402	1.239
1403	1.174
1404	0.83
1405	1.254
1406	1.397
1407	1.216
1408	1.38
1409	1.326
1410	1.352
1411	1.351
1412	1.165
1413	0.975
1414	1.035
1415	1.221
1416	1.166
1417	1.16
1418	1.075
1419	1.144
1420	0.952
1421	1.042
1422	1.082
1423	1.008
1424	1.087
1425	1.025
1426	1.133
1427	1.079
1428	1.121
1429	1.34
1430	1.123
1431	1.181
1432	1.199
1433	1.111
1434	1.191
1435	1.252
1436	1.002
1437	1.226
1438	1.169
1439	0.955
1440	1.179
1441	1.028
1442	1.104
1443	1.268
1444	1.064
1445	1.086
1446	1.099
1447	1.475
1448	1.071
1449	1.172
1450	1.101
1451	1.067
