# PAGES2kv2_Asia-UKHEWDLMR283 - from PAGES Phase 2 v1.9.0
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-05-04
#--------------------
# Title
#	Study_Name: PAGES2kv2_Asia-UKHEWDLMR283 - from PAGES Phase 2 v1.9.0
#--------------------
# Investigators
#	Investigators: Schweingruber, F.H.
#--------------------
# Description_and_Notes
#	Description: Data from PAGES second data collation effort.
#--------------------
# Publication
#	Authors: Schweingruber, F.H.
#	Published_Date_or_Year: 
#	Published_Title: 
#	Journal_Name: 
#	Volume: 
#	Edition:
#	Issue:
#	Pages: 
#	DOI: www.ncdc.noaa.gov/cdo/f?p=519:1:::::P1_STUDY_ID:4707
#	Online_Resource:
#	Full_Citation:
#	Abstract:
#--------------------
# Funding_Agency
#	
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Altai Mt., Ust Koksa Hill
#	Location: 
#	Country: 
#	Northernmost_Latitude: 50.15
#	Southernmost_Latitude: 50.15
#	Easternmost_Longitude: 85.37
#	Westernmost_Longitude: 85.37
#	Elevation: 
#--------------------
# Data_Collection
#	Collection_Name: PAGES2kv2_Asia-UKHEWDLMR283
#	Earliest_Year: 1581
#	Most_Recent_Year: 1994
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"PAGES2"}}{"climateInterpretation":{"basis":"", "climateVariable":"T", "climateVariableDetail":"", "interpDirection":"positive", "seasonality":""}}
#--------------------
# Species
#	Species_Name: 
#	Species_Code: 
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, , , , , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1581	0.94
1582	0.974
1583	1.018
1584	0.997
1585	0.981
1586	0.949
1587	0.978
1588	0.98
1589	0.993
1590	0.95
1591	0.954
1592	1.036
1593	0.975
1594	0.961
1595	0.986
1596	0.996
1597	1.032
1598	0.971
1599	0.955
1600	0.954
1601	0.981
1602	0.912
1603	1.006
1604	0.987
1605	0.972
1606	0.972
1607	0.968
1608	0.978
1609	1.019
1610	0.958
1611	0.977
1612	1.048
1613	0.981
1614	1.009
1615	0.985
1616	0.951
1617	1.038
1618	0.992
1619	0.998
1620	1.021
1621	1.004
1622	0.924
1623	0.984
1624	0.931
1625	0.972
1626	0.991
1627	1.005
1628	1.07
1629	0.977
1630	0.982
1631	1.045
1632	1.066
1633	0.998
1634	0.989
1635	0.976
1636	1.055
1637	1.023
1638	1.064
1639	0.994
1640	1.003
1641	0.981
1642	0.966
1643	0.963
1644	0.987
1645	1.047
1646	0.998
1647	0.966
1648	1.006
1649	1.005
1650	0.984
1651	1.044
1652	1.032
1653	1.033
1654	0.973
1655	0.986
1656	0.983
1657	1.08
1658	0.99
1659	1.005
1660	1.067
1661	0.989
1662	1.028
1663	1.001
1664	0.922
1665	0.964
1666	0.965
1667	0.993
1668	1.033
1669	1.016
1670	0.981
1671	0.972
1672	0.984
1673	0.985
1674	0.984
1675	1.023
1676	0.991
1677	0.969
1678	0.986
1679	1.014
1680	1.022
1681	1.06
1682	1.009
1683	0.982
1684	0.95
1685	1.068
1686	0.946
1687	0.9
1688	1.018
1689	1.017
1690	1.048
1691	0.997
1692	0.973
1693	0.991
1694	1.033
1695	0.953
1696	0.964
1697	0.97
1698	0.965
1699	1.001
1700	0.984
1701	1.045
1702	1.011
1703	0.986
1704	1.016
1705	1.011
1706	0.98
1707	1.008
1708	1.044
1709	1.023
1710	1.004
1711	0.969
1712	1.021
1713	0.95
1714	1.055
1715	1.031
1716	1.064
1717	1.005
1718	1.026
1719	1.0
1720	1.001
1721	1.098
1722	1.039
1723	1.085
1724	1.095
1725	1.04
1726	1.028
1727	1.041
1728	0.991
1729	0.988
1730	0.941
1731	1.01
1732	0.95
1733	0.993
1734	1.062
1735	1.011
1736	0.938
1737	0.975
1738	0.96
1739	0.957
1740	0.934
1741	0.892
1742	0.925
1743	0.989
1744	0.909
1745	0.922
1746	0.958
1747	0.991
1748	0.999
1749	0.943
1750	0.999
1751	0.951
1752	1.041
1753	1.0
1754	1.062
1755	0.944
1756	0.949
1757	0.961
1758	0.961
1759	0.962
1760	1.081
1761	1.004
1762	1.067
