# northamerica_usa_nm560 - Italian Canyon - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: northamerica_usa_nm560 - Italian Canyon - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Italian Canyon
#	Location:
#	Country: United States
#	Northernmost_Latitude: 36.73
#	Southernmost_Latitude: 36.73
#	Easternmost_Longitude: -105.47
#	Westernmost_Longitude: -105.47
#	Elevation: 2894 m
#--------------------
# Data_Collection
#	Collection_Name: northamerica_usa_nm560B
#	Earliest_Year: 603
#	Most_Recent_Year: 1989
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"M", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"4.47714634201","T2":"13.9080043472","M1":"0.0237004928346","M2":"0.548387710636"}}
#--------------------
# Species
#	Species_Name: limber pine
#	Species_Code: PIFL
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
603	1.115
604	1.09
605	1.117
606	1.324
607	1.132
608	1.172
609	0.954
610	0.916
611	0.787
612	0.892
613	0.828
614	1.075
615	0.751
616	0.986
617	1.301
618	1.315
619	0.832
620	0.689
621	1.07
622	1.124
623	0.928
624	1.008
625	0.995
626	1.01
627	1.05
628	1.581
629	1.212
630	0.881
631	1.108
632	0.683
633	0.937
634	0.649
635	0.911
636	1.153
637	1.017
638	0.935
639	0.788
640	0.682
641	0.882
642	0.476
643	0.765
644	0.756
645	0.321
646	1.055
647	0.549
648	0.489
649	1.072
650	1.073
651	0.924
652	0.877
653	0.83
654	0.862
655	0.796
656	0.827
657	0.941
658	1.11
659	0.973
660	0.769
661	1.431
662	1.217
663	0.977
664	1.392
665	1.717
666	1.325
667	1.596
668	1.548
669	1.764
670	1.541
671	1.686
672	0.972
673	1.451
674	1.209
675	1.14
676	1.125
677	0.508
678	0.871
679	1.36
680	0.979
681	0.883
682	1.207
683	1.36
684	1.373
685	1.355
686	0.936
687	1.105
688	1.24
689	1.644
690	0.812
691	1.491
692	1.086
693	1.413
694	0.855
695	1.13
696	1.141
697	1.069
698	0.677
699	1.485
700	1.158
701	0.963
702	1.06
703	1.07
704	0.781
705	0.937
706	0.846
707	0.693
708	1.017
709	0.727
710	1.093
711	0.554
712	0.449
713	1.086
714	0.73
715	0.464
716	0.597
717	0.83
718	0.491
719	0.93
720	0.786
721	0.82
722	0.613
723	0.422
724	0.857
725	1.111
726	0.718
727	0.716
728	1.12
729	0.465
730	0.914
731	0.822
732	0.839
733	0.826
734	0.701
735	0.554
736	0.652
737	0.75
738	0.362
739	0.386
740	0.704
741	0.632
742	0.289
743	0.388
744	0.511
745	0.487
746	0.513
747	0.785
748	1.034
749	1.011
750	1.012
751	0.814
752	1.34
753	1.366
754	1.443
755	1.571
756	0.92
757	1.072
758	1.275
759	0.948
760	0.722
761	1.406
762	1.484
763	1.054
764	1.183
765	1.413
766	1.721
767	1.238
768	1.316
769	2.034
770	0.857
771	1.217
772	1.244
773	1.297
774	1.015
775	1.3
776	1.585
777	1.328
778	1.097
779	1.046
780	1.332
781	1.359
782	0.841
783	1.128
784	1.233
785	1.025
786	0.687
787	1.549
788	1.394
789	0.898
790	0.82
791	1.24
792	0.978
793	1.189
794	1.322
795	0.902
796	1
797	1
798	1
799	1
800	1
801	1
802	1
803	1
804	1
805	1
806	1
807	1
808	1
809	1
810	1
811	1
812	1
813	1
814	1
815	1
816	1
817	1
818	1
819	1
820	1
821	1
822	1
823	1
824	1
825	1
826	1
827	1
828	1
829	1
830	1
831	1
832	1
833	1
834	1
835	1
836	1
837	0.75
838	0.892
839	1.017
840	1.125
841	1.286
842	1.502
843	1.736
844	1.42
845	1.423
846	0.585
847	0.801
848	0.983
849	0.913
850	0.842
851	0.754
852	0.9
853	0.921
854	1.142
855	0.888
856	0.798
857	1.089
858	1.24
859	1.348
860	1.324
861	1.245
862	0.979
863	1.312
864	0.413
865	1.718
866	1.184
867	1.633
868	1.145
869	1.974
870	2.087
871	2.415
872	1.495
873	2.396
874	0.548
875	1.077
876	1.634
877	2.252
878	0.441
879	2.226
880	1.709
881	1.073
882	0.594
883	1.01
884	0.734
885	0.925
886	1.742
887	1.587
888	2.032
889	1.045
890	2.126
891	0.752
892	0.541
893	2.204
894	1.2
895	1.33
896	2.714
897	1.194
898	1.758
899	2.352
900	1.276
901	0.893
902	2.007
903	1.961
904	2.569
905	2.727
906	0.316
907	0.854
908	2.547
909	1.643
910	1.425
911	1.217
912	1.383
913	0.444
914	0.668
915	1.788
916	1.675
917	1.525
918	1.135
919	0.909
920	1.382
921	0.475
922	0.856
923	1.44
924	0.34
925	0.591
926	0.784
927	0.874
928	1.252
929	0.814
930	0.605
931	0.682
932	1.049
933	1.077
934	0.666
935	1.08
936	1.134
937	0.651
938	1.008
939	1.409
940	0.944
941	1.588
942	1.277
943	1.357
944	0.231
945	1.204
