# europe_norw010 - Forfjorddalen 2 - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: europe_norw010 - Forfjorddalen 2 - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Forfjorddalen 2
#	Location:
#	Country: Norway
#	Northernmost_Latitude: 68.8
#	Southernmost_Latitude: 68.8
#	Easternmost_Longitude: 15.73
#	Westernmost_Longitude: 15.73
#	Elevation: 110 m
#--------------------
# Data_Collection
#	Collection_Name: europe_norw010B
#	Earliest_Year: 877
#	Most_Recent_Year: 1994
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"T", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"7.63609035624","T2":"18.5517616293","M1":"0.0227629446679","M2":"0.365899888891"}}
#--------------------
# Species
#	Species_Name: Scots pine
#	Species_Code: PISY
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
877	1.045
878	1.127
879	1.094
880	1.128
881	1.117
882	1.389
883	0.894
884	1.157
885	0.878
886	0.876
887	1.047
888	1.106
889	0.992
890	1.024
891	1.131
892	0.662
893	0.751
894	0.804
895	0.898
896	0.622
897	0.666
898	0.866
899	1.041
900	0.912
901	0.864
902	0.992
903	1.042
904	1.281
905	1.175
906	1.134
907	0.688
908	0.911
909	0.895
910	0.683
911	0.769
912	1.118
913	0.727
914	0.659
915	0.834
916	0.987
917	0.986
918	1.231
919	1.218
920	1.078
921	1.009
922	1.124
923	1.083
924	0.953
925	0.838
926	1.203
927	1.112
928	1.322
929	1.197
930	0.873
931	0.924
932	1.202
933	1.121
934	1.177
935	1.107
936	1.005
937	1.253
938	1.295
939	1.444
940	1.137
941	1.007
942	0.953
943	1.322
944	0.869
945	0.772
946	0.851
947	0.925
948	0.81
949	0.861
950	0.891
951	1.047
952	0.917
953	1.45
954	1.43
955	1.055
956	1.165
957	1.387
958	1.286
959	1.166
960	0.905
961	0.68
962	0.796
963	0.939
964	1.098
965	0.805
966	0.99
967	0.677
968	0.66
969	1.045
970	0.874
971	0.999
972	1.045
973	0.911
974	0.719
975	0.786
976	0.76
977	1.12
978	0.974
979	0.717
980	0.925
981	0.876
982	1.167
983	1.092
984	0.612
985	0.549
986	0.844
987	0.965
988	0.728
989	1.04
990	1.541
991	1.286
992	1.195
993	0.701
994	1.222
995	0.874
996	1.079
997	1.208
998	1.356
999	1.334
1000	1.563
1001	1.259
1002	1.165
1003	1.08
1004	1.091
1005	1.016
1006	0.933
1007	0.897
1008	0.968
1009	0.847
1010	0.93
1011	0.74
1012	0.726
1013	0.86
1014	1.357
1015	1.04
1016	1.075
1017	0.727
1018	1.282
1019	1.37
1020	1.463
1021	0.916
1022	0.699
1023	1.048
1024	1.204
1025	1.421
1026	1.565
1027	1.589
1028	1.336
1029	0.887
1030	0.812
1031	0.922
1032	1.149
1033	1.718
1034	1.425
1035	1.044
1036	1.214
1037	1.102
1038	0.691
1039	0.552
1040	0.72
1041	0.703
1042	0.5
1043	1.075
1044	1.142
1045	1.131
1046	1.081
1047	0.822
1048	1.036
1049	0.864
1050	0.768
1051	0.968
1052	0.89
1053	0.773
1054	1.052
1055	0.954
1056	0.934
1057	0.954
1058	0.983
1059	0.671
1060	0.666
1061	1.122
1062	1.049
1063	0.836
1064	0.81
1065	0.873
1066	0.72
1067	0.872
1068	0.69
1069	1.202
1070	1.415
1071	1.07
1072	1.048
1073	0.792
1074	0.494
1075	0.556
1076	0.614
1077	0.598
1078	0.599
1079	1.035
1080	0.794
1081	0.507
1082	0.655
1083	0.621
1084	1.084
1085	0.827
1086	1.006
1087	0.862
1088	0.676
1089	0.665
1090	0.668
1091	0.635
1092	0.859
1093	0.852
1094	0.893
1095	0.841
1096	0.977
1097	1.217
1098	0.953
1099	1.1
1100	1.219
1101	1.298
1102	1.054
1103	0.991
1104	1.23
1105	1.12
1106	0.833
1107	1.028
1108	1.178
1109	1.35
1110	0.68
1111	1.066
1112	1.414
1113	1.516
1114	1.486
1115	0.977
1116	1.049
1117	1.363
1118	1.244
1119	0.907
1120	0.894
1121	0.821
1122	1.145
1123	0.954
1124	0.746
1125	0.811
1126	1.065
1127	1.122
1128	0.882
1129	1.082
1130	0.979
1131	1.242
1132	1.44
1133	1.348
1134	1.275
1135	2.017
1136	1.521
1137	1.452
1138	1.783
1139	1.077
1140	1.367
1141	1.461
1142	1.378
1143	1.361
1144	0.688
1145	0.913
1146	0.851
1147	1.093
1148	0.846
1149	1.346
1150	0.807
1151	0.898
1152	0.941
1153	0.9
1154	0.91
1155	0.887
1156	0.936
1157	1.075
1158	1.023
1159	0.948
1160	1.127
1161	1.159
1162	1.522
1163	1.219
1164	0.545
1165	0.724
1166	1.14
1167	1.036
1168	1.111
1169	0.799
1170	1.089
1171	1.166
1172	1.352
1173	0.973
1174	1.121
1175	0.812
