# northamerica_usa_wa086 - Big Quilcene River Trail - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: northamerica_usa_wa086 - Big Quilcene River Trail - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Big Quilcene River Trail
#	Location:
#	Country: United States
#	Northernmost_Latitude: 47.83
#	Southernmost_Latitude: 47.83
#	Easternmost_Longitude: -123.03
#	Westernmost_Longitude: -123.03
#	Elevation: 867 m
#--------------------
# Data_Collection
#	Collection_Name: northamerica_usa_wa086B
#	Earliest_Year: 1288
#	Most_Recent_Year: 1987
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"T", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"6.23482683251","T2":"16.7095681297","M1":"0.0223979156931","M2":"0.41885464566"}}
#--------------------
# Species
#	Species_Name: Douglas fir
#	Species_Code: PSME
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1288	0.824
1289	0.839
1290	0.915
1291	0.992
1292	0.907
1293	1.036
1294	1.118
1295	1.081
1296	1.082
1297	1.122
1298	1.046
1299	1.078
1300	1.007
1301	1.068
1302	1.042
1303	1.031
1304	0.922
1305	1.007
1306	0.983
1307	1.062
1308	1.146
1309	0.913
1310	1.27
1311	1.083
1312	1.12
1313	1.25
1314	1.016
1315	1.053
1316	1.103
1317	1.084
1318	0.964
1319	0.927
1320	0.985
1321	0.92
1322	0.996
1323	1.035
1324	0.911
1325	0.849
1326	0.867
1327	0.883
1328	0.942
1329	1.341
1330	0.847
1331	0.927
1332	1.029
1333	1.191
1334	0.993
1335	0.853
1336	0.845
1337	1.103
1338	0.916
1339	1.257
1340	0.885
1341	1.156
1342	1.022
1343	0.928
1344	0.829
1345	0.796
1346	0.854
1347	1.049
1348	0.89
1349	0.929
1350	0.95
1351	1.081
1352	0.912
1353	1.046
1354	1.245
1355	1.243
1356	1.19
1357	1.073
1358	1.135
1359	0.721
1360	0.687
1361	0.819
1362	0.674
1363	0.821
1364	0.756
1365	0.721
1366	0.808
1367	0.752
1368	0.752
1369	0.721
1370	0.812
1371	0.77
1372	0.736
1373	0.874
1374	0.729
1375	0.909
1376	0.885
1377	0.881
1378	0.928
1379	0.894
1380	0.826
1381	1.045
1382	1.04
1383	0.901
1384	0.988
1385	1.017
1386	1.131
1387	1.327
1388	1.211
1389	1.318
1390	1.257
1391	1.151
1392	1.114
1393	1.038
1394	1.044
1395	1.104
1396	0.898
1397	0.998
1398	0.955
1399	0.876
1400	1.138
1401	0.969
1402	0.922
1403	0.929
1404	0.889
1405	0.997
1406	1.051
1407	1.166
1408	1.189
1409	1.135
1410	1.214
1411	0.919
1412	0.931
1413	0.984
1414	1.088
1415	0.892
1416	0.995
1417	0.787
1418	1.056
1419	0.917
1420	0.842
1421	0.899
1422	0.92
1423	0.926
1424	1.039
1425	1.021
1426	1.085
1427	1.049
1428	1.142
1429	1.328
1430	1.217
1431	1.107
1432	0.943
1433	1.115
1434	1.123
1435	0.922
1436	1.261
1437	1.415
1438	1.266
1439	1.231
1440	1.261
1441	1.138
1442	0.796
1443	1.234
1444	1.162
1445	1.151
1446	0.934
1447	0.946
1448	0.772
1449	0.856
1450	0.829
1451	0.686
1452	0.901
1453	0.997
1454	0.88
1455	0.786
1456	0.858
1457	0.949
1458	0.742
1459	0.813
1460	0.963
1461	0.809
1462	0.881
1463	0.716
1464	0.845
1465	0.743
1466	0.657
1467	0.662
1468	0.816
1469	0.688
1470	0.864
1471	0.811
1472	0.678
1473	0.999
1474	0.854
1475	0.803
1476	0.877
1477	0.901
1478	0.975
1479	0.918
1480	0.754
1481	0.99
1482	1.124
1483	1.011
1484	0.999
1485	0.887
1486	0.794
1487	0.828
1488	0.777
1489	0.829
1490	0.779
1491	0.82
1492	0.812
1493	0.812
1494	0.769
1495	0.69
1496	0.854
1497	0.785
1498	0.624
1499	0.774
1500	0.839
1501	0.776
1502	0.83
1503	0.775
1504	0.852
1505	0.97
1506	0.971
1507	0.906
1508	0.992
1509	0.946
1510	0.928
1511	0.785
1512	0.954
1513	0.798
1514	0.849
1515	0.791
1516	0.753
1517	0.759
1518	0.728
1519	0.781
1520	0.885
1521	0.966
1522	0.892
1523	0.913
1524	0.93
1525	0.966
1526	0.925
1527	0.977
1528	1.134
1529	0.983
1530	1.307
1531	0.983
1532	1.076
1533	1.13
1534	0.762
1535	1.008
1536	1.034
1537	0.926
1538	0.748
1539	0.904
1540	0.931
1541	1.007
1542	1.043
1543	0.956
1544	1.049
1545	1.025
1546	0.689
1547	0.943
1548	0.909
1549	0.998
1550	1.007
1551	1.204
1552	1.032
1553	1.01
1554	1.02
1555	1.365
1556	1.257
1557	1.341
1558	1.164
1559	1.186
1560	1.137
1561	1.053
1562	1.039
1563	0.961
1564	1.239
1565	0.935
1566	1.293
1567	1.21
1568	1.049
1569	1.174
1570	1.064
1571	1.098
1572	1.258
1573	1.212
1574	1.282
1575	1.195
1576	0.803
1577	0.889
1578	0.949
1579	1.065
1580	1.183
1581	0.95
1582	0.876
1583	1.227
1584	1.085
1585	1.106
1586	1.022
1587	0.984
1588	1.135
1589	1.061
1590	1.064
1591	1.005
1592	0.901
1593	0.999
1594	0.925
1595	0.977
1596	1.023
1597	1.278
1598	1.193
1599	1.214
1600	1.124
1601	1.167
1602	1.114
1603	1.064
1604	0.929
1605	0.837
1606	0.974
1607	1.136
1608	1.253
1609	1.19
1610	0.939
1611	1.123
1612	1.072
1613	0.841
1614	0.955
1615	0.938
1616	1.069
1617	1.019
1618	0.887
1619	0.86
1620	0.743
1621	0.782
1622	0.948
1623	0.757
1624	0.794
1625	0.804
1626	0.815
1627	0.781
1628	0.778
1629	0.732
1630	0.883
1631	0.889
1632	0.955
1633	0.905
1634	0.719
1635	0.648
1636	0.857
1637	0.807
1638	0.938
1639	0.867
1640	0.979
1641	0.846
1642	0.795
1643	0.72
1644	0.756
1645	0.82
1646	0.889
1647	0.812
1648	0.845
1649	0.893
1650	0.81
1651	1.07
1652	1.077
1653	0.787
1654	0.792
1655	0.931
1656	1.194
1657	0.906
1658	1.214
1659	1.1
1660	0.859
1661	0.923
1662	0.955
1663	0.802
1664	0.917
1665	0.894
1666	0.728
1667	0.742
1668	0.75
1669	0.943
1670	1.059
1671	0.85
1672	0.994
1673	0.904
1674	0.838
1675	0.902
1676	0.913
1677	0.839
1678	0.849
1679	0.907
1680	0.78
1681	0.935
1682	1.091
1683	0.85
1684	0.775
1685	0.921
1686	0.839
1687	0.984
1688	0.863
1689	1.044
1690	0.989
1691	1.21
1692	1.376
1693	1.118
1694	1.054
1695	1.161
1696	1.016
1697	1.044
1698	1.131
1699	0.897
1700	1.226
1701	0.88
1702	0.952
1703	1.187
1704	1.089
1705	1.011
1706	0.905
1707	0.847
1708	0.967
1709	1.043
1710	1.158
1711	1.155
1712	1.105
1713	1.076
1714	1.191
1715	1.201
1716	1.194
1717	1.277
1718	1.141
1719	1.429
1720	1.363
1721	1.361
1722	1.457
1723	1.412
1724	1.289
1725	1.218
1726	1.378
1727	1.152
1728	1.123
1729	1.255
1730	0.993
1731	1.021
1732	1.212
1733	1.258
1734	1.11
1735	1.154
1736	1.066
1737	1.09
1738	1.095
1739	1.149
1740	1.09
1741	0.863
1742	0.875
1743	0.921
1744	0.845
1745	0.93
1746	0.896
1747	1.181
1748	0.99
1749	0.936
1750	1.146
1751	1.009
1752	1.109
1753	1.142
1754	0.951
1755	0.946
1756	1.07
