# PAGES2kv2_NAm-cana352LMR452 - from PAGES Phase 2 v1.9.0
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-05-04
#--------------------
# Title
#	Study_Name: PAGES2kv2_NAm-cana352LMR452 - from PAGES Phase 2 v1.9.0
#--------------------
# Investigators
#	Investigators: Colenutt, M.; Luckman, B.
#--------------------
# Description_and_Notes
#	Description: Data from PAGES second data collation effort.
#--------------------
# Publication
#	Authors: Colenutt, M.; Luckman, B.
#	Published_Date_or_Year: 
#	Published_Title: 
#	Journal_Name: 
#	Volume: 
#	Edition:
#	Issue:
#	Pages: 
#	DOI: 
#	Online_Resource:
#	Full_Citation:
#	Abstract:
#--------------------
# Funding_Agency
#	
#	Grant:
#--------------------
# Site_Information
#	Site_Name: French Glacier
#	Location: 
#	Country: 
#	Northernmost_Latitude: 50.8
#	Southernmost_Latitude: 50.8
#	Easternmost_Longitude: -115.3
#	Westernmost_Longitude: -115.3
#	Elevation: 
#--------------------
# Data_Collection
#	Collection_Name: PAGES2kv2_NAm-cana352LMR452
#	Earliest_Year: 1069
#	Most_Recent_Year: 1993
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"PAGES2"}}{"climateInterpretation":{"basis":"", "climateVariable":"T", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}
#--------------------
# Species
#	Species_Name: 
#	Species_Code: 
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, , , , "[6, 7, 8]", Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1069	0.726
1070	0.724
1071	0.583
1072	0.852
1073	0.609
1074	0.81
1075	1.07
1076	1.427
1077	1.286
1078	1.583
1079	1.568
1080	1.267
1081	1.525
1082	1.811
1083	1.831
1084	0.711
1085	0.966
1086	1.28
1087	0.946
1088	1.242
1089	1.063
1090	1.18
1091	1.229
1092	0.932
1093	1.503
1094	1.055
1095	0.632
1096	0.983
1097	0.939
1098	0.513
1099	0.522
1100	0.622
1101	0.761
1102	0.791
1103	0.489
1104	1.028
1105	0.824
1106	1.074
1107	1.056
1108	0.857
1109	0.91
1110	1.232
1111	1.067
1112	1.314
1113	0.951
1114	0.884
1115	1.092
1116	0.657
1117	0.799
1118	0.675
1119	0.869
1120	1.167
1121	1.053
1122	0.516
1123	0.428
1124	0.675
1125	0.79
1126	0.822
1127	0.877
1128	1.033
1129	0.903
1130	1.178
1131	1.207
1132	0.476
1133	0.472
1134	0.625
1135	0.614
1136	0.722
1137	0.467
1138	0.692
1139	0.923
1140	0.973
1141	0.834
1142	0.747
1143	1.138
1144	0.736
1145	1.18
1146	1.202
1147	0.907
1148	1.278
1149	0.909
1150	0.946
1151	1.05
1152	0.884
1153	1.411
1154	0.708
1155	0.67
1156	0.831
1157	1.186
1158	0.909
1159	0.645
1160	0.81
1161	0.935
1162	1.221
1163	0.627
1164	1.262
1165	1.105
1166	1.023
1167	0.974
1168	0.843
1169	1.098
1170	1.189
1171	1.043
1172	0.879
1173	1.209
1174	0.879
1175	1.292
1176	0.896
1177	0.665
1178	0.991
1179	1.189
1180	0.816
1181	0.838
1182	0.665
1183	1.071
1184	1.248
1185	1.021
1186	1.336
1187	1.28
1188	1.224
1189	1.654
1190	1.253
1191	1.387
1192	0.589
1193	0.746
1194	0.594
1195	0.759
1196	0.968
1197	0.677
1198	0.75
1199	0.402
1200	0.252
1201	0.518
1202	0.587
1203	0.48
1204	0.265
1205	0.471
1206	0.608
1207	0.539
1208	0.683
1209	0.677
1210	0.873
1211	0.735
1212	0.845
1213	1.15
1214	1.411
1215	1.237
1216	1.334
1217	1.159
1218	1.074
1219	1.498
1220	0.786
1221	0.837
1222	1.261
1223	1.516
1224	1.218
1225	1.021
1226	1.221
1227	1.293
1228	1.395
1229	1.107
1230	1.157
1231	1.225
1232	1.158
1233	0.75
1234	0.762
1235	0.804
1236	0.813
1237	1.29
1238	0.946
1239	1.23
1240	1.195
1241	1.143
1242	1.195
1243	1.146
1244	1.506
1245	1.236
1246	1.858
1247	1.593
1248	0.585
1249	1.173
1250	1.319
1251	1.03
1252	0.923
1253	1.029
1254	1.06
1255	1.13
1256	0.987
1257	1.319
1258	0.823
1259	1.279
1260	1.386
1261	0.78
1262	0.78
1263	1.279
1264	1.386
1265	1.297
1266	1.274
1267	1.529
1268	1.422
1269	1.485
1270	1.421
1271	1.741
1272	1.291
1273	0.887
1274	1.317
1275	0.454
1276	0.531
1277	0.638
1278	0.389
1279	0.709
1280	0.745
1281	0.607
1282	1.139
1283	1.215
1284	1.709
1285	1.101
1286	1.078
1287	0.673
1288	0.552
1289	0.602
1290	0.523
1291	0.496
1292	0.745
1293	0.793
1294	0.727
1295	1.247
1296	0.931
1297	1.279
1298	1.228
1299	0.994
1300	0.767
1301	1.213
1302	1.135
1303	0.931
1304	1.029
1305	1.133
1306	1.706
1307	0.971
1308	0.78
1309	1.094
1310	0.958
1311	1.379
1312	1.086
1313	1.212
1314	1.364
1315	1.146
1316	1.083
1317	1.367
1318	0.82
1319	1.238
1320	1.168
1321	0.682
1322	1.136
1323	1.34
1324	1.133
1325	0.713
1326	0.971
1327	1.011
1328	1.053
1329	0.645
1330	0.353
1331	0.727
1332	1.056
1333	0.89
1334	0.894
1335	0.64
1336	0.657
1337	0.724
1338	0.72
1339	0.437
1340	0.319
1341	0.539
1342	0.314
1343	0.422
1344	0.794
1345	0.579
1346	0.65
1347	0.56
1348	0.376
1349	0.535
1350	0.5
1351	0.683
1352	1.046
1353	0.816
1354	0.798
1355	0.876
1356	0.909
1357	0.851
1358	0.888
1359	0.673
1360	0.754
1361	0.716
1362	0.722
1363	0.455
1364	0.75
1365	1.113
1366	0.956
1367	0.732
1368	0.952
1369	1.624
1370	1.557
1371	1.143
1372	1.42
1373	1.176
1374	0.917
1375	0.782
1376	1.124
1377	1.432
1378	1.197
1379	0.741
1380	0.614
1381	1.07
1382	0.954
1383	0.863
1384	1.033
1385	0.87
1386	1.079
1387	1.356
1388	1.054
1389	1.125
1390	0.969
1391	0.87
1392	0.867
1393	0.906
1394	1.229
1395	1.357
1396	1.01
1397	1.103
1398	1.591
1399	0.769
1400	0.449
1401	0.901
1402	1.127
1403	0.935
1404	0.676
1405	0.756
1406	1.179
1407	1.009
1408	0.97
1409	0.996
1410	1.268
1411	1.348
1412	1.0
1413	0.869
1414	1.134
1415	1.033
1416	0.668
1417	0.599
1418	0.892
1419	0.502
1420	0.78
1421	0.657
1422	0.945
1423	0.841
1424	0.743
1425	0.421
1426	0.763
1427	0.737
1428	0.94
1429	1.182
1430	1.256
1431	1.087
1432	1.192
1433	1.489
1434	1.264
1435	1.057
1436	1.097
1437	1.365
1438	1.063
1439	1.281
1440	1.209
1441	0.818
1442	0.885
1443	1.064
1444	1.117
1445	0.966
1446	1.124
1447	1.092
1448	0.833
1449	0.663
1450	0.978
1451	0.534
1452	0.468
1453	0.422
1454	0.643
1455	0.709
1456	0.439
1457	0.811
1458	0.564
1459	0.645
1460	0.964
1461	0.618
1462	0.505
1463	0.414
1464	0.541
1465	0.696
1466	0.669
1467	0.68
1468	0.741
1469	0.885
1470	0.913
1471	1.106
1472	0.403
1473	0.754
1474	0.784
1475	0.875
1476	0.598
1477	0.758
1478	0.826
1479	0.863
1480	0.643
1481	0.712
1482	0.955
1483	0.855
1484	1.263
1485	1.013
1486	0.654
1487	0.833
1488	0.903
1489	1.129
1490	0.954
1491	0.697
1492	1.29
1493	0.821
1494	1.081
1495	0.908
1496	1.149
1497	0.98
1498	1.101
1499	0.879
1500	0.501
1501	0.734
1502	1.205
1503	0.726
1504	0.966
1505	0.965
1506	1.435
1507	1.193
1508	1.445
1509	1.352
1510	1.724
1511	1.301
1512	1.449
1513	1.644
1514	0.906
1515	1.525
1516	1.572
1517	1.833
1518	1.306
1519	1.327
1520	0.997
1521	1.768
1522	2.001
1523	1.434
1524	1.297
1525	1.433
1526	1.128
1527	1.866
1528	1.841
1529	1.627
1530	1.637
1531	1.372
1532	1.336
1533	1.459
1534	0.697
1535	0.817
1536	0.592
1537	1.03
1538	0.943
1539	1.016
1540	1.03
1541	1.127
1542	1.174
1543	0.901
1544	0.688
1545	1.133
1546	1.16
1547	0.73
1548	0.768
1549	0.713
1550	0.617
1551	0.624
1552	1.125
1553	0.777
