# northamerica_usa_ca605 - Mammoth Peak Yosemite National Park - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: northamerica_usa_ca605 - Mammoth Peak Yosemite National Park - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Mammoth Peak Yosemite National Park
#	Location:
#	Country: United States
#	Northernmost_Latitude: 37.87
#	Southernmost_Latitude: 37.87
#	Easternmost_Longitude: -119.28
#	Westernmost_Longitude: -119.28
#	Elevation: 3300 m
#--------------------
# Data_Collection
#	Collection_Name: northamerica_usa_ca605B
#	Earliest_Year: 885
#	Most_Recent_Year: 1996
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"T", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"4.51060560251","T2":"18.0831274614","M1":"0.0225982538782","M2":"0.419332447278"}}
#--------------------
# Species
#	Species_Name: whitebark pine
#	Species_Code: PIAL
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
885	0.76
886	0.759
887	0.71
888	0.758
889	0.806
890	0.83
891	0.83
892	0.829
893	1.65
894	1.552
895	1.43
896	1.453
897	1.788
898	1.57
899	1.255
900	1.284
901	1.99
902	1.954
903	1.129
904	0.72
905	0.944
906	1.279
907	1.276
908	0.928
909	0.675
910	0.521
911	0.676
912	0.695
913	0.706
914	0.616
915	0.643
916	0.777
917	1.091
918	1.017
919	0.735
920	1.025
921	0.588
922	0.883
923	1.1
924	1.652
925	0.882
926	0.504
927	0.529
928	0.452
929	0.628
930	0.451
931	0.644
932	0.743
933	0.807
934	0.848
935	0.735
936	0.65
937	0.786
938	0.783
939	0.581
940	0.767
941	0.592
942	0.701
943	0.603
944	0.726
945	0.694
946	0.671
947	0.862
948	0.635
949	0.727
950	1.138
951	0.909
952	0.877
953	1.168
954	0.997
955	1.108
956	1.164
957	1.687
958	0.862
959	0.912
960	0.874
961	0.683
962	0.788
963	0.898
964	0.761
965	0.893
966	0.963
967	0.987
968	1.162
969	0.946
970	1.208
971	1.273
972	1.169
973	1.072
974	1.352
975	1.128
976	0.919
977	0.89
978	0.983
979	0.801
980	0.795
981	1.278
982	1.338
983	1.118
984	1.095
985	1.006
986	1.051
987	1.181
988	1.081
989	1.064
990	1.227
991	1.1
992	1.099
993	1.011
994	1.051
995	0.943
996	0.758
997	0.969
998	1.186
999	0.943
1000	0.936
1001	1.002
1002	0.841
1003	0.993
1004	0.84
1005	0.696
1006	0.727
1007	0.776
1008	0.929
1009	0.758
1010	0.982
1011	0.888
1012	0.776
1013	0.75
1014	0.724
1015	0.694
1016	0.845
1017	0.69
1018	0.682
1019	0.877
1020	0.841
1021	0.903
1022	0.958
1023	0.797
1024	1.088
1025	0.956
1026	0.808
1027	0.79
1028	0.797
1029	0.85
1030	1.19
1031	1.159
1032	0.987
1033	1.243
1034	1.018
1035	1.219
1036	0.65
1037	0.74
1038	0.897
1039	0.937
1040	1.03
1041	1.107
1042	1.012
1043	1.208
1044	0.964
1045	0.859
1046	0.783
1047	0.808
1048	1.095
1049	1.124
1050	1.104
1051	1.014
1052	1.267
1053	1.197
1054	0.987
1055	1.236
1056	0.951
1057	0.852
1058	0.904
1059	0.995
1060	0.908
1061	0.955
1062	0.938
1063	0.833
1064	0.738
1065	0.87
1066	0.981
1067	1.077
1068	1.001
1069	1.008
1070	0.893
1071	0.949
1072	1.126
1073	1.072
1074	1.15
1075	1.027
1076	1.057
1077	1.18
1078	0.978
1079	1.238
1080	1.243
1081	1.297
1082	0.876
1083	0.861
1084	1.276
1085	1.242
1086	1.167
1087	1.361
1088	1.433
1089	1.371
1090	1.367
1091	1.139
1092	0.997
1093	1.067
1094	1.263
1095	1.142
1096	1.519
1097	1.474
1098	1.199
1099	1.17
1100	1.051
1101	0.884
1102	0.908
1103	1.016
1104	0.949
1105	0.93
1106	1.058
1107	1.193
1108	1.196
1109	0.868
1110	0.911
1111	1.081
1112	0.966
1113	0.791
1114	0.714
1115	0.902
1116	0.895
1117	0.769
1118	0.716
1119	0.817
1120	0.804
1121	0.582
1122	0.909
1123	0.873
1124	1.211
1125	1.14
1126	0.943
1127	1.038
1128	0.958
1129	0.952
1130	0.969
1131	0.936
1132	0.869
1133	0.789
1134	0.73
1135	0.908
1136	0.798
1137	0.825
1138	0.662
1139	0.642
1140	0.717
1141	0.794
1142	0.417
1143	0.542
1144	0.862
1145	0.724
1146	0.761
1147	0.778
1148	0.875
1149	0.732
1150	1.054
1151	0.811
1152	0.923
1153	0.925
1154	0.956
1155	1.116
1156	1.388
1157	1.172
1158	1.153
1159	1.315
1160	1.043
1161	1.07
1162	0.986
1163	0.982
1164	1.25
1165	1.31
1166	1.102
1167	1.235
1168	1.248
1169	1.024
1170	1.203
1171	1.18
1172	1.182
1173	1.446
1174	1.168
1175	1.347
1176	1.498
1177	1.136
1178	1.131
1179	1.404
1180	1.268
1181	1.048
1182	1.094
1183	0.87
1184	1.03
1185	0.747
1186	1.055
