# northamerica_usa_nv037 - Upper Timber Creek - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: northamerica_usa_nv037 - Upper Timber Creek - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Upper Timber Creek
#	Location:
#	Country: United States
#	Northernmost_Latitude: 39.42
#	Southernmost_Latitude: 39.42
#	Easternmost_Longitude: -114.65
#	Westernmost_Longitude: -114.65
#	Elevation: 3048 m
#--------------------
# Data_Collection
#	Collection_Name: northamerica_usa_nv037B
#	Earliest_Year: 783
#	Most_Recent_Year: 1976
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"M", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"6.15766992607","T2":"17.0603543876","M1":"0.0230418731729","M2":"0.427616693382"}}
#--------------------
# Species
#	Species_Name: Intermountain bristlecone pine
#	Species_Code: PILO
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
783	1.205
784	1.772
785	1.299
786	1.084
787	1.778
788	1.519
789	1.362
790	1.523
791	0.985
792	0.982
793	0.961
794	0.754
795	0.655
796	0.659
797	0.614
798	0.742
799	0.726
800	0.779
801	0.989
802	0.966
803	0.901
804	0.937
805	0.993
806	0.938
807	0.954
808	1.271
809	0.912
810	0.97
811	0.912
812	0.915
813	0.977
814	0.648
815	0.872
816	0.608
817	0.8
818	0.909
819	0.882
820	1.092
821	0.869
822	0.898
823	1.024
824	0.961
825	0.924
826	1.007
827	0.871
828	0.813
829	0.85
830	0.727
831	1.048
832	1.043
833	1.094
834	0.952
835	0.856
836	0.86
837	0.883
838	0.967
839	0.868
840	1.192
841	0.946
842	0.932
843	0.999
844	0.857
845	0.832
846	1.025
847	0.95
848	0.823
849	0.961
850	0.896
851	0.681
852	0.903
853	0.722
854	0.993
855	1.092
856	0.898
857	0.922
858	0.922
859	0.973
860	0.902
861	0.855
862	0.996
863	1.022
864	1.092
865	0.693
866	0.621
867	0.96
868	0.759
869	0.585
870	1.009
871	1.024
872	0.985
873	0.674
874	0.806
875	0.894
876	0.966
877	0.819
878	0.998
879	0.805
880	0.499
881	0.702
882	1.026
883	1.027
884	0.931
885	1.226
886	1.057
887	0.862
888	1.649
889	1.245
890	1.26
891	1.583
892	1.511
893	1.266
894	1.343
895	1.198
896	0.904
897	1.195
898	0.759
899	0.928
900	1.064
901	1.089
902	1.27
903	1.428
904	1.086
905	1.138
906	1.187
907	0.708
908	1.16
909	1.162
910	0.621
911	0.923
912	0.834
913	0.812
914	1.079
915	0.898
916	0.778
917	1.055
918	1.083
919	0.646
920	1.057
921	0.946
922	0.599
923	0.876
924	0.847
925	0.909
926	0.77
927	0.887
928	0.944
929	1.254
930	0.95
931	1.288
932	1.212
933	1.017
934	1.291
935	1.081
936	0.547
937	1.11
938	1.404
939	1.14
940	0.8
941	0.717
942	0.745
943	1.275
944	1.115
945	0.678
946	0.742
947	1.217
948	0.992
949	1.047
950	1.372
951	0.915
952	0.778
953	1.193
954	1.194
955	1
956	1.157
957	1.52
958	0.783
959	1.251
960	1.279
961	0.789
962	1.114
963	1.147
964	0.599
965	1.15
966	1.068
967	1.192
968	0.876
969	0.63
970	1.073
971	0.955
972	0.917
973	0.078
974	1.05
975	1.088
976	1.155
977	1.256
978	0.971
979	0.972
980	1.061
981	0.963
982	1.138
983	1.041
984	1.229
985	1.23
986	1.263
987	1.519
988	1.233
989	1.399
990	1.327
991	0.773
992	1.212
993	0.844
994	1.438
995	0.761
996	1.075
997	1.175
998	0.934
999	1.164
1000	1.044
1001	1.045
1002	1.463
1003	1.197
1004	1.026
1005	1.055
1006	1.474
1007	1.05
1008	1.404
1009	1.018
1010	1.086
1011	1.221
1012	1.222
1013	1.295
1014	1.459
1015	1.595
1016	1.464
1017	1.36
1018	1.534
1019	1.419
1020	0.662
1021	1.225
1022	1.162
1023	1.102
1024	1.374
1025	1.165
1026	1.162
1027	1.047
1028	0.842
1029	0.99
1030	1.109
1031	0.962
1032	1.258
1033	0.816
1034	0.965
1035	0.936
1036	1.002
1037	0.831
1038	1.208
1039	1.106
1040	1.184
1041	0.97
1042	1.187
1043	1.449
1044	1.006
1045	0.944
1046	0.855
1047	1.045
1048	0.733
1049	1.159
1050	1.251
1051	1.308
1052	1.189
1053	0.735
1054	0.735
1055	0.874
1056	0.868
1057	0.868
1058	0.923
1059	1.195
1060	1.639
1061	0.98
1062	0.53
1063	1.025
1064	0.912
1065	0.809
1066	0.774
1067	0.868
1068	0.916
1069	1.124
1070	1.07
1071	1.114
1072	0.871
1073	1.299
1074	1.371
1075	0.882
1076	1.19
1077	1.058
1078	1.443
1079	1.059
1080	1.059
1081	1.165
1082	1.165
1083	1.223
1084	1.085
1085	1.507
1086	1.235
1087	1.3
1088	1.012
1089	1.371
1090	1.404
1091	1.541
1092	1.135
1093	1.177
1094	1.078
1095	0.868
1096	0.818
1097	0.849
