# southamerica_chil012 - Piedra del Aguila - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: southamerica_chil012 - Piedra del Aguila - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Piedra del Aguila
#	Location:
#	Country: Chile
#	Northernmost_Latitude: -37.83
#	Southernmost_Latitude: -37.83
#	Easternmost_Longitude: -73.03
#	Westernmost_Longitude: -73.03
#	Elevation: 1300 m
#--------------------
# Data_Collection
#	Collection_Name: southamerica_chil012B
#	Earliest_Year: 1239
#	Most_Recent_Year: 1975
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":"Breits"} {"climateInterpretation":{"basis":"", "climateVariable":"T", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[-12, 1, 2]"}}{"VSLite_parameters":{"T1":"4.60361695159","T2":"12.9214767331","M1":"0.022876044861","M2":"0.509774690754"}}
#--------------------
# Species
#	Species_Name: monkey puzzle
#	Species_Code: ARAR
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1239	1.628
1240	1.122
1241	0.987
1242	1.048
1243	1
1244	0.93
1245	0.827
1246	0.809
1247	0.898
1248	0.51
1249	0.51
1250	0.996
1251	0.969
1252	0.988
1253	0.984
1254	1.07
1255	1.137
1256	1.401
1257	1.346
1258	1.062
1259	1.009
1260	0.898
1261	1.104
1262	0.484
1263	0.484
1264	1.455
1265	1.531
1266	1.402
1267	1.461
1268	1.21
1269	1.192
1270	1.222
1271	1.109
1272	1.118
1273	1.023
1274	1.027
1275	1.151
1276	1.123
1277	1.032
1278	0.81
1279	0.888
1280	0.94
1281	0.808
1282	1.021
1283	1.013
1284	1.045
1285	1.063
1286	0.811
1287	0.674
1288	0.681
1289	0.7
1290	0.892
1291	0.925
1292	0.885
1293	0.922
1294	0.986
1295	1.031
1296	0.978
1297	1.183
1298	1.04
1299	1.039
1300	0.83
1301	1.022
1302	1.06
1303	0.815
1304	0.857
1305	0.786
1306	0.791
1307	0.851
1308	1.042
1309	0.862
1310	1.25
1311	0.963
1312	0.937
1313	1.06
1314	0.939
1315	1.1
1316	1.173
1317	1.089
1318	0.772
1319	0.773
1320	1.041
1321	0.952
1322	1.09
1323	1.02
1324	0.982
1325	0.89
1326	0.803
1327	0.961
1328	1.253
1329	1.122
1330	0.833
1331	0.852
1332	1.034
1333	1.114
1334	1.033
1335	0.797
1336	0.9
1337	0.845
1338	0.828
1339	0.877
1340	0.888
1341	0.92
1342	0.841
1343	0.722
1344	0.701
1345	0.851
1346	0.859
1347	0.907
1348	0.693
1349	0.679
1350	0.675
1351	0.716
1352	0.781
1353	0.826
1354	0.916
1355	0.947
1356	0.835
1357	0.894
1358	0.893
1359	0.884
1360	0.89
1361	0.965
1362	0.887
1363	0.832
1364	0.933
1365	0.83
1366	0.844
1367	0.888
1368	0.796
1369	0.784
1370	0.819
1371	0.722
1372	0.832
1373	0.86
1374	0.929
1375	1.001
1376	0.845
1377	0.947
1378	1.014
1379	0.9
1380	0.902
1381	0.811
1382	0.787
1383	0.736
1384	0.663
1385	0.803
1386	0.759
1387	0.789
1388	0.808
1389	0.852
1390	0.862
1391	0.875
1392	0.8
1393	0.892
1394	0.879
1395	1.064
1396	1.065
1397	1.019
1398	1.009
1399	0.964
1400	0.914
1401	0.897
1402	0.825
1403	1.043
1404	0.852
1405	1.104
1406	1.417
1407	1.204
1408	1.117
1409	1.077
1410	1.122
1411	0.838
1412	0.798
1413	1.003
1414	1.046
1415	0.94
1416	0.868
1417	0.74
1418	0.889
1419	0.782
1420	0.794
1421	0.952
1422	0.998
1423	1.231
1424	1.087
1425	1.019
1426	0.93
1427	0.827
1428	0.97
1429	1.038
1430	0.996
1431	1.17
1432	0.877
1433	1.115
1434	0.992
1435	0.917
1436	1.095
1437	0.864
1438	1.028
1439	0.876
1440	1.015
1441	0.942
1442	1.116
1443	0.993
1444	0.925
1445	0.976
1446	0.951
1447	0.969
1448	1.043
1449	0.992
1450	0.875
1451	0.964
1452	0.867
1453	0.939
1454	0.8
1455	1.068
1456	1.285
1457	1.147
1458	1.211
1459	1.202
1460	1.391
1461	1.194
1462	1.196
1463	0.907
1464	1.113
1465	1.201
1466	0.878
1467	0.862
1468	0.953
1469	1.019
1470	1.146
1471	0.935
1472	0.972
1473	1.129
1474	1.262
1475	1.221
1476	1.269
1477	1.112
1478	1.082
1479	1.012
1480	0.776
1481	0.798
1482	0.787
1483	0.629
1484	0.707
1485	0.802
1486	0.777
1487	0.952
1488	0.923
1489	0.851
1490	0.794
1491	0.69
1492	0.937
1493	0.723
1494	0.753
1495	0.793
1496	0.962
1497	0.841
1498	0.859
1499	0.823
1500	0.753
1501	1.123
1502	0.992
1503	0.97
1504	1.159
1505	0.935
1506	0.813
1507	0.842
1508	0.669
1509	1.04
1510	0.729
1511	0.541
1512	0.647
1513	0.618
1514	0.753
1515	1.006
1516	0.979
1517	1.151
1518	1.112
