# australia_newz018 - Takapari - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: australia_newz018 - Takapari - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Takapari
#	Location:
#	Country: New Zealand
#	Northernmost_Latitude: -40.08
#	Southernmost_Latitude: -40.08
#	Easternmost_Longitude: 176.0
#	Westernmost_Longitude: 176.0
#	Elevation: 838 m
#--------------------
# Data_Collection
#	Collection_Name: australia_newz018B
#	Earliest_Year: 1256
#	Most_Recent_Year: 1976
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"T", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[-12, 1, 2]"}}{"VSLite_parameters":{"T1":"5.61071188567","T2":"16.6046564667","M1":"0.0227240468655","M2":"0.368605758571"}}
#--------------------
# Species
#	Species_Name: New Zealand cedar
#	Species_Code: LIBI
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1256	1.177
1257	1.195
1258	1.354
1259	1.47
1260	1.346
1261	1.311
1262	1.018
1263	1.054
1264	1.01
1265	0.894
1266	0.886
1267	0.664
1268	0.631
1269	0.67
1270	0.735
1271	0.704
1272	0.795
1273	0.675
1274	0.64
1275	0.586
1276	0.704
1277	0.888
1278	0.76
1279	0.713
1280	0.556
1281	0.614
1282	0.488
1283	0.552
1284	0.487
1285	0.633
1286	0.633
1287	0.949
1288	0.907
1289	1.065
1290	0.95
1291	0.691
1292	0.875
1293	0.885
1294	0.873
1295	0.849
1296	1.032
1297	1.353
1298	1.034
1299	1.151
1300	1.101
1301	1.025
1302	1.206
1303	1.052
1304	0.628
1305	0.848
1306	0.936
1307	0.999
1308	0.892
1309	0.917
1310	0.869
1311	0.8
1312	0.874
1313	0.763
1314	0.668
1315	0.769
1316	0.774
1317	0.69
1318	0.664
1319	0.683
1320	0.776
1321	0.708
1322	0.899
1323	0.833
1324	0.708
1325	0.634
1326	0.507
1327	0.707
1328	0.728
1329	0.756
1330	0.772
1331	0.731
1332	0.661
1333	0.77
1334	0.781
1335	0.504
1336	0.559
1337	0.816
1338	0.805
1339	1.045
1340	0.789
1341	1.023
1342	0.894
1343	1.029
1344	1.143
1345	1.183
1346	1.006
1347	0.931
1348	0.641
1349	0.683
1350	0.722
1351	0.645
1352	0.652
1353	0.655
1354	0.776
1355	0.781
1356	0.691
1357	0.682
1358	0.912
1359	0.874
1360	0.813
1361	0.672
1362	0.901
1363	1.269
1364	1.4
1365	1.124
1366	0.999
1367	0.869
1368	0.86
1369	0.84
1370	1.022
1371	1.374
1372	1.557
1373	1.489
1374	1.397
1375	1.449
1376	2.092
1377	1.748
1378	1.719
1379	1.4
1380	1.148
1381	1.73
1382	1.479
1383	1.376
1384	1.347
1385	1.035
1386	1.293
1387	1.33
1388	1.328
1389	1.523
1390	1.203
1391	1.058
1392	0.978
1393	0.973
1394	0.839
1395	0.854
1396	0.705
1397	0.688
1398	1.179
1399	1.371
1400	1.417
1401	1.51
1402	1.463
1403	1.154
1404	1.297
1405	1.387
1406	1.264
1407	1.257
1408	1.546
1409	1.333
1410	1.103
1411	0.952
1412	0.95
1413	0.801
1414	0.745
1415	1.194
1416	0.894
1417	0.898
1418	0.907
1419	0.716
1420	0.805
1421	0.749
1422	1.022
1423	0.724
1424	0.886
1425	0.936
1426	0.992
1427	0.758
1428	0.791
1429	0.649
1430	0.626
1431	0.603
1432	0.674
1433	0.857
1434	0.902
1435	0.976
1436	0.893
1437	0.98
1438	0.839
1439	1.021
1440	1.035
1441	0.906
1442	0.9
1443	0.858
1444	0.83
1445	0.682
1446	0.855
1447	0.723
1448	0.799
1449	1.117
1450	1.046
1451	1.325
1452	0.919
1453	0.938
1454	0.734
1455	0.733
1456	0.722
1457	0.876
1458	1.082
1459	1.342
1460	0.762
1461	0.778
1462	0.757
1463	0.918
1464	0.909
1465	0.97
1466	1.043
1467	1.03
1468	0.941
1469	0.894
1470	0.814
1471	0.702
1472	0.765
1473	0.844
1474	0.903
1475	1.389
1476	1.459
1477	1.055
1478	0.922
1479	0.842
1480	1.16
1481	1.226
1482	1.314
1483	1.607
1484	1.211
1485	1.223
1486	1.264
1487	0.932
1488	0.82
1489	1.061
1490	1.067
1491	1.184
1492	1.358
1493	1.211
1494	1.25
1495	1.494
1496	1.253
1497	1.255
1498	1.127
1499	0.994
1500	1.043
1501	1.113
1502	1.149
1503	0.937
1504	0.976
1505	0.841
1506	0.874
1507	0.838
1508	1.024
1509	0.93
1510	1.019
1511	1.035
1512	0.801
1513	0.837
1514	0.611
1515	0.661
1516	0.935
1517	0.863
1518	0.847
1519	0.732
1520	0.887
1521	1.072
1522	1.13
1523	1.23
1524	1.259
1525	0.951
1526	1.052
1527	1.05
1528	0.934
1529	0.885
1530	1.036
1531	0.968
1532	0.87
1533	0.854
1534	0.891
1535	0.943
