# PAGES2kv2_NAm-ak046LMR381 - from PAGES Phase 2 v1.9.0
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-05-04
#--------------------
# Title
#	Study_Name: PAGES2kv2_NAm-ak046LMR381 - from PAGES Phase 2 v1.9.0
#--------------------
# Investigators
#	Investigators: King, J.C., Graumlich, L.J.
#--------------------
# Description_and_Notes
#	Description: Data from PAGES second data collation effort.
#--------------------
# Publication
#	Authors: King, J.C., Graumlich, L.J.
#	Published_Date_or_Year: 
#	Published_Title: 
#	Journal_Name: 
#	Volume: 
#	Edition:
#	Issue:
#	Pages: 
#	DOI: 
#	Online_Resource:
#	Full_Citation:
#	Abstract:
#--------------------
# Funding_Agency
#	
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Kobuk/Noatak
#	Location: 
#	Country: 
#	Northernmost_Latitude: 67.1
#	Southernmost_Latitude: 67.1
#	Easternmost_Longitude: -159.6
#	Westernmost_Longitude: -159.6
#	Elevation: 
#--------------------
# Data_Collection
#	Collection_Name: PAGES2kv2_NAm-ak046LMR381
#	Earliest_Year: 978
#	Most_Recent_Year: 1992
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"duplicate":"northamerica_usa_ak046B.txt"}  {"database":"PAGES2"}{"climateInterpretation":{"basis":"", "climateVariable":"T", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}
#--------------------
# Species
#	Species_Name: 
#	Species_Code: 
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, , , , "[6, 7, 8]", Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
978	0.795
979	0.875
980	1.027
981	0.798
982	0.881
983	0.921
984	1.041
985	0.981
986	0.87
987	0.933
988	0.987
989	1.064
990	1.19
991	0.931
992	1.079
993	0.957
994	0.952
995	0.997
996	0.971
997	0.901
998	1.6
999	1.376
1000	1.247
1001	1.089
1002	0.812
1003	0.966
1004	1.107
1005	1.081
1006	0.892
1007	1.137
1008	0.983
1009	0.849
1010	0.881
1011	0.825
1012	0.924
1013	0.856
1014	0.867
1015	0.925
1016	0.844
1017	1.014
1018	1.211
1019	1.13
1020	0.992
1021	0.992
1022	0.965
1023	1.148
1024	1.149
1025	1.075
1026	1.212
1027	1.247
1028	1.11
1029	0.947
1030	1.061
1031	1.044
1032	1.168
1033	1.025
1034	0.987
1035	0.798
1036	0.959
1037	0.871
1038	0.975
1039	0.888
1040	1.072
1041	1.088
1042	1.365
1043	1.22
1044	1.255
1045	0.845
1046	0.776
1047	1.027
1048	0.935
1049	0.845
1050	0.535
1051	0.495
1052	0.556
1053	0.694
1054	0.945
1055	0.522
1056	0.735
1057	0.843
1058	0.919
1059	0.539
1060	0.891
1061	0.753
1062	0.869
1063	0.866
1064	0.851
1065	0.893
1066	1.02
1067	0.883
1068	0.84
1069	0.975
1070	0.698
1071	0.936
1072	0.739
1073	0.797
1074	0.745
1075	0.58
1076	0.713
1077	0.618
1078	0.731
1079	0.642
1080	0.78
1081	0.675
1082	0.714
1083	0.639
1084	0.663
1085	0.656
1086	0.594
1087	0.765
1088	0.711
1089	0.949
1090	0.805
1091	0.878
1092	0.788
1093	0.676
1094	0.907
1095	0.818
1096	0.683
1097	0.661
1098	0.824
1099	0.827
1100	0.894
1101	0.808
1102	0.897
1103	0.874
1104	0.744
1105	0.534
1106	0.811
1107	0.7
1108	0.801
1109	0.771
1110	0.855
1111	0.91
1112	0.759
1113	1.029
1114	1.166
1115	1.204
1116	1.268
1117	0.874
1118	1.091
1119	1.003
1120	1.035
1121	0.991
1122	0.951
1123	0.934
1124	0.847
1125	1.049
1126	0.946
1127	0.862
1128	1.045
1129	1.265
1130	1.411
1131	0.972
1132	1.036
1133	1.038
1134	0.797
1135	1.094
1136	0.969
1137	0.844
1138	1.137
1139	0.98
1140	0.845
1141	1.004
1142	0.946
1143	1.034
1144	1.102
1145	1.031
1146	1.2
1147	1.289
1148	1.084
1149	1.037
1150	0.838
