# PAGES2kv2_NAm-mt119LMR491 - from PAGES Phase 2 v1.9.0
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-05-04
#--------------------
# Title
#	Study_Name: PAGES2kv2_NAm-mt119LMR491 - from PAGES Phase 2 v1.9.0
#--------------------
# Investigators
#	Investigators: Littell, J.
#--------------------
# Description_and_Notes
#	Description: Data from PAGES second data collation effort.
#--------------------
# Publication
#	Authors: Littell, J.
#	Published_Date_or_Year: 
#	Published_Title: 
#	Journal_Name: 
#	Volume: 
#	Edition:
#	Issue:
#	Pages: 
#	DOI: 
#	Online_Resource:
#	Full_Citation:
#	Abstract:
#--------------------
# Funding_Agency
#	
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Pintlers
#	Location: 
#	Country: 
#	Northernmost_Latitude: 46
#	Southernmost_Latitude: 46
#	Easternmost_Longitude: -113.4
#	Westernmost_Longitude: -113.4
#	Elevation: 
#--------------------
# Data_Collection
#	Collection_Name: PAGES2kv2_NAm-mt119LMR491
#	Earliest_Year: 1200
#	Most_Recent_Year: 2005
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"PAGES2"}}{"climateInterpretation":{"basis":"", "climateVariable":"T", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}
#--------------------
# Species
#	Species_Name: 
#	Species_Code: 
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, , , , "[6, 7, 8]", Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1200	0.634
1201	0.629
1202	0.635
1203	0.528
1204	0.909
1205	0.877
1206	0.75
1207	0.964
1208	0.92
1209	0.433
1210	0.968
1211	0.491
1212	0.629
1213	0.919
1214	0.741
1215	0.774
1216	0.72
1217	0.742
1218	0.725
1219	0.906
1220	0.945
1221	1.01
1222	0.614
1223	0.34
1224	1.047
1225	0.827
1226	0.984
1227	0.902
1228	0.747
1229	0.617
1230	0.749
1231	0.466
1232	0.337
1233	1.189
1234	0.995
1235	0.898
1236	0.738
1237	1.074
1238	0.974
1239	0.993
1240	1.104
1241	1.125
1242	1.082
1243	1.161
1244	0.828
1245	0.606
1246	0.665
1247	0.676
1248	0.825
1249	0.965
1250	1.238
1251	0.843
1252	1.261
1253	0.69
1254	0.603
1255	0.785
1256	0.842
1257	0.858
1258	0.694
1259	1.006
1260	0.932
1261	0.733
1262	1.162
1263	1.209
1264	0.856
1265	0.944
1266	1.263
1267	1.25
1268	0.961
1269	1.185
1270	1.157
1271	1.058
1272	1.104
1273	1.093
1274	0.907
1275	0.847
1276	1.156
1277	0.881
1278	0.953
1279	0.935
1280	0.778
1281	0.876
1282	1.07
1283	0.758
1284	0.947
1285	0.862
1286	1.094
1287	0.846
1288	0.748
1289	0.675
1290	0.653
1291	0.757
1292	0.852
1293	0.956
1294	1.049
1295	0.675
1296	0.628
1297	0.906
1298	0.709
1299	0.77
1300	0.9
1301	0.587
1302	0.817
1303	0.954
1304	0.901
1305	0.897
1306	0.872
1307	1.008
1308	1.1
1309	0.958
1310	1.104
1311	1.015
1312	1.142
1313	1.461
1314	0.965
1315	1.352
1316	1.469
1317	1.138
1318	1.316
1319	1.111
1320	0.942
1321	0.853
1322	1.12
1323	1.12
1324	1.496
1325	1.295
1326	1.057
1327	1.402
1328	1.054
1329	1.253
1330	1.192
1331	1.261
1332	0.341
1333	1.001
1334	0.886
1335	1.052
1336	0.97
1337	0.482
1338	0.613
1339	0.845
1340	0.761
1341	0.823
1342	0.948
1343	0.802
1344	0.563
1345	0.579
1346	0.697
1347	0.628
1348	0.801
1349	0.79
1350	0.661
1351	0.766
1352	0.599
1353	0.769
1354	1.042
1355	0.612
1356	0.81
1357	0.917
1358	0.937
1359	0.478
1360	0.492
1361	0.875
1362	0.705
1363	0.724
1364	0.726
1365	0.714
1366	0.578
1367	0.862
1368	0.608
1369	0.656
1370	0.799
1371	0.548
1372	0.738
1373	0.914
1374	1.142
1375	0.784
1376	0.85
1377	0.882
1378	0.75
1379	1.102
1380	0.935
1381	0.75
1382	0.859
1383	0.788
1384	1.028
1385	1.015
1386	0.898
1387	0.663
1388	0.999
1389	1.044
1390	0.958
1391	1.039
1392	0.79
1393	1.041
1394	1.223
1395	1.005
1396	1.07
1397	1.049
1398	1.171
1399	1.049
1400	1.259
1401	0.55
1402	0.97
1403	1.096
1404	1.127
1405	0.906
1406	1.047
1407	0.932
1408	1.254
1409	0.866
1410	0.875
1411	0.958
1412	1.117
1413	1.134
1414	0.659
1415	0.877
1416	0.712
1417	0.697
1418	0.655
1419	1.012
1420	0.849
1421	0.757
1422	0.767
1423	0.518
1424	0.688
1425	0.774
1426	0.713
1427	0.951
1428	0.776
1429	0.758
1430	0.877
1431	0.833
1432	0.949
1433	1.088
1434	0.944
1435	0.916
1436	0.641
1437	0.983
1438	1.001
1439	0.813
1440	0.89
1441	1.133
1442	0.863
1443	0.853
1444	1.029
1445	1.051
1446	0.727
1447	0.782
1448	0.667
1449	0.3
1450	0.564
1451	0.626
1452	0.491
1453	0.71
1454	0.636
1455	0.847
1456	0.781
1457	0.724
1458	0.754
1459	0.745
1460	0.607
1461	0.672
1462	0.863
1463	0.831
1464	0.776
1465	0.967
1466	0.863
1467	1.096
1468	0.885
1469	0.648
1470	1.028
1471	0.865
1472	0.536
1473	0.86
1474	1.009
1475	0.649
1476	0.76
1477	0.793
1478	0.883
1479	1.023
1480	0.934
1481	0.824
1482	0.919
1483	0.344
1484	0.56
1485	0.717
1486	0.934
1487	1.142
1488	0.956
1489	0.84
1490	0.93
1491	0.879
1492	1.132
1493	0.953
1494	0.839
1495	1.097
1496	0.938
1497	1.058
1498	0.967
1499	0.857
1500	1.026
1501	1.058
1502	1.088
1503	0.875
1504	1.139
1505	0.917
1506	1.409
1507	1.661
1508	1.511
1509	1.583
1510	1.636
1511	1.231
1512	1.51
1513	1.528
1514	0.963
1515	1.052
1516	1.046
1517	1.482
1518	0.977
1519	1.456
1520	0.881
1521	1.115
1522	1.197
1523	1.258
1524	1.251
1525	1.095
1526	1.135
1527	1.565
1528	1.38
1529	0.852
1530	1.391
1531	1.348
1532	1.136
1533	0.933
1534	0.679
1535	1.454
1536	0.92
1537	0.857
1538	0.899
1539	1.013
1540	0.954
1541	0.899
1542	1.42
1543	0.819
1544	1.018
1545	0.993
1546	0.852
1547	0.764
1548	1.235
