# PAGES2kv2_NAm-mt112LMR487 - from PAGES Phase 2 v1.9.0
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-05-04
#--------------------
# Title
#	Study_Name: PAGES2kv2_NAm-mt112LMR487 - from PAGES Phase 2 v1.9.0
#--------------------
# Investigators
#	Investigators: King, J.C.; Waggoner, L.A.; Graumlich, L.J.
#--------------------
# Description_and_Notes
#	Description: Data from PAGES second data collation effort.
#--------------------
# Publication
#	Authors: King, J.C.; Waggoner, L.A.; Graumlich, L.J.
#	Published_Date_or_Year: 
#	Published_Title: 
#	Journal_Name: 
#	Volume: 
#	Edition:
#	Issue:
#	Pages: 
#	DOI: 
#	Online_Resource:
#	Full_Citation:
#	Abstract:
#--------------------
# Funding_Agency
#	
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Yellow Mountain Ridge
#	Location: 
#	Country: 
#	Northernmost_Latitude: 45.3
#	Southernmost_Latitude: 45.3
#	Easternmost_Longitude: -111.3
#	Westernmost_Longitude: -111.3
#	Elevation: 
#--------------------
# Data_Collection
#	Collection_Name: PAGES2kv2_NAm-mt112LMR487
#	Earliest_Year: 470
#	Most_Recent_Year: 1998
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"duplicate":"northamerica_usa_mt113B.txt"} {"duplicate":"northamerica_usa_mt112B.txt"}  {"database":"PAGES2"}{"climateInterpretation":{"basis":"", "climateVariable":"T", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":""}}
#--------------------
# Species
#	Species_Name: 
#	Species_Code: 
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, , , , , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
470	0.807
471	0.859
472	0.859
473	0.89
474	0.484
475	0.727
476	0.904
477	0.859
478	0.736
479	0.772
480	1.104
481	1.081
482	0.866
483	0.906
484	0.992
485	0.992
486	0.972
487	0.967
488	0.767
489	0.814
490	1.031
491	0.899
492	1.043
493	0.998
494	1.189
495	1.159
496	1.135
497	1.156
498	1.102
499	1.115
500	0.961
501	1.122
502	0.926
503	1.324
504	1.233
505	1.278
506	0.913
507	1.026
508	1.038
509	0.965
510	1.165
511	1.087
512	1.06
513	1.208
514	1.074
515	0.993
516	1.079
517	1.244
518	1.034
519	0.849
520	0.976
521	0.81
522	0.815
523	1.074
524	0.921
525	1.156
526	1.108
527	0.937
528	1.098
529	0.939
530	0.741
531	0.849
532	0.927
533	0.814
534	1.067
535	1.0
536	0.541
537	0.953
538	0.712
539	0.638
540	0.603
541	0.602
542	0.628
543	0.591
544	0.591
545	0.653
546	0.382
547	0.59
548	0.563
549	0.611
550	0.664
551	0.86
552	0.985
553	1.026
554	0.79
555	0.855
556	0.903
557	0.819
558	0.813
559	0.982
560	1.004
561	0.951
562	1.021
563	0.805
564	0.871
565	0.932
566	0.979
567	1.037
568	1.084
569	0.947
570	1.399
571	1.23
572	0.927
573	0.991
574	0.8
575	1.072
576	1.127
577	1.127
578	1.118
579	1.357
580	0.891
581	1.162
582	0.971
583	0.961
584	1.097
585	1.105
586	1.132
587	1.143
588	1.106
589	0.936
590	1.192
591	1.047
592	1.221
593	0.994
594	1.42
595	1.261
596	1.119
597	0.943
598	1.119
599	1.039
600	0.763
601	0.926
602	1.074
603	1.24
604	1.189
605	1.091
606	1.004
607	1.043
608	1.074
609	1.138
610	0.952
611	1.094
612	1.058
613	0.918
614	0.995
615	1.167
616	1.24
617	1.212
618	1.216
619	1.161
620	0.998
621	1.152
622	1.288
623	1.072
624	0.957
625	0.945
626	1.006
627	0.707
628	0.828
629	1.57
630	0.863
631	0.817
632	0.691
633	0.915
634	0.936
635	1.056
636	1.17
637	1.121
638	1.074
639	1.125
640	1.049
641	0.865
642	0.89
643	0.845
644	0.964
645	0.844
646	1.039
647	0.761
648	0.814
649	0.914
650	0.888
651	0.822
652	1.141
653	0.991
654	0.905
655	0.978
656	0.933
657	1.047
658	1.301
659	1.155
660	1.019
661	0.857
662	1.015
663	1.064
664	1.047
665	1.214
666	1.087
667	0.977
668	1.037
669	1.1
670	1.123
671	1.291
672	1.138
673	0.671
674	1.28
675	1.015
676	1.022
677	0.897
678	1.013
679	0.818
680	1.323
681	0.99
682	1.12
683	0.859
684	0.991
685	0.668
686	0.965
687	0.911
688	0.788
689	0.768
690	0.761
691	0.859
692	0.743
693	0.817
694	0.687
695	0.906
696	0.871
697	0.736
698	1.243
699	0.836
700	1.236
701	0.987
702	1.155
703	1.048
704	1.075
705	0.926
706	0.736
707	0.816
708	1.025
709	0.851
710	0.684
711	0.861
712	0.937
713	1.045
714	1.0
715	0.836
716	0.856
717	0.883
718	0.767
719	0.715
720	0.794
721	0.897
722	0.872
723	0.809
724	0.958
725	0.76
726	0.869
727	0.932
728	1.056
729	1.005
730	1.134
731	0.912
732	0.885
733	0.995
734	1.008
735	1.091
736	0.929
737	0.748
738	0.912
739	0.843
740	0.892
741	0.983
742	0.863
743	0.765
744	0.981
745	0.805
746	0.944
747	0.993
748	1.068
749	1.088
750	0.95
751	0.881
752	1.019
753	0.822
754	0.776
755	0.763
756	0.856
757	0.897
758	0.941
759	0.974
760	0.939
761	0.946
762	1.186
763	1.139
764	0.937
765	0.7
766	0.782
767	1.1
768	1.105
769	0.905
770	0.851
771	0.907
772	0.954
773	1.114
774	1.095
775	0.948
776	1.082
777	0.971
778	0.727
779	1.034
780	0.805
781	0.949
782	1.013
783	0.768
784	0.811
785	0.875
786	0.882
787	0.965
788	0.899
789	0.757
790	0.815
791	0.7
792	0.909
793	0.761
794	0.946
795	0.989
796	0.9
797	0.898
798	0.904
799	1.068
800	1.151
801	1.106
802	1.149
803	0.962
804	1.141
805	1.103
806	1.187
807	1.037
808	1.296
809	1.084
810	1.014
811	0.926
812	0.994
813	0.82
814	1.083
815	1.036
816	0.985
817	0.894
818	1.127
819	1.198
820	0.971
821	1.012
822	1.173
823	1.132
824	1.022
825	1.2
826	1.121
827	1.054
828	1.235
829	1.11
830	1.091
831	1.229
832	1.275
833	1.138
834	1.212
835	1.131
836	0.971
837	1.086
838	1.011
839	1.139
840	1.127
841	1.164
842	1.278
843	1.511
844	1.047
845	1.352
846	1.308
847	0.981
848	1.078
849	1.028
850	1.205
851	0.887
852	0.908
853	0.874
854	0.611
855	0.861
856	0.832
857	1.015
858	0.864
859	1.148
860	1.044
861	0.929
862	0.809
863	0.886
864	1.078
865	0.867
866	0.89
867	0.695
868	0.697
869	0.756
870	0.876
871	0.944
872	0.957
873	0.782
874	0.995
875	1.005
876	0.992
877	0.987
878	0.991
879	0.794
880	0.769
881	0.748
882	0.684
883	0.8
884	0.699
885	0.685
886	0.705
887	0.976
888	0.831
889	0.91
890	0.77
891	0.796
892	0.926
893	0.83
894	1.424
895	1.115
896	1.094
897	0.849
898	0.857
899	0.828
900	0.836
901	0.802
902	0.853
903	0.876
904	0.695
905	0.708
906	0.745
907	0.768
908	0.85
909	0.837
910	0.913
911	0.552
912	0.702
913	0.761
914	0.653
915	0.747
916	0.749
917	0.802
918	0.846
919	0.648
920	0.871
921	0.93
922	1.009
923	0.848
924	1.046
925	0.961
926	1.015
927	0.858
928	1.117
929	1.084
930	0.875
931	0.857
932	1.151
933	0.981
934	1.152
935	1.104
936	1.19
937	1.065
938	0.985
939	0.837
940	1.004
941	1.16
942	0.927
943	0.949
944	0.965
945	0.943
946	0.904
947	1.313
948	1.105
949	1.066
950	0.98
951	1.176
952	1.13
953	1.245
954	1.142
955	1.067
956	1.349
957	1.14
958	1.153
959	0.959
960	1.123
961	1.06
962	0.974
963	1.285
964	1.172
965	1.289
966	1.05
967	1.001
968	0.802
969	1.05
970	0.769
971	1.178
972	1.14
973	1.266
974	1.092
975	1.323
976	1.07
977	1.056
978	1.206
979	1.118
980	1.208
981	1.201
982	1.118
983	1.013
984	1.043
985	0.397
986	0.661
987	0.779
988	0.653
989	0.62
990	0.441
991	0.546
992	0.504
993	0.769
994	0.627
995	0.682
996	0.778
997	0.679
998	0.903
999	0.699
1000	0.848
1001	0.871
1002	0.917
1003	0.936
1004	0.83
1005	1.029
1006	1.141
1007	1.027
1008	0.975
1009	0.823
1010	1.069
1011	0.923
1012	1.116
1013	1.044
1014	0.861
1015	0.999
1016	1.147
1017	0.912
1018	0.895
1019	1.164
1020	1.012
1021	0.829
1022	0.911
1023	0.923
1024	1.139
1025	1.068
1026	1.126
1027	0.958
1028	1.282
1029	1.072
1030	0.962
1031	1.255
1032	1.047
1033	1.001
1034	1.074
1035	1.166
1036	1.342
1037	1.126
1038	1.32
1039	1.085
1040	1.436
1041	1.397
1042	1.421
1043	1.121
1044	1.179
1045	1.238
1046	1.231
1047	1.37
1048	1.116
1049	1.131
1050	1.354
1051	1.372
1052	1.163
1053	1.126
1054	1.283
1055	1.179
1056	1.234
1057	1.285
1058	1.131
1059	1.016
1060	1.227
1061	0.914
1062	1.269
1063	1.014
1064	1.083
1065	1.095
1066	1.066
1067	0.915
1068	1.166
1069	1.047
1070	1.053
1071	0.977
1072	1.246
1073	1.162
1074	1.063
1075	1.122
1076	1.187
1077	1.179
1078	1.162
1079	1.187
1080	1.454
1081	1.725
1082	1.471
1083	1.484
1084	1.173
1085	1.419
1086	1.512
1087	1.271
1088	1.163
1089	1.326
1090	1.429
1091	1.46
1092	1.231
1093	1.37
1094	1.118
1095	1.068
1096	1.108
1097	1.299
1098	1.045
1099	1.085
1100	1.298
1101	1.219
1102	1.018
1103	1.046
1104	1.211
1105	1.216
1106	1.2
1107	1.226
1108	1.182
1109	1.046
1110	1.313
1111	1.517
1112	1.243
1113	1.216
1114	0.992
1115	1.173
1116	1.132
1117	1.196
1118	1.057
1119	1.241
1120	0.895
1121	1.148
1122	1.247
1123	1.022
1124	1.162
1125	0.914
1126	0.901
1127	0.968
1128	1.127
1129	0.887
1130	0.888
1131	0.9
1132	0.924
1133	0.769
1134	0.781
1135	0.997
1136	0.851
1137	0.985
1138	0.989
1139	0.774
1140	0.855
1141	1.161
1142	0.561
1143	1.145
1144	0.885
1145	0.758
1146	1.031
1147	0.883
1148	1.008
1149	1.073
1150	1.033
1151	1.004
1152	0.979
1153	0.858
1154	0.872
1155	0.851
1156	1.097
1157	0.909
1158	0.86
1159	0.818
1160	0.894
1161	0.887
1162	1.025
1163	0.837
1164	0.89
1165	0.924
1166	0.813
1167	0.829
1168	1.045
1169	0.886
1170	0.901
1171	1.019
1172	0.842
1173	0.949
1174	0.842
1175	0.799
1176	0.884
1177	0.715
1178	1.03
1179	1.021
1180	0.98
1181	1.004
1182	0.963
1183	0.932
1184	1.002
1185	0.948
1186	0.999
1187	0.816
1188	0.94
1189	0.802
1190	1.028
1191	1.01
1192	1.106
1193	0.759
1194	1.032
1195	0.9
1196	1.076
1197	1.057
1198	1.135
1199	1.111
1200	0.687
1201	1.125
1202	0.939
1203	0.997
1204	0.834
1205	0.813
1206	0.804
1207	0.911
1208	0.726
1209	0.761
1210	0.75
1211	1.185
1212	1.096
1213	1.127
1214	0.917
1215	0.738
1216	0.784
1217	0.847
1218	0.876
1219	0.8
1220	0.713
1221	0.546
1222	0.762
1223	0.696
1224	0.803
1225	0.717
1226	0.514
1227	0.794
1228	0.749
1229	0.656
1230	0.795
1231	0.857
1232	0.722
1233	0.764
1234	0.805
1235	0.842
1236	1.014
1237	0.806
1238	0.863
1239	0.991
1240	0.915
1241	0.767
1242	0.97
1243	0.898
1244	0.831
1245	0.831
1246	0.894
1247	0.864
1248	0.928
1249	0.868
1250	1.006
1251	1.011
1252	1.058
1253	0.961
1254	0.868
1255	0.799
1256	0.962
1257	0.95
1258	0.915
1259	1.067
1260	1.007
1261	0.967
1262	0.892
1263	0.997
1264	0.931
1265	0.761
1266	0.792
1267	0.898
1268	0.973
1269	0.953
1270	0.803
1271	0.821
1272	0.954
1273	0.879
1274	1.021
1275	0.92
1276	1.008
1277	0.899
1278	0.859
1279	1.02
1280	0.874
1281	0.709
1282	1.002
1283	1.001
1284	0.848
1285	1.086
1286	1.078
1287	0.889
1288	0.733
1289	0.761
1290	0.68
1291	0.888
1292	0.709
1293	0.809
1294	0.883
1295	0.95
1296	0.988
1297	0.899
1298	0.957
1299	0.846
1300	0.93
1301	0.69
1302	0.897
1303	0.813
1304	0.76
1305	0.726
1306	0.798
1307	0.784
1308	1.035
1309	1.142
1310	1.056
1311	1.14
1312	0.982
1313	1.192
1314	1.325
1315	1.139
1316	1.117
1317	1.031
1318	0.956
1319	1.127
1320	1.12
1321	0.974
1322	1.128
1323	1.016
1324	0.865
1325	1.21
1326	1.02
1327	1.138
1328	1.401
1329	1.392
1330	0.576
1331	1.109
1332	1.057
1333	0.904
1334	0.676
1335	0.721
1336	0.637
1337	0.839
1338	0.808
1339	0.865
1340	0.896
1341	0.749
1342	0.725
1343	0.839
1344	0.721
1345	0.801
1346	0.803
1347	0.921
1348	0.705
1349	0.855
1350	0.723
1351	0.823
1352	1.001
1353	1.003
1354	0.853
1355	1.059
1356	1.099
1357	0.827
1358	1.032
1359	0.982
1360	0.947
1361	1.056
1362	1.079
1363	1.025
1364	1.153
1365	1.068
1366	1.083
1367	0.945
1368	1.415
1369	1.075
1370	1.138
1371	0.991
1372	0.991
1373	0.926
1374	1.034
1375	0.824
1376	0.945
1377	1.048
1378	1.041
1379	0.941
1380	1.051
1381	1.103
1382	0.925
1383	0.865
1384	1.01
1385	1.079
1386	0.994
1387	1.099
1388	1.029
1389	1.149
1390	0.947
1391	1.249
1392	1.054
1393	0.99
1394	1.223
1395	1.133
1396	1.027
1397	1.114
1398	0.976
1399	0.864
1400	1.291
1401	1.072
1402	1.108
1403	1.211
1404	1.241
1405	1.027
1406	1.35
1407	1.41
1408	0.892
1409	1.252
1410	1.197
1411	1.291
1412	1.324
1413	1.194
1414	0.925
1415	1.094
1416	1.108
1417	0.674
1418	1.118
1419	1.248
1420	1.085
1421	1.034
1422	1.289
1423	1.22
1424	1.283
1425	1.178
1426	1.073
1427	1.075
1428	1.205
1429	1.036
1430	0.984
1431	1.217
1432	1.148
1433	1.204
1434	0.97
1435	0.986
1436	1.061
1437	0.95
1438	0.767
1439	1.005
1440	1.186
1441	0.99
1442	0.87
1443	0.989
1444	1.101
1445	0.801
1446	0.982
1447	0.85
1448	0.759
1449	1.089
1450	0.964
1451	0.948
1452	0.713
1453	0.894
1454	0.78
1455	0.927
1456	0.761
1457	0.724
1458	0.465
1459	0.598
1460	0.63
1461	0.466
1462	0.606
1463	0.701
1464	0.653
1465	0.976
1466	0.744
1467	0.607
1468	0.549
1469	0.597
1470	0.634
1471	0.609
1472	0.582
1473	0.659
1474	0.674
1475	0.536
1476	0.924
1477	0.748
1478	0.788
1479	0.699
1480	0.647
1481	0.82
1482	0.675
1483	0.665
1484	0.859
1485	0.863
1486	0.911
1487	0.882
1488	0.783
1489	1.018
1490	0.817
1491	0.879
1492	0.87
1493	0.858
1494	0.731
1495	0.914
1496	0.708
1497	0.843
1498	0.684
1499	0.924
1500	0.739
1501	0.799
1502	0.907
1503	0.95
1504	0.702
1505	0.525
1506	0.902
1507	0.954
1508	0.81
1509	1.042
1510	1.027
1511	1.056
1512	0.932
1513	0.877
1514	0.88
1515	1.001
1516	1.168
1517	1.135
1518	1.025
1519	0.934
1520	0.939
1521	1.174
1522	1.009
1523	1.05
1524	1.019
1525	1.248
1526	1.127
1527	1.301
1528	1.293
1529	1.217
1530	1.035
1531	1.128
1532	0.961
1533	0.823
1534	0.696
1535	1.062
1536	0.766
1537	0.818
1538	0.692
1539	0.912
1540	0.909
1541	0.719
1542	0.915
1543	0.786
1544	0.795
1545	1.104
1546	0.998
1547	0.911
1548	1.098
1549	0.977
1550	0.995
1551	0.97
1552	1.307
1553	1.145
1554	1.101
1555	1.449
1556	1.289
1557	1.329
1558	1.39
1559	1.113
1560	1.114
1561	0.776
1562	1.219
1563	1.144
1564	1.315
1565	1.082
1566	1.293
1567	1.012
1568	1.086
1569	1.074
1570	1.059
1571	0.994
1572	1.093
1573	1.273
1574	1.104
1575	1.189
1576	1.064
1577	1.232
1578	0.866
1579	1.225
1580	1.2
1581	0.685
1582	0.76
1583	1.122
1584	1.068
1585	1.056
1586	0.953
1587	0.944
1588	1.044
1589	1.0
1590	0.817
1591	1.041
1592	0.881
1593	0.778
1594	0.837
1595	0.917
1596	1.001
1597	1.231
1598	1.285
1599	0.9
1600	0.99
1601	0.958
1602	1.004
1603	1.329
1604	0.933
1605	0.971
1606	1.036
1607	0.971
1608	1.224
1609	1.329
1610	0.967
1611	1.525
1612	1.098
1613	0.987
1614	1.411
1615	1.029
1616	1.223
1617	1.476
1618	0.748
1619	1.627
1620	1.01
1621	1.144
1622	0.975
1623	1.233
1624	1.051
1625	1.175
1626	1.199
1627	0.679
1628	0.977
1629	1.046
1630	0.83
1631	1.224
1632	0.939
1633	1.129
1634	1.246
1635	1.06
1636	1.369
1637	1.164
1638	1.415
1639	1.076
1640	1.17
1641	0.837
1642	0.968
1643	1.345
1644	1.102
1645	1.097
1646	1.041
1647	1.0
1648	1.117
1649	1.262
1650	1.018
1651	0.943
1652	0.898
1653	0.899
1654	1.126
1655	1.174
1656	1.198
1657	1.091
1658	1.12
1659	1.262
1660	1.186
1661	1.166
1662	1.078
1663	0.686
1664	1.0
