# PAGES2kv2_NAm-ak094LMR389 - from PAGES Phase 2 v1.9.0
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-05-04
#--------------------
# Title
#	Study_Name: PAGES2kv2_NAm-ak094LMR389 - from PAGES Phase 2 v1.9.0
#--------------------
# Investigators
#	Investigators: Barclay, D., Wiles, G.
#--------------------
# Description_and_Notes
#	Description: Data from PAGES second data collation effort.
#--------------------
# Publication
#	Authors: Barclay, D., Wiles, G.
#	Published_Date_or_Year: 
#	Published_Title: 
#	Journal_Name: 
#	Volume: 
#	Edition:
#	Issue:
#	Pages: 
#	DOI: 
#	Online_Resource:
#	Full_Citation:
#	Abstract:
#--------------------
# Funding_Agency
#	
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Prince William Sound
#	Location: 
#	Country: 
#	Northernmost_Latitude: 60.5
#	Southernmost_Latitude: 60.5
#	Easternmost_Longitude: -148.3
#	Westernmost_Longitude: -148.3
#	Elevation: 
#--------------------
# Data_Collection
#	Collection_Name: PAGES2kv2_NAm-ak094LMR389
#	Earliest_Year: 873
#	Most_Recent_Year: 1991
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"duplicate":"northamerica_usa_ak094B.txt"}  {"database":"PAGES2"}{"climateInterpretation":{"basis":"", "climateVariable":"T", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}
#--------------------
# Species
#	Species_Name: 
#	Species_Code: 
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, , , , "[6, 7, 8]", Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
873	0.594
874	0.636
875	0.654
876	0.306
877	0.35
878	0.542
879	0.97
880	0.825
881	1.258
882	1.298
883	0.969
884	0.781
885	0.754
886	0.664
887	0.626
888	0.337
889	0.337
890	0.679
891	0.614
892	0.832
893	1.044
894	1.017
895	1.025
896	0.449
897	0.442
898	0.474
899	0.597
900	1.076
901	1.26
902	1.001
903	1.081
904	0.644
905	0.584
906	1.021
907	1.044
908	1.005
909	0.872
910	0.973
911	0.934
912	1.112
913	1.138
914	0.982
915	0.829
916	1.036
917	1.037
918	1.073
919	0.896
920	1.111
921	1.274
922	1.638
923	1.314
924	1.376
925	1.006
926	1.109
927	1.083
928	1.081
929	1.096
930	1.131
931	0.926
932	1.022
933	0.68
934	0.723
935	0.758
936	1.029
937	1.181
938	1.196
939	1.003
940	1.058
941	0.468
942	0.33
943	0.547
944	0.387
945	0.538
946	0.463
947	0.681
948	0.743
949	0.929
950	0.925
951	0.819
952	0.646
953	0.668
954	0.402
955	0.672
956	1.098
957	1.542
958	1.119
959	1.41
960	1.156
961	1.396
962	1.57
963	1.412
964	1.337
965	1.164
966	1.153
967	0.977
968	1.041
969	0.668
970	0.399
971	0.537
972	0.666
973	0.397
974	0.811
975	0.712
976	0.622
977	0.818
978	0.781
979	0.607
980	0.771
981	0.797
982	0.517
983	0.506
984	0.617
985	0.661
986	1.026
987	0.642
988	0.864
989	0.991
990	0.77
991	0.506
992	0.349
993	1.159
994	1.253
995	0.966
996	1.152
997	0.646
998	0.756
999	0.922
1000	0.889
1001	0.664
1002	0.887
1003	0.492
1004	1.115
1005	0.922
1006	0.962
1007	0.958
1008	0.506
1009	0.824
1010	0.327
1011	0.429
1012	0.531
1013	0.75
1014	0.584
1015	0.529
1016	0.565
1017	0.665
1018	0.905
1019	0.444
1020	0.556
1021	0.523
1022	0.792
1023	1.056
1024	0.585
1025	0.526
1026	0.741
1027	1.09
1028	0.918
1029	1.372
1030	1.402
1031	1.39
1032	1.248
1033	1.375
1034	0.832
1035	0.742
1036	0.837
1037	0.752
1038	1.269
1039	1.014
1040	1.006
1041	1.122
1042	1.326
1043	1.866
1044	0.794
1045	0.66
1046	0.755
1047	1.256
1048	0.441
1049	1.064
1050	1.088
1051	1.0
1052	0.743
1053	1.08
1054	1.164
1055	1.356
1056	1.242
1057	1.337
1058	0.852
1059	0.58
1060	1.119
1061	0.883
1062	1.06
1063	1.31
1064	1.108
1065	0.898
1066	0.854
1067	0.818
1068	0.833
1069	0.864
1070	0.981
1071	1.033
1072	1.231
1073	1.022
1074	0.945
1075	0.865
1076	1.09
1077	1.467
1078	0.942
1079	1.028
1080	1.085
1081	0.918
1082	1.471
1083	1.105
1084	1.743
1085	1.807
1086	1.361
1087	1.192
1088	1.236
1089	1.032
1090	1.121
1091	0.691
1092	0.846
1093	0.914
1094	0.555
1095	0.831
1096	1.145
1097	0.845
1098	0.788
1099	0.555
1100	0.697
1101	0.657
1102	0.637
1103	1.227
1104	1.663
1105	1.142
1106	1.249
1107	1.6
1108	1.186
1109	1.054
1110	1.025
1111	1.008
1112	0.889
1113	1.0
1114	1.64
1115	1.247
1116	1.179
1117	1.021
1118	1.132
1119	0.738
1120	0.791
1121	0.57
1122	0.446
1123	0.758
1124	0.942
1125	0.778
1126	0.877
1127	0.982
1128	0.995
1129	1.111
1130	0.998
1131	1.149
1132	1.344
1133	0.804
1134	0.57
1135	0.781
1136	0.496
1137	0.381
1138	0.421
1139	0.628
1140	0.759
1141	0.788
1142	1.243
1143	1.076
1144	1.474
1145	0.962
1146	0.818
1147	0.929
1148	0.725
1149	0.604
1150	0.677
1151	0.801
1152	0.916
1153	1.134
1154	1.232
1155	1.208
1156	1.377
1157	1.069
1158	0.988
1159	0.924
1160	0.588
1161	1.228
1162	1.001
1163	1.156
1164	1.034
1165	1.076
1166	1.196
1167	1.706
1168	1.287
1169	0.688
1170	0.76
1171	1.167
1172	0.647
1173	0.533
1174	0.949
1175	0.901
1176	0.832
1177	1.074
1178	1.404
1179	1.357
1180	0.781
1181	1.072
1182	0.724
1183	0.84
1184	0.895
1185	1.151
1186	0.945
1187	0.999
1188	0.969
1189	0.872
1190	0.801
1191	0.822
1192	1.237
1193	0.822
1194	1.263
1195	0.896
1196	0.797
1197	1.286
1198	1.085
1199	1.161
1200	1.325
1201	1.447
1202	1.22
1203	0.78
1204	0.983
1205	0.977
1206	1.092
1207	1.061
1208	1.503
1209	1.218
1210	0.992
1211	1.009
1212	0.58
1213	1.066
1214	0.951
1215	0.61
1216	1.041
1217	0.832
1218	1.16
1219	1.14
1220	1.62
1221	1.431
1222	1.09
1223	1.238
1224	0.988
1225	0.905
1226	1.173
1227	0.759
1228	0.627
1229	0.89
1230	0.826
1231	1.189
1232	0.864
1233	0.81
1234	0.437
1235	0.829
1236	0.601
1237	0.983
1238	1.056
1239	1.231
1240	1.237
1241	1.055
1242	1.132
1243	1.071
1244	0.948
1245	0.657
1246	0.803
1247	1.017
1248	1.067
1249	0.679
1250	0.826
1251	0.643
1252	0.828
1253	0.706
1254	1.066
1255	1.123
1256	0.715
1257	0.997
1258	0.765
1259	0.582
1260	0.462
1261	0.325
1262	0.204
1263	0.31
1264	0.434
1265	0.687
1266	0.839
1267	0.546
1268	0.453
1269	0.817
1270	0.669
1271	0.667
1272	0.714
1273	1.157
1274	0.639
1275	0.76
1276	0.632
1277	0.678
1278	0.614
1279	0.528
1280	0.878
1281	1.219
1282	1.138
1283	1.014
1284	1.103
1285	1.193
1286	1.123
1287	0.995
1288	0.595
1289	0.867
1290	0.888
1291	0.71
1292	0.841
1293	1.103
1294	1.569
1295	1.288
1296	1.414
1297	1.365
1298	0.817
1299	0.835
1300	0.753
1301	1.221
1302	0.907
1303	0.653
1304	1.282
1305	1.205
1306	1.027
1307	1.725
1308	0.706
1309	1.265
1310	1.209
1311	1.124
1312	0.93
1313	1.473
1314	1.071
1315	0.984
1316	1.197
1317	1.544
1318	1.115
1319	0.816
1320	1.845
1321	1.186
1322	1.198
1323	0.565
1324	0.618
1325	0.971
1326	0.885
1327	1.047
1328	1.311
1329	1.021
1330	0.799
1331	1.361
1332	1.094
1333	0.979
1334	0.996
1335	0.856
1336	1.35
1337	1.104
1338	1.44
1339	0.847
1340	0.532
1341	0.652
1342	0.642
1343	0.624
1344	0.536
1345	1.146
1346	1.072
1347	0.823
1348	0.427
1349	1.258
1350	0.788
1351	0.916
1352	1.298
1353	0.976
1354	0.799
1355	0.834
1356	0.895
1357	0.803
1358	0.838
1359	0.945
1360	0.994
1361	0.676
1362	0.535
1363	0.399
1364	0.744
1365	1.072
1366	1.177
1367	1.144
1368	1.249
1369	0.516
1370	0.94
1371	0.915
1372	0.974
1373	0.769
1374	0.883
1375	0.667
1376	0.811
1377	0.479
1378	0.788
1379	0.815
1380	0.706
1381	1.057
1382	1.289
1383	1.079
1384	1.007
1385	1.145
1386	1.383
1387	1.127
1388	0.551
1389	0.484
1390	0.786
1391	1.275
1392	1.191
1393	1.447
1394	1.436
1395	0.78
1396	1.099
1397	0.899
1398	0.952
1399	0.818
1400	0.486
1401	0.515
1402	0.693
1403	0.588
1404	0.714
1405	0.911
1406	0.975
1407	0.841
1408	1.159
1409	0.822
1410	0.785
1411	0.913
1412	0.77
1413	0.532
1414	0.532
1415	0.66
1416	0.943
1417	0.676
1418	0.878
1419	1.342
1420	1.156
1421	1.231
1422	1.06
1423	0.982
1424	1.384
1425	1.104
1426	1.425
1427	1.442
1428	1.456
1429	1.429
1430	1.077
1431	1.15
1432	1.518
1433	0.935
1434	0.944
1435	0.986
1436	1.182
1437	1.028
1438	1.394
1439	1.453
1440	1.091
1441	0.977
1442	0.804
1443	0.795
1444	0.648
1445	0.703
1446	1.052
1447	1.311
1448	0.943
1449	1.206
1450	0.852
1451	0.996
1452	1.024
1453	1.051
1454	0.587
1455	0.751
1456	0.709
1457	0.869
1458	1.262
1459	1.294
1460	1.606
