# PAGES2kv2_NAm-cana446LMR469 - from PAGES Phase 2 v1.9.0
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-05-04
#--------------------
# Title
#	Study_Name: PAGES2kv2_NAm-cana446LMR469 - from PAGES Phase 2 v1.9.0
#--------------------
# Investigators
#	Investigators: Luckman, B.; St. George, S. 
#--------------------
# Description_and_Notes
#	Description: Data from PAGES second data collation effort.
#--------------------
# Publication
#	Authors: Luckman, B.; St. George, S. 
#	Published_Date_or_Year: 
#	Published_Title: 
#	Journal_Name: 
#	Volume: 
#	Edition:
#	Issue:
#	Pages: 
#	DOI: 
#	Online_Resource:
#	Full_Citation:
#	Abstract:
#--------------------
# Funding_Agency
#	
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Pyramid Mountain
#	Location: 
#	Country: 
#	Northernmost_Latitude: 53
#	Southernmost_Latitude: 53
#	Easternmost_Longitude: -118.2
#	Westernmost_Longitude: -118.2
#	Elevation: 
#--------------------
# Data_Collection
#	Collection_Name: PAGES2kv2_NAm-cana446LMR469
#	Earliest_Year: 1625
#	Most_Recent_Year: 1990
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"PAGES2"}}{"climateInterpretation":{"basis":"", "climateVariable":"T", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":""}}
#--------------------
# Species
#	Species_Name: 
#	Species_Code: 
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, , , , , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1625	0.789
1626	0.854
1627	0.879
1628	0.761
1629	0.867
1630	0.946
1631	0.807
1632	0.75
1633	0.901
1634	1.012
1635	0.823
1636	1.036
1637	1.017
1638	0.926
1639	0.822
1640	0.812
1641	0.807
1642	0.735
1643	0.785
1644	0.79
1645	0.757
1646	0.77
1647	0.713
1648	0.7
1649	0.875
1650	1.046
1651	1.002
1652	1.179
1653	0.732
1654	0.851
1655	1.128
1656	1.134
1657	1.016
1658	0.896
1659	1.336
1660	0.951
1661	1.219
1662	1.235
1663	1.048
1664	1.099
1665	1.242
1666	0.819
1667	0.918
1668	1.102
1669	0.998
1670	0.975
1671	0.82
1672	1.08
1673	0.786
1674	0.837
1675	0.788
1676	0.808
1677	0.828
1678	0.796
1679	0.924
1680	0.74
1681	0.738
1682	0.714
1683	0.732
1684	0.931
1685	0.87
1686	0.565
1687	0.917
1688	0.883
1689	0.998
1690	0.878
1691	0.861
1692	0.777
1693	0.66
1694	0.464
1695	0.724
1696	0.719
1697	0.718
1698	0.765
1699	0.701
1700	0.757
1701	0.446
1702	0.378
1703	0.429
1704	0.447
1705	0.674
1706	0.769
1707	0.764
1708	0.813
1709	0.886
1710	1.173
1711	1.086
1712	1.085
1713	1.253
1714	1.134
1715	0.873
1716	0.863
1717	1.058
1718	1.065
1719	0.913
1720	0.833
1721	1.198
1722	1.11
1723	0.987
1724	1.163
1725	1.059
1726	1.099
1727	1.226
1728	1.249
1729	1.479
1730	1.32
1731	1.062
1732	1.026
1733	1.249
1734	1.389
1735	1.013
1736	1.179
1737	0.833
1738	1.152
1739	0.977
1740	1.07
1741	1.151
1742	1.047
1743	1.013
1744	1.012
1745	1.027
1746	0.582
1747	1.161
1748	1.065
1749	1.025
1750	0.89
1751	1.197
1752	0.995
1753	1.214
1754	1.015
1755	0.808
1756	1.048
1757	1.032
1758	1.098
1759	0.991
1760	1.128
1761	1.193
1762	1.011
1763	1.144
1764	0.997
1765	1.037
1766	1.035
1767	1.038
1768	1.247
1769	1.113
1770	1.25
1771	1.286
1772	1.218
1773	1.401
1774	1.135
1775	1.088
1776	1.055
1777	1.011
1778	1.008
1779	0.815
1780	1.045
1781	1.216
1782	0.879
1783	1.119
1784	1.093
1785	0.95
1786	1.208
1787	1.062
1788	1.168
1789	1.037
1790	1.06
1791	0.912
1792	1.237
1793	1.195
1794	1.332
1795	1.241
1796	1.149
1797	1.039
1798	1.221
1799	0.682
1800	1.06
1801	1.15
1802	1.02
1803	1.272
1804	1.268
1805	1.255
1806	1.316
1807	1.06
1808	1.19
1809	1.078
1810	1.096
1811	1.248
1812	0.958
1813	1.165
1814	0.901
1815	1.0
1816	1.096
1817	1.24
1818	1.018
1819	0.892
1820	1.023
1821	0.854
1822	0.905
1823	1.039
1824	0.631
1825	1.05
1826	0.922
1827	0.774
1828	0.787
1829	0.967
1830	0.907
1831	0.975
1832	0.83
1833	0.907
1834	0.92
1835	1.144
1836	0.713
1837	0.822
1838	0.663
1839	1.041
1840	1.037
1841	0.917
1842	0.956
1843	0.906
1844	0.732
1845	0.973
1846	0.804
1847	0.872
1848	1.042
1849	0.763
1850	0.997
1851	0.968
1852	0.942
1853	0.73
1854	0.663
1855	0.998
1856	0.701
1857	0.91
1858	0.791
1859	1.081
1860	0.766
1861	0.871
1862	1.063
1863	1.189
1864	0.819
1865	1.088
1866	1.003
1867	0.819
1868	1.058
1869	1.064
1870	1.038
1871	1.078
1872	0.945
1873	0.814
1874	0.868
1875	1.067
1876	0.946
1877	0.857
1878	0.871
1879	0.909
1880	0.968
1881	0.741
1882	0.972
1883	0.945
1884	0.817
1885	0.957
1886	1.104
1887	0.974
1888	0.909
1889	0.828
1890	1.065
1891	1.06
1892	0.972
1893	0.911
1894	1.003
1895	1.072
1896	1.255
1897	1.127
1898	1.033
1899	0.963
1900	0.842
1901	0.855
1902	0.817
1903	0.95
1904	1.031
1905	0.796
1906	0.893
1907	0.702
1908	0.918
1909	1.003
1910	0.912
1911	0.865
1912	0.985
1913	0.915
1914	1.007
1915	0.774
1916	0.952
1917	1.135
1918	1.063
1919	1.088
1920	1.025
1921	0.792
1922	0.979
1923	0.856
1924	0.86
1925	1.067
1926	0.947
1927	0.963
1928	1.017
1929	0.891
1930	0.965
1931	0.887
1932	0.939
1933	1.254
1934	0.925
1935	1.093
1936	1.155
1937	1.065
1938	1.105
1939	0.903
1940	1.06
1941	1.089
1942	1.062
1943	1.171
1944	1.238
1945	1.199
1946	0.888
1947	0.975
1948	1.278
1949	1.022
1950	1.479
1951	0.924
1952	1.031
1953	1.074
1954	1.297
1955	1.406
1956	1.025
1957	0.964
1958	1.255
1959	1.111
1960	1.008
1961	0.99
1962	0.624
1963	0.869
1964	1.013
1965	0.903
1966	0.841
1967	1.117
1968	0.941
1969	1.1
1970	1.238
1971	0.728
1972	0.707
1973	0.882
1974	0.798
1975	1.093
1976	0.712
1977	0.88
1978	1.122
1979	1.031
1980	0.864
1981	0.85
1982	1.071
1983	0.982
1984	0.905
1985	0.86
1986	0.869
1987	1.0
1988	0.862
1989	0.764
1990	0.932
