# asia_nepa015 - Deorali La - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: asia_nepa015 - Deorali La - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Deorali La
#	Location:
#	Country: Nepal
#	Northernmost_Latitude: 28.23
#	Southernmost_Latitude: 28.23
#	Easternmost_Longitude: 83.42
#	Westernmost_Longitude: 83.42
#	Elevation: 1830 m
#--------------------
# Data_Collection
#	Collection_Name: asia_nepa015B
#	Earliest_Year: 1697
#	Most_Recent_Year: 1997
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"T", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"3.47280332376","T2":"15.0265018169","M1":"0.0223754224487","M2":"0.640177329632"}}
#--------------------
# Species
#	Species_Name: silver fir
#	Species_Code: ABSB
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1697	0.854
1698	0.888
1699	1.011
1700	1.058
1701	1.158
1702	1.183
1703	0.834
1704	0.94
1705	0.924
1706	0.755
1707	0.725
1708	0.846
1709	0.85
1710	1.082
1711	1.172
1712	1.388
1713	0.945
1714	1.063
1715	0.914
1716	0.956
1717	0.813
1718	0.813
1719	1.113
1720	1.155
1721	1.49
1722	1.423
1723	1.273
1724	1.142
1725	1.167
1726	1.122
1727	1.081
1728	0.999
1729	0.912
1730	0.789
1731	0.878
1732	0.793
1733	0.803
1734	0.883
1735	0.913
1736	1.231
1737	1.266
1738	1.497
1739	2.0
1740	1.695
1741	1.231
1742	0.979
1743	1.026
1744	1.17
1745	1.217
1746	1.307
1747	1.006
1748	0.288
1749	0.194
1750	0.477
1751	0.465
1752	0.543
1753	0.856
1754	0.683
1755	0.747
1756	0.95
1757	1.027
1758	0.937
1759	0.884
1760	0.767
1761	0.704
1762	0.41
1763	0.666
1764	0.872
1765	1.333
1766	0.972
1767	0.764
1768	0.863
1769	0.725
1770	0.776
1771	0.798
1772	0.616
1773	1.023
1774	1.268
1775	1.395
1776	1.321
1777	1.411
1778	1.449
1779	0.819
1780	0.52
1781	0.686
1782	0.414
1783	0.336
1784	0.729
1785	1.101
1786	1.608
1787	1.162
1788	1.411
1789	1.217
1790	0.962
1791	1.376
1792	1.264
1793	0.897
1794	0.982
1795	1.061
1796	1.511
1797	1.248
1798	1.292
1799	1.621
1800	1.597
1801	0.967
1802	0.565
1803	0.709
1804	0.954
1805	0.759
1806	1.072
1807	0.9
1808	0.846
1809	0.841
1810	0.985
1811	0.739
1812	0.643
1813	0.897
1814	0.74
1815	0.554
1816	0.891
1817	0.656
1818	0.681
1819	0.621
1820	0.744
1821	0.947
1822	0.777
1823	1.158
1824	0.878
1825	0.884
1826	1.315
1827	1.425
1828	1.1
1829	0.87
1830	0.822
1831	0.849
1832	0.732
1833	0.904
1834	0.559
1835	0.509
1836	0.64
1837	0.908
1838	0.431
1839	0.611
1840	0.908
1841	0.881
1842	0.926
1843	0.766
1844	0.923
1845	1.071
1846	1.442
1847	1.059
1848	1.046
1849	0.756
1850	0.739
1851	0.995
1852	0.844
1853	1.149
1854	1.306
1855	1.649
1856	1.534
1857	0.953
1858	1.352
1859	0.865
1860	0.963
1861	0.69
1862	0.828
1863	1.051
1864	1.282
1865	1.242
1866	1.007
1867	1.034
1868	0.897
1869	0.756
1870	0.73
1871	1.031
1872	0.969
1873	1.06
1874	0.511
1875	0.597
1876	1.039
1877	0.895
1878	1.138
1879	0.785
1880	0.447
1881	0.844
1882	0.965
1883	0.829
1884	0.606
1885	0.848
1886	1.015
1887	1.091
1888	1.162
1889	1.127
1890	0.757
1891	0.988
1892	0.708
1893	0.417
1894	0.949
1895	1.049
1896	1.215
1897	1.18
1898	0.808
1899	1.009
1900	1.182
1901	0.529
1902	0.832
1903	1.362
1904	1.219
1905	1.05
1906	0.897
1907	0.758
1908	1.275
1909	0.995
1910	1.549
1911	1.746
1912	1.146
1913	1.421
1914	1.79
1915	1.638
1916	1.305
1917	1.361
1918	1.501
1919	1.375
1920	1.199
1921	0.897
1922	0.812
1923	0.849
1924	1.793
1925	1.187
1926	0.917
1927	0.967
1928	0.629
1929	1.108
1930	1.554
1931	0.903
1932	0.514
1933	1.146
1934	1.6
1935	1.053
1936	1.005
1937	1.019
1938	0.806
1939	0.855
1940	0.957
1941	1.085
1942	1.312
1943	1.131
1944	0.453
1945	0.349
1946	0.45
1947	0.538
1948	0.538
1949	0.997
1950	0.879
1951	1.064
1952	0.936
1953	0.591
1954	0.771
1955	0.426
1956	0.599
1957	0.866
1958	1.005
1959	0.669
1960	0.402
1961	0.689
1962	0.783
1963	0.625
1964	0.533
1965	0.132
1966	0.422
1967	0.549
1968	0.813
1969	1.133
1970	0.869
1971	0.431
1972	0.593
1973	0.784
1974	0.461
1975	0.532
1976	1.161
