# northamerica_usa_ca632 - Sardine Point - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: northamerica_usa_ca632 - Sardine Point - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Sardine Point
#	Location:
#	Country: United States
#	Northernmost_Latitude: 39.55
#	Southernmost_Latitude: 39.55
#	Easternmost_Longitude: -120.2
#	Westernmost_Longitude: -120.2
#	Elevation: 2268 m
#--------------------
# Data_Collection
#	Collection_Name: northamerica_usa_ca632B
#	Earliest_Year: 1010
#	Most_Recent_Year: 1999
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"M", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"4.02878656596","T2":"15.6768159774","M1":"0.0229550673404","M2":"0.469550545057"}}
#--------------------
# Species
#	Species_Name: western juniper
#	Species_Code: JUOC
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1010	0.919
1011	0.865
1012	0.989
1013	1.026
1014	0.724
1015	0.808
1016	0.892
1017	1.255
1018	0.944
1019	0.916
1020	0.835
1021	0.71
1022	0.748
1023	0.978
1024	0.86
1025	0.861
1026	0.821
1027	0.708
1028	0.946
1029	0.917
1030	0.949
1031	1.07
1032	0.818
1033	1.029
1034	0.892
1035	0.635
1036	0.92
1037	0.869
1038	0.81
1039	0.927
1040	1.07
1041	0.864
1042	0.757
1043	0.822
1044	0.651
1045	0.886
1046	0.724
1047	0.766
1048	0.662
1049	0.723
1050	0.737
1051	1.166
1052	0.729
1053	0.778
1054	0.907
1055	1.323
1056	0.995
1057	0.924
1058	1.061
1059	0.821
1060	0.902
1061	0.827
1062	0.79
1063	1.034
1064	0.881
1065	0.85
1066	0.769
1067	0.876
1068	0.586
1069	0.651
1070	0.479
1071	0.706
1072	0.456
1073	0.641
1074	0.942
1075	0.74
1076	1.035
1077	0.7
1078	0.842
1079	0.9
1080	0.803
1081	0.937
1082	0.892
1083	1.228
1084	0.963
1085	0.984
1086	1.291
1087	1.355
1088	0.875
1089	1.031
1090	0.709
1091	1.19
1092	0.783
1093	1.009
1094	0.856
1095	0.828
1096	0.932
1097	0.773
1098	0.985
1099	1.047
1100	1.157
1101	0.893
1102	0.818
1103	1.222
1104	0.891
1105	0.995
1106	1.824
1107	0.836
1108	1.315
1109	1.154
1110	1.266
1111	1.067
1112	0.971
1113	1.008
1114	1.421
1115	0.735
1116	1.101
1117	0.84
1118	0.809
1119	1.046
1120	1.234
1121	1.408
1122	0.933
1123	0.84
1124	1.54
1125	1.688
1126	1.024
1127	1.059
1128	1.247
1129	0.823
1130	0.939
1131	0.961
1132	1.084
1133	1.147
1134	1.371
1135	0.933
1136	1.4
1137	1.081
1138	1.4
1139	1.332
1140	0.886
1141	0.684
1142	1.221
1143	0.688
1144	0.752
1145	0.692
1146	0.694
1147	0.696
1148	0.614
1149	1.216
1150	0.638
1151	1.262
1152	0.526
1153	0.946
1154	1.196
1155	1.393
1156	0.931
1157	1.113
1158	1.021
1159	0.83
1160	1.247
1161	1.173
1162	0.889
1163	1.216
1164	1.336
1165	1.779
1166	1.736
1167	1.617
1168	1.513
1169	1.982
1170	1.179
1171	1.138
1172	1.297
1173	1.416
1174	1.397
1175	1.078
1176	0.734
1177	1.015
1178	1.018
1179	0.787
1180	0.602
1181	0.905
1182	0.803
1183	0.7
1184	0.934
1185	0.534
1186	1.187
1187	0.622
1188	1.031
1189	1.029
1190	0.886
1191	1.132
1192	1.136
1193	1.017
1194	0.724
1195	0.998
1196	0.728
1197	1.029
1198	0.658
1199	0.61
1200	0.737
1201	0.865
1202	0.918
1203	0.648
1204	0.762
1205	0.403
1206	0.608
1207	1.137
1208	0.754
1209	0.989
1210	0.914
1211	0.822
1212	0.916
1213	0.87
1214	1.056
1215	1.121
1216	0.973
1217	0.72
1218	1.095
1219	1.099
1220	0.914
1221	0.985
1222	0.869
1223	1.085
1224	0.587
1225	1.019
1226	0.629
1227	0.878
1228	1.205
1229	1.153
1230	1.421
1231	1.023
1232	1.241
1233	1.075
1234	1.633
1235	1.389
1236	1.238
1237	1.33
1238	1.079
1239	1.169
1240	1.379
1241	1.491
1242	1.076
1243	1.049
1244	0.998
1245	1.338
1246	1.377
1247	1.134
1248	1.505
1249	1.447
1250	1.303
1251	1.212
1252	1.69
1253	1.245
1254	1.377
1255	0.953
1256	1.145
1257	0.944
1258	1.218
1259	1.575
1260	1.305
1261	1.207
1262	1.293
1263	1.503
1264	0.755
1265	1.233
1266	1.043
1267	1.679
1268	1.239
1269	1.344
1270	1.497
1271	1.244
1272	0.841
1273	1.076
1274	1.08
1275	1.035
1276	1.008
1277	1.049
1278	1.52
1279	1.557
1280	1.352
1281	1.063
1282	1.254
1283	1.292
1284	0.806
1285	0.89
1286	1.388
1287	1.627
1288	1.138
1289	1.198
1290	1.184
1291	1.394
