# australia_newz088 - Manaia Sanctuary - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: australia_newz088 - Manaia Sanctuary - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Manaia Sanctuary
#	Location:
#	Country: New Zealand
#	Northernmost_Latitude: -36.9
#	Southernmost_Latitude: -36.9
#	Easternmost_Longitude: 175.55
#	Westernmost_Longitude: 175.55
#	Elevation: 350 m
#--------------------
# Data_Collection
#	Collection_Name: australia_newz088B
#	Earliest_Year: 1269
#	Most_Recent_Year: 1998
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"T", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[-12, 1, 2]"}}{"VSLite_parameters":{"T1":"3.6996796401","T2":"11.8798914098","M1":"0.0229793229861","M2":"0.611257309604"}}
#--------------------
# Species
#	Species_Name: kauri pine
#	Species_Code: AGAU
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1269	1.058
1270	0.745
1271	0.868
1272	0.91
1273	0.675
1274	0.849
1275	0.805
1276	0.893
1277	0.853
1278	0.989
1279	0.926
1280	1.136
1281	0.803
1282	1.113
1283	0.876
1284	0.901
1285	0.817
1286	0.686
1287	0.848
1288	0.992
1289	1.056
1290	0.766
1291	0.993
1292	1.168
1293	0.948
1294	0.858
1295	0.883
1296	0.953
1297	0.959
1298	0.853
1299	0.884
1300	0.91
1301	1.02
1302	1.002
1303	0.87
1304	0.936
1305	1.298
1306	1.065
1307	1.036
1308	1.008
1309	1.03
1310	0.94
1311	1.11
1312	1.092
1313	1.345
1314	1.492
1315	1.412
1316	1.265
1317	1.48
1318	1.135
1319	0.96
1320	1.197
1321	1.65
1322	1.249
1323	1.267
1324	1.243
1325	1.277
1326	1.328
1327	1.17
1328	1.835
1329	1.01
1330	1.497
1331	1.06
1332	1.095
1333	1.218
1334	1.529
1335	1.546
1336	1.187
1337	1.162
1338	1.208
1339	1.466
1340	1.166
1341	1.26
1342	1.266
1343	0.938
1344	0.85
1345	1.058
1346	0.612
1347	1.09
1348	0.891
1349	0.926
1350	0.795
1351	0.805
1352	0.84
1353	0.893
1354	0.756
1355	1.086
1356	1.001
1357	0.782
1358	0.977
1359	0.634
1360	0.843
1361	1.013
1362	0.914
1363	1.174
1364	1.168
1365	0.86
1366	0.497
1367	0.823
1368	0.636
1369	0.774
1370	0.704
1371	0.651
1372	0.566
1373	0.979
1374	0.529
1375	0.896
1376	0.758
1377	1.168
1378	1.097
1379	1.248
1380	0.915
1381	1.271
1382	1.066
1383	1.285
1384	0.905
1385	0.91
1386	1.074
1387	0.663
1388	0.621
1389	0.744
1390	0.706
1391	0.919
1392	0.945
1393	1.028
1394	0.967
1395	0.934
1396	0.566
1397	0.881
1398	0.423
1399	0.981
1400	0.627
1401	0.509
1402	0.464
1403	0.788
1404	0.726
1405	0.69
1406	0.426
1407	0.896
1408	0.87
1409	1.024
1410	0.914
1411	0.992
1412	0.998
1413	0.541
1414	1.163
1415	1.079
1416	1.237
1417	1.091
1418	1.202
1419	1.339
1420	1.31
1421	1.091
1422	0.91
1423	0.439
1424	1.013
1425	0.427
1426	0.466
1427	0.826
1428	1.175
1429	0.735
1430	0.939
1431	1.338
1432	0.329
1433	1.414
1434	0.396
1435	1.476
1436	1.282
1437	1.483
1438	1.438
1439	1.34
1440	1.671
1441	1.338
1442	1.375
1443	1.123
1444	1.106
1445	1.184
1446	0.889
1447	0.889
1448	0.962
1449	0.815
1450	0.867
1451	0.915
1452	0.866
1453	1.143
1454	1.049
1455	1.297
1456	1.076
1457	1.286
1458	1.155
1459	1.268
1460	0.811
1461	0.95
1462	1.001
1463	1.116
1464	1.042
1465	0.715
1466	0.73
1467	0.506
1468	0.681
1469	0.324
1470	0.709
1471	0.453
1472	0.552
1473	0.636
1474	0.679
1475	0.588
1476	0.762
1477	0.776
1478	1.013
1479	0.888
1480	0.928
1481	1.213
1482	0.866
1483	1.356
1484	1.453
1485	1.374
1486	1.22
1487	1.042
1488	0.998
1489	1.328
1490	1.003
1491	1.219
1492	1.278
1493	1.354
1494	1.055
1495	1.449
1496	1.213
1497	1.364
1498	1.504
1499	1.428
1500	1.047
1501	1.266
1502	1.094
1503	1.076
1504	1.4
1505	1.335
1506	1.078
1507	1.336
1508	1.12
1509	1.082
1510	1.24
1511	1.049
1512	0.564
1513	1.09
1514	0.595
1515	0.801
1516	0.904
1517	1.152
1518	1.066
1519	0.923
1520	1.026
1521	0.83
1522	0.597
1523	1.008
1524	1.111
1525	1.183
1526	1.255
1527	1.254
1528	0.947
1529	1.211
1530	1.652
1531	1.167
1532	1.026
1533	1.046
1534	1.189
1535	1.142
1536	1.355
1537	1.231
1538	1.443
1539	1.147
1540	1.508
1541	1.186
1542	1.653
1543	1.488
1544	1.27
1545	0.863
1546	0.855
1547	0.581
1548	0.804
1549	0.944
1550	1.046
1551	0.977
1552	1.054
1553	0.633
1554	0.996
1555	1.172
1556	0.694
1557	1.204
1558	0.655
1559	0.789
1560	0.603
1561	0.782
1562	0.913
1563	0.45
1564	0.955
1565	0.849
1566	0.566
1567	0.667
1568	0.914
1569	1.038
1570	0.989
1571	1.073
1572	1.037
1573	1.118
1574	1.438
1575	0.992
1576	0.925
1577	0.546
1578	1.182
1579	1.267
1580	1.04
1581	1.073
1582	0.856
1583	0.783
1584	0.45
1585	0.963
1586	0.702
1587	1.014
1588	0.804
1589	1.013
1590	1.104
1591	1.361
1592	1.265
1593	0.991
1594	1.261
1595	1.126
1596	1.229
1597	1.08
1598	0.965
1599	0.918
1600	0.624
1601	0.912
1602	0.284
1603	0.768
1604	0.708
1605	0.96
1606	0.721
1607	0.976
1608	0.928
1609	0.935
1610	1.202
1611	0.721
1612	1.091
1613	0.938
1614	0.709
1615	0.783
1616	0.807
1617	1.138
1618	1.143
1619	1.296
1620	1.189
1621	1.144
1622	0.812
1623	0.841
1624	0.97
1625	0.979
1626	0.781
1627	0.882
1628	1.083
1629	0.55
1630	0.838
1631	0.591
1632	0.615
1633	0.587
1634	0.962
1635	0.758
1636	0.955
1637	0.802
1638	0.89
1639	1.007
1640	0.949
1641	1.183
1642	1.058
1643	0.993
1644	0.793
1645	0.817
1646	0.897
1647	0.71
1648	0.859
1649	0.481
1650	1.113
1651	1.087
1652	0.825
1653	1.013
1654	0.552
1655	1.107
1656	0.681
1657	0.848
1658	0.602
1659	1.111
1660	1.309
1661	1.091
1662	0.904
1663	0.747
1664	1.164
1665	0.968
1666	0.878
1667	1.089
1668	0.792
1669	1.285
1670	1.068
1671	1.18
1672	0.953
1673	1.18
1674	1.408
1675	0.954
1676	1.246
1677	1.073
1678	0.758
1679	0.991
1680	0.805
1681	1.257
1682	0.89
1683	1.209
1684	0.765
1685	1.122
1686	1.023
1687	1.029
1688	0.874
1689	0.663
1690	0.653
1691	0.853
1692	0.953
1693	0.568
1694	1.286
1695	0.937
1696	1.28
1697	1.103
1698	1.246
1699	1.005
1700	1.134
1701	0.878
1702	1.089
1703	1.121
1704	1.225
1705	0.914
1706	1.158
1707	0.859
1708	0.962
1709	0.809
1710	0.857
1711	0.823
1712	0.968
1713	0.65
1714	1.152
1715	0.686
1716	1.096
1717	1.03
1718	0.938
1719	1.24
1720	1.047
1721	1.195
1722	1.008
1723	1.449
1724	0.853
1725	1.217
1726	1.444
1727	1.363
1728	1.253
1729	1.158
1730	1.124
1731	1.036
1732	0.7
1733	1.091
1734	0.955
1735	1.075
1736	1.448
1737	1.402
1738	0.609
1739	1.238
1740	0.877
1741	0.953
1742	1.132
1743	0.749
1744	1.198
1745	0.581
1746	1.393
1747	1.421
1748	1.074
1749	1.416
1750	0.67
1751	1.206
1752	0.692
1753	1.028
1754	0.608
1755	1.189
1756	0.919
1757	0.773
1758	1.043
1759	1.023
1760	0.97
1761	1.188
1762	0.962
1763	1.05
1764	0.957
1765	0.779
1766	0.772
1767	0.605
1768	0.735
1769	1.011
1770	0.617
1771	0.734
1772	0.395
1773	0.958
1774	0.791
1775	0.832
1776	0.896
1777	1.191
1778	0.855
1779	1.231
1780	1.026
1781	0.933
1782	1.274
1783	0.782
1784	1.24
1785	0.999
1786	1.41
1787	0.994
1788	1.33
1789	0.634
1790	0.95
1791	1.155
1792	0.599
1793	0.973
1794	0.722
1795	0.435
1796	0.791
1797	0.882
1798	0.929
1799	1.421
1800	1.248
1801	0.933
1802	0.674
1803	0.718
1804	0.597
1805	0.708
1806	0.719
1807	0.774
1808	0.523
1809	1.207
1810	0.849
1811	1.31
1812	1.369
1813	1.086
1814	1.022
1815	0.97
1816	1.322
1817	1.113
1818	1.139
1819	1.025
1820	0.975
1821	1.002
1822	1.182
1823	1.09
1824	1.059
1825	0.672
1826	0.968
1827	1.064
1828	0.922
1829	1.155
1830	0.685
1831	1.374
1832	0.852
1833	1.364
1834	0.981
1835	1.2
1836	0.742
1837	1.354
1838	1.117
1839	0.596
1840	1.122
1841	1.073
1842	0.722
1843	1.336
1844	1.056
1845	1.362
1846	0.623
1847	1.006
1848	0.798
1849	0.537
1850	0.822
1851	0.572
1852	1.253
1853	1.247
1854	1.232
1855	1.158
1856	1.13
1857	1.026
1858	0.912
1859	0.849
1860	0.626
1861	0.943
1862	0.865
1863	0.635
1864	0.979
1865	0.952
1866	1.054
1867	0.843
1868	1.219
1869	1.083
1870	0.977
1871	1.196
1872	0.856
1873	1.144
1874	0.723
1875	0.667
1876	0.757
1877	0.684
1878	0.495
1879	0.744
1880	0.688
1881	0.829
1882	0.944
1883	0.96
1884	0.998
1885	1.183
1886	0.83
1887	0.712
1888	0.795
1889	0.727
1890	0.49
1891	0.902
1892	0.591
1893	0.883
1894	0.781
1895	0.901
1896	0.968
1897	0.852
1898	0.956
1899	0.619
1900	0.686
1901	0.827
1902	0.865
1903	0.726
1904	1.064
1905	1.158
1906	0.746
1907	0.826
1908	0.934
1909	0.98
1910	0.928
1911	1.197
1912	1.27
1913	1.222
1914	1.13
1915	0.543
1916	0.373
1917	1.367
1918	1.374
1919	1.714
1920	1.352
1921	1.13
1922	0.943
1923	0.838
1924	1.06
1925	1.188
1926	0.776
1927	1.156
1928	0.706
1929	0.937
1930	0.89
1931	0.874
1932	0.819
1933	1.185
1934	0.913
1935	0.849
1936	1.504
1937	1.206
1938	1.033
1939	0.978
1940	1.5
1941	0.935
1942	1.068
1943	0.965
1944	1.072
1945	0.956
1946	0.648
1947	0.95
1948	0.452
1949	1.019
1950	0.562
1951	1.186
1952	0.853
1953	0.717
1954	0.865
1955	0.949
1956	0.837
1957	1.013
1958	1.045
1959	1.05
1960	1.167
1961	1.305
1962	0.952
1963	1.892
1964	1.157
1965	1.344
1966	1.141
1967	1.186
1968	0.951
1969	1.055
1970	0.599
1971	0.951
1972	0.92
1973	0.549
1974	0.703
1975	0.828
1976	1.244
1977	0.96
1978	0.815
1979	0.382
1980	0.527
1981	1.105
1982	1.486
1983	1.3
1984	1.381
1985	1.321
1986	1.805
1987	1.073
1988	1.099
1989	0.731
1990	1.134
1991	1.129
1992	1.237
1993	1.095
1994	1.15
1995	0.464
1996	1.197
1997	0.804
1998	0.524
