# northamerica_usa_mt112 - Yellow Mountain Ridge 1 - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: northamerica_usa_mt112 - Yellow Mountain Ridge 1 - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Yellow Mountain Ridge 1
#	Location:
#	Country: United States
#	Northernmost_Latitude: 45.3
#	Southernmost_Latitude: 45.3
#	Easternmost_Longitude: -111.32
#	Westernmost_Longitude: -111.32
#	Elevation: 2500 m
#--------------------
# Data_Collection
#	Collection_Name: northamerica_usa_mt112B
#	Earliest_Year: 470
#	Most_Recent_Year: 1998
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"T", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"4.91349110974","T2":"16.2290820846","M1":"0.0226333005989","M2":"0.476290832039"}}
#--------------------
# Species
#	Species_Name: limber pine
#	Species_Code: PIFL
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
470	0.815
471	0.864
472	0.864
473	0.895
474	0.485
475	0.732
476	0.912
477	0.876
478	0.736
479	0.773
480	1.082
481	1.144
482	0.913
483	0.959
484	1.131
485	1.06
486	1.014
487	1.09
488	0.817
489	0.859
490	1.094
491	0.945
492	1.098
493	1.05
494	1.245
495	1.219
496	1.191
497	1.214
498	1.163
499	1.148
500	0.985
501	1.156
502	0.944
503	1.374
504	1.275
505	1.274
506	0.942
507	0.987
508	1.058
509	0.973
510	1.195
511	1.117
512	1.095
513	1.231
514	1.053
515	0.965
516	1.108
517	1.287
518	1.065
519	0.872
520	0.999
521	0.866
522	0.818
523	1.064
524	0.939
525	1.181
526	1.131
527	0.972
528	1.119
529	0.972
530	0.747
531	0.894
532	0.938
533	0.84
534	1.081
535	1.011
536	0.562
537	0.967
538	0.746
539	0.647
540	0.603
541	0.61
542	0.621
543	0.591
544	0.594
545	0.655
546	0.383
547	0.595
548	0.564
549	0.613
550	0.662
551	0.867
552	0.977
553	1.035
554	0.796
555	0.861
556	0.907
557	0.822
558	0.815
559	0.989
560	1.008
561	0.956
562	1.025
563	0.807
564	0.875
565	0.935
566	0.982
567	1.04
568	1.087
569	0.948
570	1.405
571	1.24
572	0.931
573	0.996
574	0.801
575	1.075
576	1.13
577	1.13
578	1.119
579	1.361
580	0.892
581	1.163
582	0.972
583	0.964
584	1.098
585	1.106
586	1.132
587	1.143
588	1.107
589	0.936
590	1.192
591	1.048
592	1.222
593	0.995
594	1.421
595	1.261
596	1.119
597	0.942
598	1.117
599	1.038
600	0.762
601	0.925
602	1.077
603	1.238
604	1.191
605	1.091
606	1.003
607	1.043
608	1.074
609	1.137
610	0.953
611	1.094
612	1.059
613	0.917
614	0.995
615	1.169
616	1.238
617	1.217
618	1.214
619	1.16
620	0.996
621	1.152
622	1.289
623	1.07
624	0.955
625	0.941
626	1.004
627	0.705
628	0.833
629	1.565
630	0.859
631	0.812
632	0.687
633	0.911
634	0.933
635	1.054
636	1.167
637	1.118
638	1.071
639	1.124
640	1.047
641	0.863
642	0.893
643	0.842
644	0.959
645	0.84
646	1.036
647	0.767
648	0.813
649	0.908
650	0.885
651	0.817
652	1.138
653	0.987
654	0.902
655	0.979
656	0.929
657	1.041
658	1.292
659	1.147
660	1.001
661	0.853
662	1.008
663	1.062
664	1.041
665	1.202
666	1.077
667	0.966
668	1.029
669	1.088
670	1.114
671	1.278
672	1.135
673	0.665
674	1.275
675	1.007
676	1.046
677	0.89
678	1.004
679	0.812
680	1.31
681	0.98
682	1.109
683	0.85
684	0.98
685	0.661
686	0.954
687	0.908
688	0.682
689	0.76
690	0.749
691	0.849
692	0.715
693	0.808
694	0.72
695	0.896
696	0.862
697	0.719
698	1.072
699	0.823
700	1.222
701	0.975
702	1.137
703	1.035
704	1.066
705	0.92
706	0.735
707	0.815
708	1.02
709	0.848
710	0.681
711	0.858
712	0.936
713	1.041
714	0.993
715	0.846
716	0.85
717	0.883
718	0.764
719	0.712
720	0.792
721	0.893
722	0.868
723	0.805
724	0.954
725	0.755
726	0.866
727	0.929
728	1.052
729	1
730	1.135
731	0.908
732	0.878
733	1.002
734	1.024
735	1.09
736	0.925
737	0.75
738	0.929
739	0.839
740	0.884
741	0.978
742	0.858
743	0.762
744	0.969
745	0.815
746	0.937
747	0.989
748	1.062
749	1.084
750	0.962
751	0.889
752	1.03
753	0.837
754	0.827
755	0.792
756	0.885
757	0.931
758	0.974
759	1.002
760	0.995
761	0.986
762	1.112
763	1.215
764	0.978
765	0.714
766	0.804
767	1.151
768	1.151
769	0.935
770	0.864
771	0.987
772	0.998
773	1.134
774	1.132
775	1.011
776	1.107
777	1.016
778	0.728
779	1.044
780	0.823
781	0.952
782	1.012
783	0.769
784	0.813
785	0.88
786	0.887
787	0.967
788	0.896
789	0.752
790	0.82
791	0.698
792	0.905
793	0.77
794	0.989
795	0.995
796	0.904
797	0.906
798	0.902
799	1.046
800	1.157
801	1.07
802	1.151
