# northamerica_usa_nc008 - Black River North Carolina - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: northamerica_usa_nc008 - Black River North Carolina - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Black River North Carolina
#	Location:
#	Country: United States
#	Northernmost_Latitude: 34.32
#	Southernmost_Latitude: 34.32
#	Easternmost_Longitude: -78.22
#	Westernmost_Longitude: -78.22
#	Elevation: 2 m
#--------------------
# Data_Collection
#	Collection_Name: northamerica_usa_nc008B
#	Earliest_Year: 365
#	Most_Recent_Year: 1985
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"M", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"4.69097697666","T2":"15.9735178281","M1":"0.0225039256773","M2":"0.619435141179"}}
#--------------------
# Species
#	Species_Name: baldcypress
#	Species_Code: TADI
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
365	0.301
366	1.031
367	0.974
368	0.812
369	0.862
370	0.681
371	0.7
372	1.148
373	1.316
374	2.042
375	1.778
376	1.052
377	0.742
378	0.702
379	0.581
380	0.764
381	1.174
382	1.411
383	1.261
384	0.562
385	0.762
386	0.551
387	0.708
388	0.709
389	0.651
390	0.656
391	0.313
392	0.55
393	0.991
394	1.44
395	1.552
396	1.361
397	0.922
398	0.6
399	0.413
400	0.92
401	0.951
402	0.593
403	1.148
404	0.854
405	0.639
406	0.613
407	0.486
408	0.595
409	0.885
410	1.121
411	0.85
412	1.123
413	0.634
414	0.603
415	0.902
416	0.387
417	1.03
418	0.525
419	1.112
420	0.288
421	0.268
422	1.047
423	1.162
424	1.747
425	1.033
426	0.804
427	1.009
428	1.239
429	0.997
430	0.953
431	0.31
432	0.431
433	0.781
434	1.422
435	1.162
436	0.488
437	0.417
438	0.594
439	0.608
440	0.548
441	1.551
442	0.81
443	1.279
444	0.634
445	0.673
446	1.103
447	0.478
448	0.976
449	0.907
450	1.181
451	0.801
452	2.448
453	1.297
454	1.949
455	1.024
456	0.947
457	1.11
458	0.57
459	0.487
460	1.009
461	0.73
462	0.961
463	1.13
464	1.472
465	1.392
466	2.05
467	0.292
468	1.082
469	2.999
470	1.051
471	1.361
472	1.858
473	1.112
474	0.344
475	1.025
476	0.738
477	0.993
478	0.806
479	0.404
480	2.139
481	1.432
482	1.961
483	0.952
484	1.274
485	0.702
486	0.787
487	0.33
488	0.411
489	0.438
490	1.356
491	0.273
492	0.557
493	0.39
494	1.356
495	0.897
496	1.785
497	0.571
498	1.864
499	1.87
500	0.759
501	0.582
502	1.628
503	0.611
504	0.23
505	0.507
506	0.271
507	0.751
508	0.238
509	0.571
510	0.251
511	0.418
512	0.807
513	1.107
514	1.422
515	0.989
516	0.983
517	1.443
518	1.137
519	0.118
520	0.125
521	0.491
522	0.571
523	0.762
524	1.62
525	1.818
526	0.938
527	0.502
528	0.375
529	1.229
530	1.037
531	1.447
532	0.917
533	1.206
534	0.379
535	1.645
536	2.341
537	1.582
538	1.416
539	0.352
540	0.751
541	0.7
542	0.195
543	0.171
544	0.698
545	1.65
546	1.339
547	1.614
548	0.661
549	1.044
550	0.38
551	1.555
552	0.25
553	0.882
554	1.033
555	1.395
556	0.114
557	0.383
558	1.25
559	0.293
560	0.558
561	0.593
562	0.456
563	0.293
564	0.548
565	2.567
566	0.595
567	1.991
568	0.936
569	0.289
570	1.104
571	0.565
572	1.619
573	0.835
574	0.137
575	0.98
576	1.2
577	1.085
578	1.559
579	1.18
580	2.006
581	1.528
582	0.627
583	1.561
584	1.145
585	0.468
586	1.702
587	0.58
588	0.457
589	0.525
590	0.357
591	1.168
592	1.501
593	1.879
594	1.338
595	1.005
596	2.751
597	1.854
598	2.397
599	1.503
600	1.704
601	1.136
602	0.622
603	1.346
604	0.426
605	0.387
606	0.718
607	0.758
608	0.692
609	1.005
610	0.746
611	1.085
612	0.835
613	0.618
614	0.598
615	1.326
616	1.487
617	1.263
618	1.4
619	0.716
620	0.894
621	1.868
622	1.282
623	1.059
624	1.801
625	1.242
626	1.505
627	1.824
628	0.472
629	0.49
630	0.449
631	2.011
632	0.661
633	0.273
634	0.328
635	0.326
636	0.97
637	0.628
638	1.397
639	1.343
640	2.049
641	1.149
642	0.95
643	1.116
644	0.493
645	1.046
646	0.43
647	0.896
648	0.384
649	0.393
650	0.706
651	0.193
652	0.965
653	0.654
654	1.957
655	0.565
656	1.802
657	0.471
658	0.74
659	0.617
660	1.563
661	2.214
662	0.889
663	2.307
664	0.84
665	0.543
666	0.365
667	0.153
668	1.992
669	1.295
670	1.262
671	0.745
672	0.619
673	0.917
674	0.977
675	0.903
676	1.414
677	0.92
678	0.541
679	0.631
680	0.664
681	0.427
682	0.391
683	0.698
684	0.39
685	0.73
686	0.324
687	0.367
688	0.167
689	0.205
690	0.31
691	1.152
692	1.248
693	0.564
694	0.554
695	1.561
696	0.515
697	0.389
698	0.131
699	0.571
700	1.256
701	0.43
702	0.789
703	0.209
704	0.26
705	0.305
706	0.377
707	0.749
708	1.087
709	0.721
710	0.652
711	0.43
712	0.615
713	0.251
714	0.383
715	0.705
716	0.263
717	0.097
718	0.301
719	0.261
720	0.307
721	0.669
722	0.719
723	0.981
724	1.111
725	2.739
726	1.397
727	2.766
728	2.165
729	0.984
730	1.566
731	1.186
732	1.365
733	0.881
734	1.034
735	0.36
736	1.631
737	0.548
738	1.225
739	1.746
740	1.547
741	1.434
742	1.175
743	1.457
744	0.775
745	1.231
746	1.044
747	0.448
748	0.619
749	0.416
750	1.032
751	0.854
752	1.355
753	1.691
754	1.135
755	0.046
756	0.345
757	0.366
758	0.719
759	1.038
760	0.626
761	1.107
762	0.82
763	1.279
764	1.452
765	0.734
766	1.711
767	1.829
768	1.16
769	2.088
770	1.166
771	1.234
772	1.219
773	1.098
774	0.521
775	0.85
776	1.068
777	1.013
778	1.159
779	0.222
780	0.751
781	0.99
782	0.813
783	1.949
784	0.423
785	2.231
786	1.869
787	0.802
788	2.942
789	0.72
790	1.718
791	0.958
792	0.412
793	0.805
794	1.078
795	0.584
796	1.119
797	0.804
798	1.147
799	1.189
800	0.776
801	0.736
802	1.203
803	0.689
804	2.043
805	0.575
806	0.544
807	0.708
808	1.033
809	0.151
810	0.295
811	0.331
812	0.533
813	0.522
814	0.306
815	0.53
816	0.49
817	1.953
818	1.259
819	1.798
820	0.37
821	1.019
822	1.441
823	0.552
824	0.288
825	0.238
826	0.661
827	0.468
828	0.435
829	0.743
830	0.35
831	0.905
832	1.013
833	0.7
834	1.119
835	1.924
836	1.124
837	1.889
838	1.102
839	0.879
840	1.407
841	1.212
842	1.436
843	0.691
844	2.527
845	1.347
846	1.663
847	0.635
848	1.353
849	0.174
850	0.58
851	0.644
852	0.656
853	0.705
854	0.754
855	0.591
856	0.856
857	0.326
858	0.184
859	0.136
860	1.236
861	0.59
862	0.701
863	2.185
864	1.764
865	0.817
866	1.376
867	0.725
868	1.53
869	0.796
870	0.553
871	0.7
872	0.27
873	0.32
874	1.274
875	0.413
876	0.657
877	0.205
878	0.558
879	0.501
880	0.823
881	0.236
882	0.368
883	0.981
884	0.67
885	0.919
886	1.894
887	1.375
888	0.39
889	1.461
890	1.323
891	1.826
892	0.68
893	1.152
894	0.723
895	0.708
896	0.891
897	0.319
898	0.59
899	0.542
900	0.353
901	0.87
902	0.607
903	1.136
904	0.883
905	2.041
906	0.986
907	0.613
908	0.605
909	1.483
910	0.483
911	0.76
912	0.907
913	0.636
914	1.213
915	0.514
916	1.357
917	0.715
918	0.549
919	1.147
920	1.3
921	0.695
922	1.166
923	1.051
924	0.871
925	0.758
926	1.159
927	1.527
928	0.435
929	0.456
930	0.402
931	0.82
932	0.979
933	1.317
934	0.215
935	1.894
936	0.518
937	0.982
938	0.983
939	0.897
940	1.696
941	0.376
942	0.794
943	0.831
944	1.155
945	1.103
946	0.738
947	0.873
948	0.806
949	1.175
950	0.388
951	0.214
952	0.418
953	0.577
954	1.027
955	1.052
956	0.407
957	2.024
958	0.464
959	1.012
960	0.408
961	0.917
962	1.006
963	1.183
964	1.531
965	1.393
966	2.057
967	1.851
968	2.245
969	1.038
970	1.087
971	1.184
972	1.202
973	0.89
974	2.379
975	1.009
976	0.766
977	1.162
978	0.656
979	1.313
980	1.013
981	0.667
982	0.477
983	0.446
984	1.48
985	0.265
986	0.668
987	0.701
988	0.809
989	0.684
990	0.191
991	0.423
992	1.853
993	1.594
994	1.073
995	1.175
996	1.678
997	1.182
998	2.233
999	1.344
1000	0.504
1001	1.288
1002	1.747
1003	0.952
1004	1.637
1005	1.044
1006	0.91
1007	0.837
1008	1.357
1009	1.061
1010	1.146
1011	0.733
1012	0.965
1013	1.115
1014	0.635
1015	0.741
1016	1.386
1017	0.504
1018	0.867
1019	0.45
1020	0.719
1021	1.145
1022	1.369
1023	0.775
1024	1.932
1025	0.834
1026	0.889
1027	0.671
1028	0.356
1029	0.965
1030	0.497
1031	1.501
1032	1.394
1033	0.776
1034	0.953
1035	0.893
1036	0.996
1037	0.822
1038	0.706
1039	1
1040	1.837
1041	0.615
1042	1.739
1043	0.85
1044	0.753
1045	0.169
1046	1.05
1047	0.395
1048	0.012
1049	0.865
1050	0.415
1051	0.718
1052	0.364
1053	1.731
1054	0.482
1055	0.793
1056	0.745
1057	0.567
1058	1.038
1059	0.915
1060	0.927
1061	0.567
1062	0.624
1063	0.326
1064	1.124
1065	1.079
1066	1.545
1067	0.878
1068	1.04
1069	1.025
1070	1.895
1071	0.671
1072	0.613
1073	0.572
1074	0.866
1075	1.614
1076	0.852
1077	1.387
1078	0.509
1079	0.289
1080	0.62
1081	1.72
1082	0.612
1083	1.097
1084	0.547
1085	0.857
1086	0.092
1087	1.535
1088	0.099
1089	0.324
1090	0.102
1091	0.732
1092	0.477
1093	0.074
1094	0.289
1095	0.823
1096	0.948
1097	0.782
1098	0.308
1099	0.895
1100	1.794
1101	1.232
1102	1.053
1103	1.093
1104	0.983
1105	1.014
1106	1.128
1107	0.974
1108	1.522
1109	0.71
1110	0.555
1111	0.794
1112	1.268
1113	1.051
1114	0.87
1115	1.613
1116	1.26
1117	1.161
1118	1.236
1119	1.492
1120	1.438
1121	1.759
1122	1.76
1123	0.777
1124	0.202
1125	0.722
1126	0.879
1127	1.117
1128	2.232
1129	0.687
1130	0.882
1131	1.14
1132	0.945
1133	1.46
1134	3.188
1135	1.106
1136	0.741
1137	1.196
1138	1.383
1139	0.689
1140	1.421
1141	1.401
1142	0.526
1143	0.828
1144	0.569
1145	1.344
1146	0.527
1147	0.754
1148	1.075
1149	0.33
1150	2.056
1151	0.457
1152	0.874
1153	1.335
1154	0.427
1155	1.093
1156	1.303
1157	0.658
1158	0.508
1159	1.058
1160	0.725
1161	0.668
1162	1.109
1163	0.411
1164	0.629
1165	0.255
1166	0.794
1167	1.372
1168	1.542
1169	0.3
1170	1.7
1171	1.405
1172	1.621
1173	1.441
1174	2.153
1175	0.831
1176	1.663
1177	0.666
1178	2.588
1179	0.461
1180	0.868
1181	0.797
1182	0.549
1183	1.533
1184	1.292
1185	0.616
1186	1.491
1187	1.577
1188	1.043
1189	1.178
1190	1.184
1191	0.75
1192	1.135
1193	1.01
1194	1.111
1195	0.944
1196	1.792
1197	0.504
1198	0.564
1199	0.523
1200	1.051
1201	0.504
1202	0.48
1203	0.651
1204	0.492
1205	0.583
1206	0.834
1207	0.021
1208	0.569
1209	0.747
1210	0.959
1211	0.402
1212	1.008
1213	1.105
1214	0.694
1215	0.343
1216	0.539
1217	0.322
1218	1.009
1219	1.2
1220	1.212
1221	0.905
1222	1.154
1223	0.096
1224	1.643
1225	1.292
1226	1.498
1227	0.322
1228	1.11
1229	0.583
1230	1.293
1231	0.427
1232	1.134
1233	0.78
1234	0.903
1235	1.228
1236	0.675
1237	1.078
1238	0.958
1239	1.56
1240	1.333
1241	2.033
1242	0.803
1243	0.878
1244	1.367
1245	1.333
1246	0.606
1247	0.693
1248	0.424
1249	1.302
1250	0.517
1251	0.446
1252	0.656
1253	1.023
1254	0.481
1255	0.932
1256	0.955
1257	0.366
1258	0.655
1259	0.435
1260	0.498
1261	0.925
1262	0.429
1263	0.3
1264	0.451
1265	0.976
1266	0.599
1267	0.632
1268	0.264
1269	0.659
1270	0.467
1271	0.355
1272	0.707
1273	1.388
1274	1.165
1275	1.103
1276	0.768
1277	1.404
1278	0.645
1279	0.521
1280	0.766
1281	0.777
1282	0.539
1283	0.584
1284	0.331
1285	0.545
1286	1.04
1287	0.58
1288	0.593
1289	0.585
1290	1.742
1291	1.51
1292	1.358
1293	1.233
1294	0.548
1295	2.092
1296	0.516
1297	0.752
1298	1.273
1299	1.436
1300	1.046
1301	1.426
1302	1.139
1303	0.506
1304	0.584
1305	0.363
1306	1.758
1307	1.281
1308	1.638
1309	1.578
1310	1.586
1311	0.353
1312	0.574
1313	0.949
1314	1.165
1315	0.367
1316	0.775
1317	1.029
1318	0.499
1319	1.213
1320	1.233
1321	1.311
1322	0.756
1323	0.942
1324	0.424
1325	0.967
1326	0.438
1327	1.497
1328	2.096
1329	1.146
1330	1.168
1331	1.128
1332	1.127
1333	0.93
1334	1.05
1335	0.786
1336	0.409
